timestamp,datetime,open,high,low,close,volume
1735957800,2025-01-04 02:30:00+00:00,1992.57,1992.63,1992.07,1992.23,1701.18
1735958100,2025-01-04 02:35:00+00:00,1992.23,1993.26,1989.49,1991.8,1034.84
1735958400,2025-01-04 02:40:00+00:00,1991.81,1993.71,1989.42,1992.9,731.58
1735958700,2025-01-04 02:45:00+00:00,1992.88,1993.98,1991.58,1991.86,1357.25
1735959000,2025-01-04 02:50:00+00:00,1991.86,1992.59,1990.85,1992.57,1508.97
1735959300,2025-01-04 02:55:00+00:00,1992.54,1994.95,1990.91,1994.31,3530.46
1735959600,2025-01-04 03:00:00+00:00,1994.32,1996.34,1993.43,1994.26,700.31
1735959900,2025-01-04 03:05:00+00:00,1994.25,1994.83,1993.07,1993.3,586.7
1735960200,2025-01-04 03:10:00+00:00,1993.33,1997.71,1991.29,1996.84,3269.28
1735960500,2025-01-04 03:15:00+00:00,1996.8,1997.02,1993.68,1995.3,1934.21
1735960800,2025-01-04 03:20:00+00:00,1995.3,1998.81,1992.57,1992.6,2444.96
1735961100,2025-01-04 03:25:00+00:00,1992.59,1993.99,1991.91,1993.86,2021.76
1735961400,2025-01-04 03:30:00+00:00,1993.83,1994.34,1993.09,1993.31,1512.47
1735961700,2025-01-04 03:35:00+00:00,1993.34,1994.66,1993.12,1994.28,3675.63
1735962000,2025-01-04 03:40:00+00:00,1994.26,1995.44,1993.78,1995.0,816.2
1735962300,2025-01-04 03:45:00+00:00,1995.01,1998.61,1994.78,1997.0,4349.93
1735962600,2025-01-04 03:50:00+00:00,1997.02,1997.94,1993.53,1994.53,2474.55
1735962900,2025-01-04 03:55:00+00:00,1994.51,1996.31,1992.55,1995.18,1604.9
1735963200,2025-01-04 04:00:00+00:00,1995.19,1996.19,1993.43,1996.05,1173.77
1735963500,2025-01-04 04:05:00+00:00,1996.03,1996.89,1995.46,1995.79,2139.68
1735963800,2025-01-04 04:10:00+00:00,1995.8,1996.8,1994.41,1995.68,1388.48
1735964100,2025-01-04 04:15:00+00:00,1995.68,1996.01,1994.88,1995.45,1488.07
1735964400,2025-01-04 04:20:00+00:00,1995.43,1997.18,1992.42,1992.61,1931.53
1735964700,2025-01-04 04:25:00+00:00,1992.63,1993.06,1992.33,1992.73,909.05
1735965000,2025-01-04 04:30:00+00:00,1992.7,1994.26,1992.56,1993.94,1668.45
1735965300,2025-01-04 04:35:00+00:00,1993.99,1996.05,1993.56,1994.04,304.01
1735965600,2025-01-04 04:40:00+00:00,1994.07,1995.07,1991.53,1993.1,2123.59
1735965900,2025-01-04 04:45:00+00:00,1993.1,1994.47,1989.7,1994.46,3042.83
1735966200,2025-01-04 04:50:00+00:00,1994.41,1994.95,1992.98,1994.4,512.02
1735966500,2025-01-04 04:55:00+00:00,1994.43,1996.78,1994.22,1996.36,4256.97
1735966800,2025-01-04 05:00:00+00:00,1996.38,1999.16,1995.25,1998.22,2689.31
1735967100,2025-01-04 05:05:00+00:00,1998.22,2002.13,1998.02,2001.46,4416.39
1735967400,2025-01-04 05:10:00+00:00,2001.45,2006.43,1997.81,2000.7,1206.86
1735967700,2025-01-04 05:15:00+00:00,2000.71,2001.71,1999.8,2001.5,1780.1
1735968000,2025-01-04 05:20:00+00:00,2001.49,2001.66,2001.16,2001.2,1276.85
1735968300,2025-01-04 05:25:00+00:00,2001.2,2004.86,1999.94,2003.49,3331.63
1735968600,2025-01-04 05:30:00+00:00,2003.52,2003.68,2003.18,2003.39,1212.42
1735968900,2025-01-04 05:35:00+00:00,2003.35,2004.16,2001.47,2001.49,3456.6
1735969200,2025-01-04 05:40:00+00:00,2001.51,2002.48,2000.46,2001.96,797.59
1735969500,2025-01-04 05:45:00+00:00,2001.96,2002.9,2000.48,2002.73,1782.49
1735969800,2025-01-04 05:50:00+00:00,2002.69,2003.96,2001.09,2001.19,2501.97
1735970100,2025-01-04 05:55:00+00:00,2001.17,2002.02,2000.87,2001.91,2294.15
1735970400,2025-01-04 06:00:00+00:00,2001.93,2002.16,2000.52,2001.52,1499.64
1735970700,2025-01-04 06:05:00+00:00,2001.49,2001.92,1998.55,1998.72,3454.57
1735971000,2025-01-04 06:10:00+00:00,1998.73,1999.55,1997.84,1999.38,1647.07
1735971300,2025-01-04 06:15:00+00:00,1999.38,2001.06,1996.79,1997.33,1068.6
1735971600,2025-01-04 06:20:00+00:00,1997.32,1997.76,1997.2,1997.24,1811.77
1735971900,2025-01-04 06:25:00+00:00,1997.25,1998.96,1996.77,1998.95,1774.41
1735972200,2025-01-04 06:30:00+00:00,1998.97,2000.82,1993.79,2000.74,2122.83
1735972500,2025-01-04 06:35:00+00:00,2000.74,2001.36,1996.66,2000.76,645.44
1735972800,2025-01-04 06:40:00+00:00,2000.78,2002.44,1999.5,2002.34,973.7
1735973100,2025-01-04 06:45:00+00:00,2002.36,2006.1,2001.23,2003.72,1137.15
1735973400,2025-01-04 06:50:00+00:00,2003.77,2003.93,2001.92,2002.38,1833.06
1735973700,2025-01-04 06:55:00+00:00,2002.41,2002.7,2000.44,2000.47,1422.96
1735974000,2025-01-04 07:00:00+00:00,2000.43,2001.93,1999.68,2001.1,1520.0
1735974300,2025-01-04 07:05:00+00:00,2001.09,2002.44,2001.05,2001.76,2740.36
1735974600,2025-01-04 07:10:00+00:00,2001.75,2004.33,2001.71,2003.28,2025.27
1735974900,2025-01-04 07:15:00+00:00,2003.24,2004.06,2001.82,2003.94,693.0
1735975200,2025-01-04 07:20:00+00:00,2003.92,2004.48,2002.96,2003.4,2498.35
1735975500,2025-01-04 07:25:00+00:00,2003.37,2004.0,2000.57,2002.39,2249.17
1735975800,2025-01-04 07:30:00+00:00,2002.41,2004.97,2001.34,2001.75,1265.86
1735976100,2025-01-04 07:35:00+00:00,2001.79,2002.47,2000.98,2001.19,3569.31
1735976400,2025-01-04 07:40:00+00:00,2001.15,2002.67,1998.15,2002.01,2223.27
1735976700,2025-01-04 07:45:00+00:00,2001.97,2003.27,2001.72,2002.24,1028.98
1735977000,2025-01-04 07:50:00+00:00,2002.19,2003.3,2001.68,2002.37,1265.4
1735977300,2025-01-04 07:55:00+00:00,2002.3,2002.94,2001.61,2002.17,773.13
1735977600,2025-01-04 08:00:00+00:00,2002.21,2006.4,2002.14,2003.03,823.34
1735977900,2025-01-04 08:05:00+00:00,2003.04,2003.8,2001.05,2002.43,1497.4
1735978200,2025-01-04 08:10:00+00:00,2002.47,2003.62,2001.74,2002.52,1338.54
1735978500,2025-01-04 08:15:00+00:00,2002.53,2005.78,2001.81,2003.44,1521.87
1735978800,2025-01-04 08:20:00+00:00,2003.41,2005.34,2000.73,2002.74,1567.74
1735979100,2025-01-04 08:25:00+00:00,2002.78,2003.93,2001.65,2003.38,2246.14
1735979400,2025-01-04 08:30:00+00:00,2003.36,2003.78,2002.23,2002.57,1523.3
1735979700,2025-01-04 08:35:00+00:00,2002.6,2002.86,2002.12,2002.57,574.12
1735980000,2025-01-04 08:40:00+00:00,2002.59,2004.53,1999.88,2000.31,2224.51
1735980300,2025-01-04 08:45:00+00:00,2000.34,2004.37,1998.68,2001.7,1431.48
1735980600,2025-01-04 08:50:00+00:00,2001.73,2003.05,2001.06,2001.65,850.26
1735980900,2025-01-04 08:55:00+00:00,2001.62,2003.97,2000.74,2002.27,766.85
1735981200,2025-01-04 09:00:00+00:00,2002.25,2002.45,1997.85,1999.48,2239.95
1735981500,2025-01-04 09:05:00+00:00,1999.52,1999.81,1995.81,1998.75,1154.03
1735981800,2025-01-04 09:10:00+00:00,1998.72,2000.82,1998.52,2000.72,2191.33
1735982100,2025-01-04 09:15:00+00:00,2000.7,2001.21,1997.1,1999.54,1444.27
1735982400,2025-01-04 09:20:00+00:00,1999.56,1999.62,1998.16,1999.51,683.54
1735982700,2025-01-04 09:25:00+00:00,1999.49,2000.79,1996.77,1997.07,4132.46
1735983000,2025-01-04 09:30:00+00:00,1997.07,1998.23,1995.89,1996.74,3260.62
1735983300,2025-01-04 09:35:00+00:00,1996.76,2002.22,1996.27,1999.72,6210.32
1735983600,2025-01-04 09:40:00+00:00,1999.72,2001.56,1998.86,1998.89,774.27
1735983900,2025-01-04 09:45:00+00:00,1998.9,2000.61,1996.54,1998.13,807.63
1735984200,2025-01-04 09:50:00+00:00,1998.14,1999.99,1997.18,1999.71,2491.37
1735984500,2025-01-04 09:55:00+00:00,1999.69,1999.91,1997.76,1998.39,1968.29
1735984800,2025-01-04 10:00:00+00:00,1998.4,2000.19,1997.34,1998.92,1294.79
1735985100,2025-01-04 10:05:00+00:00,1998.92,1999.44,1997.88,1999.13,1545.7
1735985400,2025-01-04 10:10:00+00:00,1999.11,2001.99,1998.04,2001.53,4764.34
1735985700,2025-01-04 10:15:00+00:00,2001.47,2002.11,1998.07,1999.51,1986.32
1735986000,2025-01-04 10:20:00+00:00,1999.46,2002.11,1999.42,1999.91,1849.83
1735986300,2025-01-04 10:25:00+00:00,1999.93,2000.22,1996.72,1997.51,567.56
1735986600,2025-01-04 10:30:00+00:00,1997.47,1998.0,1996.28,1996.35,2968.05
1735986900,2025-01-04 10:35:00+00:00,1996.34,2000.09,1995.05,1998.17,1310.21
1735987200,2025-01-04 10:40:00+00:00,1998.16,1999.77,1998.15,1999.68,2115.5
1735987500,2025-01-04 10:45:00+00:00,1999.68,2001.63,1998.96,2000.52,2297.88
1735987800,2025-01-04 10:50:00+00:00,2000.5,2001.85,2000.46,2000.91,666.62
1735988100,2025-01-04 10:55:00+00:00,2000.87,2004.57,2000.01,2001.17,1042.28
1735988400,2025-01-04 11:00:00+00:00,2001.19,2001.28,1999.33,2000.12,2369.94
1735988700,2025-01-04 11:05:00+00:00,2000.11,2006.47,1998.14,1998.24,2619.48
1735989000,2025-01-04 11:10:00+00:00,1998.23,1999.19,1992.57,1994.59,1708.05
1735989300,2025-01-04 11:15:00+00:00,1994.55,1998.43,1994.46,1996.64,2033.21
1735989600,2025-01-04 11:20:00+00:00,1996.66,2001.58,1996.65,1997.5,1186.49
1735989900,2025-01-04 11:25:00+00:00,1997.46,1997.88,1995.97,1996.26,1143.43
1735990200,2025-01-04 11:30:00+00:00,1996.27,1998.14,1990.35,1995.06,1547.55
1735990500,2025-01-04 11:35:00+00:00,1995.04,1995.36,1992.43,1992.96,2532.71
1735990800,2025-01-04 11:40:00+00:00,1992.95,1994.42,1992.68,1993.55,1121.15
1735991100,2025-01-04 11:45:00+00:00,1993.53,1994.82,1993.01,1993.21,2591.75
1735991400,2025-01-04 11:50:00+00:00,1993.22,1994.24,1992.49,1993.75,919.35
1735991700,2025-01-04 11:55:00+00:00,1993.74,1994.69,1990.0,1990.51,4407.34
1735992000,2025-01-04 12:00:00+00:00,1990.54,1993.08,1989.84,1991.79,1189.16
1735992300,2025-01-04 12:05:00+00:00,1991.76,1992.22,1989.62,1989.71,4360.84
1735992600,2025-01-04 12:10:00+00:00,1989.69,1992.09,1987.45,1987.9,2863.82
1735992900,2025-01-04 12:15:00+00:00,1987.83,1989.13,1986.72,1988.74,909.48
1735993200,2025-01-04 12:20:00+00:00,1988.77,1989.44,1987.79,1988.39,1954.09
1735993500,2025-01-04 12:25:00+00:00,1988.4,1988.88,1986.86,1988.07,1133.37
1735993800,2025-01-04 12:30:00+00:00,1988.07,1991.34,1987.35,1989.96,3595.63
1735994100,2025-01-04 12:35:00+00:00,1989.95,1992.11,1989.86,1992.05,1680.65
1735994400,2025-01-04 12:40:00+00:00,1992.01,1992.47,1989.39,1990.21,2631.84
1735994700,2025-01-04 12:45:00+00:00,1990.22,1990.65,1988.48,1990.33,679.03
1735995000,2025-01-04 12:50:00+00:00,1990.35,1990.39,1986.88,1989.3,1155.59
1735995300,2025-01-04 12:55:00+00:00,1989.32,1989.69,1987.11,1987.91,1729.66
1735995600,2025-01-04 13:00:00+00:00,1987.88,1988.31,1984.75,1988.23,2209.7
1735995900,2025-01-04 13:05:00+00:00,1988.25,1988.81,1986.53,1986.58,2545.87
1735996200,2025-01-04 13:10:00+00:00,1986.6,1986.92,1984.92,1985.49,2227.33
1735996500,2025-01-04 13:15:00+00:00,1985.53,1986.85,1984.11,1984.15,1532.26
1735996800,2025-01-04 13:20:00+00:00,1984.13,1984.62,1982.83,1983.62,2239.55
1735997100,2025-01-04 13:25:00+00:00,1983.64,1983.69,1982.27,1982.4,1973.24
1735997400,2025-01-04 13:30:00+00:00,1982.41,1984.17,1982.17,1982.6,1125.17
1735997700,2025-01-04 13:35:00+00:00,1982.58,1986.83,1980.04,1981.34,1887.61
1735998000,2025-01-04 13:40:00+00:00,1981.33,1982.68,1980.71,1982.65,3467.98
1735998300,2025-01-04 13:45:00+00:00,1982.67,1983.52,1981.2,1981.39,1874.0
1735998600,2025-01-04 13:50:00+00:00,1981.36,1983.01,1980.94,1982.52,1054.24
1735998900,2025-01-04 13:55:00+00:00,1982.52,1982.77,1980.79,1981.25,2367.31
1735999200,2025-01-04 14:00:00+00:00,1981.18,1984.53,1980.27,1984.36,1390.24
1735999500,2025-01-04 14:05:00+00:00,1984.37,1989.06,1977.08,1985.46,2311.69
1735999800,2025-01-04 14:10:00+00:00,1985.5,1985.68,1983.98,1984.59,2469.01
1736000100,2025-01-04 14:15:00+00:00,1984.63,1987.19,1982.1,1982.4,3638.96
1736000400,2025-01-04 14:20:00+00:00,1982.42,1982.56,1978.07,1979.12,3182.32
1736000700,2025-01-04 14:25:00+00:00,1979.1,1982.46,1978.03,1982.2,4334.73
1736001000,2025-01-04 14:30:00+00:00,1982.23,1984.47,1980.95,1981.55,1918.18
1736001300,2025-01-04 14:35:00+00:00,1981.61,1981.97,1978.74,1979.42,1269.0
1736001600,2025-01-04 14:40:00+00:00,1979.44,1981.09,1977.95,1980.67,1724.34
1736001900,2025-01-04 14:45:00+00:00,1980.62,1982.0,1978.2,1978.59,3665.16
1736002200,2025-01-04 14:50:00+00:00,1978.59,1979.3,1977.74,1979.11,1944.28
1736002500,2025-01-04 14:55:00+00:00,1979.14,1979.19,1978.11,1978.2,1112.66
1736002800,2025-01-04 15:00:00+00:00,1978.21,1981.25,1976.49,1979.65,4030.11
1736003100,2025-01-04 15:05:00+00:00,1979.67,1980.52,1978.56,1979.0,1754.84
1736003400,2025-01-04 15:10:00+00:00,1978.98,1980.8,1978.69,1978.72,2465.8
1736003700,2025-01-04 15:15:00+00:00,1978.73,1981.46,1978.68,1980.98,1741.64
1736004000,2025-01-04 15:20:00+00:00,1981.01,1983.19,1977.66,1978.75,3331.53
1736004300,2025-01-04 15:25:00+00:00,1978.72,1982.6,1976.8,1980.26,2132.51
1736004600,2025-01-04 15:30:00+00:00,1980.22,1981.41,1977.94,1979.47,1135.38
1736004900,2025-01-04 15:35:00+00:00,1979.48,1981.98,1978.97,1980.53,1860.83
1736005200,2025-01-04 15:40:00+00:00,1980.53,1983.31,1979.7,1982.34,2395.55
1736005500,2025-01-04 15:45:00+00:00,1982.32,1983.76,1980.05,1980.83,4369.02
1736005800,2025-01-04 15:50:00+00:00,1980.78,1983.34,1979.16,1982.7,3697.84
1736006100,2025-01-04 15:55:00+00:00,1982.69,1984.34,1981.7,1982.94,885.52
1736006400,2025-01-04 16:00:00+00:00,1982.97,1984.54,1982.66,1984.12,1372.18
1736006700,2025-01-04 16:05:00+00:00,1984.12,1984.76,1981.51,1983.14,1229.86
1736007000,2025-01-04 16:10:00+00:00,1983.15,1983.28,1982.64,1983.17,343.78
1736007300,2025-01-04 16:15:00+00:00,1983.18,1985.17,1982.27,1984.79,2045.28
1736007600,2025-01-04 16:20:00+00:00,1984.81,1986.61,1984.44,1986.18,1040.31
1736007900,2025-01-04 16:25:00+00:00,1986.23,1986.28,1984.34,1986.24,953.14
1736008200,2025-01-04 16:30:00+00:00,1986.23,1987.15,1983.48,1984.59,4249.64
1736008500,2025-01-04 16:35:00+00:00,1984.6,1986.21,1983.45,1985.89,1986.01
1736008800,2025-01-04 16:40:00+00:00,1985.89,1987.08,1983.98,1985.3,1788.51
1736009100,2025-01-04 16:45:00+00:00,1985.35,1986.64,1985.2,1986.37,2847.56
1736009400,2025-01-04 16:50:00+00:00,1986.39,1987.97,1984.67,1985.66,1403.86
1736009700,2025-01-04 16:55:00+00:00,1985.69,1987.39,1984.18,1985.39,572.77
1736010000,2025-01-04 17:00:00+00:00,1985.41,1986.4,1984.31,1986.37,2360.72
1736010300,2025-01-04 17:05:00+00:00,1986.34,1989.23,1983.96,1984.59,3542.67
1736010600,2025-01-04 17:10:00+00:00,1984.57,1988.18,1983.88,1986.73,777.18
1736010900,2025-01-04 17:15:00+00:00,1986.71,1987.29,1986.41,1986.51,1779.25
1736011200,2025-01-04 17:20:00+00:00,1986.48,1987.45,1985.41,1985.89,3769.82
1736011500,2025-01-04 17:25:00+00:00,1985.91,1989.61,1985.7,1988.47,1708.88
1736011800,2025-01-04 17:30:00+00:00,1988.5,1990.57,1986.79,1989.82,2694.63
1736012100,2025-01-04 17:35:00+00:00,1989.78,1990.25,1988.25,1988.57,1748.32
1736012400,2025-01-04 17:40:00+00:00,1988.61,1990.37,1988.35,1990.3,2087.23
1736012700,2025-01-04 17:45:00+00:00,1990.28,1990.58,1988.18,1988.25,2915.83
1736013000,2025-01-04 17:50:00+00:00,1988.29,1990.87,1985.99,1989.82,2181.41
1736013300,2025-01-04 17:55:00+00:00,1989.83,1992.04,1989.55,1991.15,2526.6
1736013600,2025-01-04 18:00:00+00:00,1991.15,1992.49,1988.01,1992.45,3300.85
1736013900,2025-01-04 18:05:00+00:00,1992.41,1993.34,1990.81,1992.2,1420.59
1736014200,2025-01-04 18:10:00+00:00,1992.19,1994.13,1991.12,1993.84,3422.02
1736014500,2025-01-04 18:15:00+00:00,1993.87,1994.88,1992.9,1994.25,657.5
1736014800,2025-01-04 18:20:00+00:00,1994.26,1994.56,1988.7,1990.55,3434.43
1736015100,2025-01-04 18:25:00+00:00,1990.6,1991.8,1989.1,1991.3,1650.66
1736015400,2025-01-04 18:30:00+00:00,1991.3,1994.3,1987.0,1990.23,2560.45
1736015700,2025-01-04 18:35:00+00:00,1990.26,1991.94,1989.41,1989.56,1571.63
1736016000,2025-01-04 18:40:00+00:00,1989.51,1990.67,1988.45,1988.83,1501.95
1736016300,2025-01-04 18:45:00+00:00,1988.84,1991.41,1987.47,1989.62,1293.4
1736016600,2025-01-04 18:50:00+00:00,1989.6,1990.37,1989.05,1989.94,604.47
1736016900,2025-01-04 18:55:00+00:00,1989.95,1992.33,1988.76,1989.22,1374.13
1736017200,2025-01-04 19:00:00+00:00,1989.26,1990.95,1987.29,1988.75,1772.54
1736017500,2025-01-04 19:05:00+00:00,1988.77,1992.1,1988.07,1990.69,1798.03
1736017800,2025-01-04 19:10:00+00:00,1990.73,1992.45,1989.31,1992.04,3887.07
1736018100,2025-01-04 19:15:00+00:00,1992.06,1992.2,1991.62,1991.85,1272.66
1736018400,2025-01-04 19:20:00+00:00,1991.83,1994.37,1989.71,1993.58,1366.47
1736018700,2025-01-04 19:25:00+00:00,1993.57,1994.34,1993.29,1994.11,3119.86
1736019000,2025-01-04 19:30:00+00:00,1994.13,1994.86,1991.52,1993.48,1211.42
1736019300,2025-01-04 19:35:00+00:00,1993.52,1994.88,1992.3,1994.22,1345.22
1736019600,2025-01-04 19:40:00+00:00,1994.2,1995.08,1994.09,1995.06,1041.74
1736019900,2025-01-04 19:45:00+00:00,1995.05,1996.19,1994.97,1995.22,949.79
1736020200,2025-01-04 19:50:00+00:00,1995.2,1996.89,1994.59,1996.7,1533.1
1736020500,2025-01-04 19:55:00+00:00,1996.71,1997.18,1996.01,1997.18,1048.39
1736020800,2025-01-04 20:00:00+00:00,1997.2,1999.14,1996.73,1996.99,750.63
1736021100,2025-01-04 20:05:00+00:00,1996.99,1997.84,1995.44,1996.65,1895.23
1736021400,2025-01-04 20:10:00+00:00,1996.63,2000.33,1995.92,1996.92,1454.17
1736021700,2025-01-04 20:15:00+00:00,1996.94,1997.01,1995.28,1995.68,1238.5
1736022000,2025-01-04 20:20:00+00:00,1995.75,1998.37,1994.7,1996.66,927.24
1736022300,2025-01-04 20:25:00+00:00,1996.66,2000.56,1996.17,1999.48,1875.26
1736022600,2025-01-04 20:30:00+00:00,1999.47,2000.77,1998.16,1998.84,736.23
1736022900,2025-01-04 20:35:00+00:00,1998.9,2000.04,1998.8,1999.45,1061.92
1736023200,2025-01-04 20:40:00+00:00,1999.47,2000.81,1997.3,1998.05,4617.08
1736023500,2025-01-04 20:45:00+00:00,1998.05,2002.9,1997.17,1999.74,4232.95
1736023800,2025-01-04 20:50:00+00:00,1999.74,2002.97,1996.36,1997.55,4967.17
1736024100,2025-01-04 20:55:00+00:00,1997.48,1999.12,1996.85,1997.97,1382.71
1736024400,2025-01-04 21:00:00+00:00,1997.99,2001.64,1997.74,2001.29,4770.84
1736024700,2025-01-04 21:05:00+00:00,2001.28,2002.24,1997.93,1998.98,4737.26
1736025000,2025-01-04 21:10:00+00:00,1999.02,1999.23,1997.15,1997.63,2759.44
1736025300,2025-01-04 21:15:00+00:00,1997.6,1998.47,1992.03,1996.33,3025.89
1736025600,2025-01-04 21:20:00+00:00,1996.31,1997.43,1996.13,1997.4,1159.56
1736025900,2025-01-04 21:25:00+00:00,1997.38,1999.05,1996.03,1997.73,1291.47
1736026200,2025-01-04 21:30:00+00:00,1997.77,1998.1,1993.14,1996.14,1522.39
1736026500,2025-01-04 21:35:00+00:00,1996.11,1997.88,1994.33,1996.26,957.36
1736026800,2025-01-04 21:40:00+00:00,1996.29,1997.14,1995.03,1995.2,2636.45
1736027100,2025-01-04 21:45:00+00:00,1995.22,1998.34,1994.88,1995.0,2562.86
1736027400,2025-01-04 21:50:00+00:00,1995.01,1996.04,1993.75,1994.63,1229.98
1736027700,2025-01-04 21:55:00+00:00,1994.63,1996.09,1991.47,1991.52,8384.02
1736028000,2025-01-04 22:00:00+00:00,1991.5,1993.92,1990.72,1991.33,1083.86
1736028300,2025-01-04 22:05:00+00:00,1991.36,1992.78,1990.2,1991.44,1044.33
1736028600,2025-01-04 22:10:00+00:00,1991.45,1996.56,1990.56,1995.63,3314.14
1736028900,2025-01-04 22:15:00+00:00,1995.67,1997.28,1992.78,1995.82,3018.56
1736029200,2025-01-04 22:20:00+00:00,1995.87,1997.45,1995.56,1997.43,1115.63
1736029500,2025-01-04 22:25:00+00:00,1997.41,2000.19,1995.81,1998.51,2719.47
1736029800,2025-01-04 22:30:00+00:00,1998.51,2000.95,1997.05,1999.79,2168.59
1736030100,2025-01-04 22:35:00+00:00,1999.78,2002.39,1999.59,2002.15,5380.7
1736030400,2025-01-04 22:40:00+00:00,2002.17,2004.97,2001.97,2002.77,1631.68
1736030700,2025-01-04 22:45:00+00:00,2002.76,2008.01,2002.54,2003.12,829.37
1736031000,2025-01-04 22:50:00+00:00,2003.07,2003.98,1998.88,2002.86,414.51
1736031300,2025-01-04 22:55:00+00:00,2002.87,2003.59,2001.2,2003.35,1496.14
1736031600,2025-01-04 23:00:00+00:00,2003.38,2003.79,2002.21,2003.51,1144.77
1736031900,2025-01-04 23:05:00+00:00,2003.44,2006.78,2002.88,2004.93,1042.88
1736032200,2025-01-04 23:10:00+00:00,2004.94,2010.0,2001.88,2003.7,1731.32
1736032500,2025-01-04 23:15:00+00:00,2003.71,2005.14,2003.62,2004.22,718.32
1736032800,2025-01-04 23:20:00+00:00,2004.2,2005.43,2004.15,2005.09,2632.31
1736033100,2025-01-04 23:25:00+00:00,2005.13,2006.24,2004.79,2005.07,1328.97
1736033400,2025-01-04 23:30:00+00:00,2005.08,2006.95,2004.64,2006.02,1171.64
1736033700,2025-01-04 23:35:00+00:00,2006.09,2006.92,2005.95,2006.11,1759.42
1736034000,2025-01-04 23:40:00+00:00,2006.07,2007.11,2004.47,2006.92,1823.51
1736034300,2025-01-04 23:45:00+00:00,2006.94,2007.75,2006.17,2006.57,1330.42
1736034600,2025-01-04 23:50:00+00:00,2006.56,2009.26,2005.69,2008.16,3904.93
1736034900,2025-01-04 23:55:00+00:00,2008.18,2009.72,2006.03,2009.6,977.69
1736035200,2025-01-05 00:00:00+00:00,2009.57,2011.58,2009.3,2010.28,1969.85
1736035500,2025-01-05 00:05:00+00:00,2010.34,2016.63,2009.79,2015.75,3106.28
1736035800,2025-01-05 00:10:00+00:00,2015.75,2016.24,2014.06,2016.19,1487.08
1736036100,2025-01-05 00:15:00+00:00,2016.19,2018.27,2014.99,2015.38,1937.86
1736036400,2025-01-05 00:20:00+00:00,2015.36,2015.66,2014.2,2014.41,729.55
1736036700,2025-01-05 00:25:00+00:00,2014.39,2018.34,2014.29,2016.93,2098.65
1736037000,2025-01-05 00:30:00+00:00,2016.89,2017.35,2016.37,2016.46,2902.21
1736037300,2025-01-05 00:35:00+00:00,2016.4,2017.87,2011.78,2014.75,1451.98
1736037600,2025-01-05 00:40:00+00:00,2014.75,2015.1,2011.42,2012.37,1708.43
1736037900,2025-01-05 00:45:00+00:00,2012.41,2013.69,2009.05,2012.82,2047.54
1736038200,2025-01-05 00:50:00+00:00,2012.76,2016.98,2011.18,2015.39,5969.67
1736038500,2025-01-05 00:55:00+00:00,2015.33,2017.42,2013.63,2017.14,1470.18
1736038800,2025-01-05 01:00:00+00:00,2017.11,2017.75,2015.83,2016.39,2226.49
1736039100,2025-01-05 01:05:00+00:00,2016.34,2022.57,2015.39,2019.86,6419.73
1736039400,2025-01-05 01:10:00+00:00,2019.83,2021.88,2017.0,2020.64,1358.83
1736039700,2025-01-05 01:15:00+00:00,2020.69,2023.78,2020.64,2022.34,6386.08
1736040000,2025-01-05 01:20:00+00:00,2022.35,2024.35,2021.93,2022.71,2454.73
1736040300,2025-01-05 01:25:00+00:00,2022.72,2023.3,2020.73,2021.28,4390.76
1736040600,2025-01-05 01:30:00+00:00,2021.29,2022.83,2018.91,2019.75,2084.25
1736040900,2025-01-05 01:35:00+00:00,2019.77,2021.42,2019.47,2020.9,1462.27
1736041200,2025-01-05 01:40:00+00:00,2020.85,2022.74,2019.11,2020.77,718.36
1736041500,2025-01-05 01:45:00+00:00,2020.79,2021.9,2020.58,2021.77,2397.0
1736041800,2025-01-05 01:50:00+00:00,2021.75,2025.73,2018.43,2020.89,1552.35
1736042100,2025-01-05 01:55:00+00:00,2020.93,2024.45,2020.64,2023.24,2303.71
1736042400,2025-01-05 02:00:00+00:00,2023.23,2029.47,2021.51,2024.98,1232.24
1736042700,2025-01-05 02:05:00+00:00,2024.98,2024.99,2020.49,2022.26,4043.34
1736043000,2025-01-05 02:10:00+00:00,2022.29,2025.2,2022.04,2023.73,1164.46
1736043300,2025-01-05 02:15:00+00:00,2023.75,2024.68,2021.32,2024.53,1044.19
1736043600,2025-01-05 02:20:00+00:00,2024.51,2025.3,2020.34,2022.06,1868.12
1736043900,2025-01-05 02:25:00+00:00,2022.08,2024.07,2019.42,2021.0,2182.77
1736044200,2025-01-05 02:30:00+00:00,2021.02,2024.37,2019.18,2020.16,1015.66
1736044500,2025-01-05 02:35:00+00:00,2020.14,2023.65,2019.79,2021.74,1267.82
1736044800,2025-01-05 02:40:00+00:00,2021.72,2021.72,2019.94,2020.46,2107.09
1736045100,2025-01-05 02:45:00+00:00,2020.47,2022.44,2018.19,2022.34,3028.36
1736045400,2025-01-05 02:50:00+00:00,2022.33,2022.43,2020.13,2021.64,988.54
1736045700,2025-01-05 02:55:00+00:00,2021.62,2021.87,2020.2,2020.32,2631.23
1736046000,2025-01-05 03:00:00+00:00,2020.35,2021.84,2019.0,2021.23,1370.34
1736046300,2025-01-05 03:05:00+00:00,2021.25,2023.24,2020.53,2021.95,1521.51
1736046600,2025-01-05 03:10:00+00:00,2021.94,2024.05,2021.48,2022.03,788.48
1736046900,2025-01-05 03:15:00+00:00,2022.0,2024.29,2021.49,2024.01,4824.49
