timestamp,datetime,open,high,low,close,volume
1735956900,2025-01-04 02:15:00+00:00,1.0838,1.08396,1.0836,1.08377,2909.41
1735957200,2025-01-04 02:20:00+00:00,1.08377,1.08416,1.08237,1.08385,5783.82
1735957500,2025-01-04 02:25:00+00:00,1.08383,1.08443,1.08319,1.08343,5103.8
1735957800,2025-01-04 02:30:00+00:00,1.08343,1.08408,1.08284,1.08313,10459.96
1735958100,2025-01-04 02:35:00+00:00,1.08313,1.0848,1.08246,1.08455,32427.21
1735958400,2025-01-04 02:40:00+00:00,1.08454,1.08535,1.08452,1.08493,5079.68
1735958700,2025-01-04 02:45:00+00:00,1.08492,1.08494,1.08428,1.0843,9657.89
1735959000,2025-01-04 02:50:00+00:00,1.08432,1.0852,1.08364,1.0851,5007.74
1735959300,2025-01-04 02:55:00+00:00,1.08511,1.08614,1.08481,1.08484,3740.05
1735959600,2025-01-04 03:00:00+00:00,1.08485,1.08494,1.08387,1.08452,1749.9
1735959900,2025-01-04 03:05:00+00:00,1.08453,1.08547,1.0835,1.08404,8020.61
1735960200,2025-01-04 03:10:00+00:00,1.08403,1.08438,1.08323,1.08413,6272.56
1735960500,2025-01-04 03:15:00+00:00,1.08413,1.08508,1.08412,1.08466,10175.67
1735960800,2025-01-04 03:20:00+00:00,1.08464,1.08485,1.08348,1.08367,9184.48
1735961100,2025-01-04 03:25:00+00:00,1.08368,1.08417,1.08294,1.08314,13459.45
1735961400,2025-01-04 03:30:00+00:00,1.08314,1.08355,1.08308,1.08341,6570.31
1735961700,2025-01-04 03:35:00+00:00,1.0834,1.0846,1.08271,1.08371,5638.66
1735962000,2025-01-04 03:40:00+00:00,1.08371,1.08371,1.08181,1.08332,5299.61
1735962300,2025-01-04 03:45:00+00:00,1.08334,1.0835,1.0832,1.08339,4285.67
1735962600,2025-01-04 03:50:00+00:00,1.08339,1.08436,1.08231,1.08428,6751.0
1735962900,2025-01-04 03:55:00+00:00,1.08427,1.08458,1.08378,1.08406,6972.65
1735963200,2025-01-04 04:00:00+00:00,1.08407,1.0845,1.08327,1.0835,20856.14
1735963500,2025-01-04 04:05:00+00:00,1.08351,1.08424,1.08247,1.08411,14124.89
1735963800,2025-01-04 04:10:00+00:00,1.08411,1.08494,1.08284,1.08308,30453.89
1735964100,2025-01-04 04:15:00+00:00,1.08309,1.08357,1.08144,1.08245,23202.57
1735964400,2025-01-04 04:20:00+00:00,1.08247,1.08268,1.08087,1.08156,16668.07
1735964700,2025-01-04 04:25:00+00:00,1.08156,1.0819,1.08054,1.0808,10197.36
1735965000,2025-01-04 04:30:00+00:00,1.08079,1.08168,1.07909,1.07988,7786.71
1735965300,2025-01-04 04:35:00+00:00,1.07989,1.07993,1.07901,1.07906,10034.5
1735965600,2025-01-04 04:40:00+00:00,1.07906,1.07911,1.07747,1.07811,9356.36
1735965900,2025-01-04 04:45:00+00:00,1.07808,1.07812,1.07641,1.0775,5358.81
1735966200,2025-01-04 04:50:00+00:00,1.07751,1.07754,1.07656,1.07691,15915.0
1735966500,2025-01-04 04:55:00+00:00,1.07693,1.07785,1.07636,1.0774,4693.37
1735966800,2025-01-04 05:00:00+00:00,1.07742,1.07824,1.07719,1.07797,8034.01
1735967100,2025-01-04 05:05:00+00:00,1.07799,1.07886,1.07757,1.07774,4896.93
1735967400,2025-01-04 05:10:00+00:00,1.07773,1.0781,1.07763,1.07774,4848.31
1735967700,2025-01-04 05:15:00+00:00,1.07776,1.07791,1.07668,1.07757,10031.87
1735968000,2025-01-04 05:20:00+00:00,1.07757,1.07796,1.07676,1.07686,13598.62
1735968300,2025-01-04 05:25:00+00:00,1.07685,1.07884,1.07628,1.0783,24189.63
1735968600,2025-01-04 05:30:00+00:00,1.07831,1.07834,1.07806,1.07809,4452.06
1735968900,2025-01-04 05:35:00+00:00,1.07808,1.07895,1.07769,1.07875,19813.78
1735969200,2025-01-04 05:40:00+00:00,1.07877,1.07974,1.07877,1.07907,8568.22
1735969500,2025-01-04 05:45:00+00:00,1.07909,1.07916,1.07882,1.0791,4126.95
1735969800,2025-01-04 05:50:00+00:00,1.0791,1.07942,1.07779,1.07828,12639.36
1735970100,2025-01-04 05:55:00+00:00,1.07827,1.07921,1.07763,1.07918,23136.5
1735970400,2025-01-04 06:00:00+00:00,1.07917,1.08003,1.07823,1.07864,7820.26
1735970700,2025-01-04 06:05:00+00:00,1.07864,1.0788,1.07835,1.07848,2814.81
1735971000,2025-01-04 06:10:00+00:00,1.07847,1.07956,1.07844,1.0793,8599.59
1735971300,2025-01-04 06:15:00+00:00,1.07929,1.08049,1.07824,1.07846,6303.17
1735971600,2025-01-04 06:20:00+00:00,1.07846,1.07904,1.07828,1.07866,6997.39
1735971900,2025-01-04 06:25:00+00:00,1.07866,1.07904,1.07793,1.07805,10787.75
1735972200,2025-01-04 06:30:00+00:00,1.07806,1.07849,1.07726,1.07733,15761.2
1735972500,2025-01-04 06:35:00+00:00,1.07731,1.07779,1.07685,1.07715,3775.19
1735972800,2025-01-04 06:40:00+00:00,1.07715,1.07738,1.07546,1.07657,23701.66
1735973100,2025-01-04 06:45:00+00:00,1.07658,1.07659,1.07588,1.07653,3632.73
1735973400,2025-01-04 06:50:00+00:00,1.07653,1.07708,1.07506,1.07537,9360.48
1735973700,2025-01-04 06:55:00+00:00,1.07536,1.07635,1.07508,1.0753,4467.38
1735974000,2025-01-04 07:00:00+00:00,1.07529,1.07658,1.07485,1.07495,3250.26
1735974300,2025-01-04 07:05:00+00:00,1.07496,1.07615,1.07332,1.07416,10412.64
1735974600,2025-01-04 07:10:00+00:00,1.07416,1.07428,1.07135,1.07335,7787.48
1735974900,2025-01-04 07:15:00+00:00,1.07336,1.07371,1.07278,1.07347,13671.52
1735975200,2025-01-04 07:20:00+00:00,1.07347,1.07366,1.07262,1.07364,6401.46
1735975500,2025-01-04 07:25:00+00:00,1.07363,1.07376,1.07355,1.07363,4544.3
1735975800,2025-01-04 07:30:00+00:00,1.07363,1.07394,1.07344,1.07369,11402.37
1735976100,2025-01-04 07:35:00+00:00,1.07368,1.07408,1.07236,1.07316,12138.79
1735976400,2025-01-04 07:40:00+00:00,1.07316,1.07332,1.07281,1.07323,12400.21
1735976700,2025-01-04 07:45:00+00:00,1.07321,1.07323,1.07121,1.07239,13370.61
1735977000,2025-01-04 07:50:00+00:00,1.0724,1.07301,1.07238,1.07291,8444.21
1735977300,2025-01-04 07:55:00+00:00,1.07291,1.07311,1.07252,1.07292,4727.71
1735977600,2025-01-04 08:00:00+00:00,1.07293,1.07328,1.07289,1.07314,4110.38
1735977900,2025-01-04 08:05:00+00:00,1.07315,1.07339,1.07263,1.07282,3700.99
1735978200,2025-01-04 08:10:00+00:00,1.07283,1.07454,1.07276,1.07384,10061.48
1735978500,2025-01-04 08:15:00+00:00,1.07386,1.07425,1.07385,1.07409,5769.63
1735978800,2025-01-04 08:20:00+00:00,1.07411,1.07445,1.07352,1.07356,6933.48
1735979100,2025-01-04 08:25:00+00:00,1.07356,1.07439,1.07262,1.07282,15426.63
1735979400,2025-01-04 08:30:00+00:00,1.07282,1.07372,1.07231,1.07365,12429.86
1735979700,2025-01-04 08:35:00+00:00,1.07365,1.07393,1.07289,1.07386,5610.47
1735980000,2025-01-04 08:40:00+00:00,1.07388,1.07417,1.07194,1.07294,10834.01
1735980300,2025-01-04 08:45:00+00:00,1.07295,1.07416,1.07275,1.07361,7251.52
1735980600,2025-01-04 08:50:00+00:00,1.07361,1.07405,1.0734,1.07366,10117.54
1735980900,2025-01-04 08:55:00+00:00,1.07366,1.07477,1.07315,1.07402,13663.18
1735981200,2025-01-04 09:00:00+00:00,1.07401,1.07432,1.07267,1.07327,12866.97
1735981500,2025-01-04 09:05:00+00:00,1.07327,1.07481,1.07252,1.07398,8109.07
1735981800,2025-01-04 09:10:00+00:00,1.074,1.07405,1.0733,1.07341,15266.29
1735982100,2025-01-04 09:15:00+00:00,1.07341,1.0745,1.07321,1.07345,5875.59
1735982400,2025-01-04 09:20:00+00:00,1.07343,1.07374,1.07285,1.0731,2882.11
1735982700,2025-01-04 09:25:00+00:00,1.07311,1.0739,1.07189,1.07211,7712.46
1735983000,2025-01-04 09:30:00+00:00,1.07212,1.07245,1.07137,1.07209,7280.94
1735983300,2025-01-04 09:35:00+00:00,1.0721,1.07234,1.07108,1.07134,13072.32
1735983600,2025-01-04 09:40:00+00:00,1.07133,1.07218,1.06912,1.0719,6575.16
1735983900,2025-01-04 09:45:00+00:00,1.0719,1.07221,1.07136,1.07179,11343.29
1735984200,2025-01-04 09:50:00+00:00,1.0718,1.07349,1.07142,1.07273,7911.0
1735984500,2025-01-04 09:55:00+00:00,1.07274,1.073,1.07173,1.07203,10366.34
1735984800,2025-01-04 10:00:00+00:00,1.07202,1.0732,1.07202,1.0732,39033.01
1735985100,2025-01-04 10:05:00+00:00,1.0732,1.07325,1.07299,1.07303,7965.9
1735985400,2025-01-04 10:10:00+00:00,1.073,1.07389,1.07283,1.07377,9231.69
1735985700,2025-01-04 10:15:00+00:00,1.07375,1.07442,1.07359,1.0741,9138.0
1735986000,2025-01-04 10:20:00+00:00,1.0741,1.07551,1.07369,1.07378,11323.44
1735986300,2025-01-04 10:25:00+00:00,1.07379,1.07552,1.07218,1.07452,7790.9
1735986600,2025-01-04 10:30:00+00:00,1.07451,1.07569,1.07443,1.07531,8514.15
1735986900,2025-01-04 10:35:00+00:00,1.07532,1.07539,1.07395,1.07422,20246.6
1735987200,2025-01-04 10:40:00+00:00,1.07422,1.07554,1.07408,1.07533,17848.91
1735987500,2025-01-04 10:45:00+00:00,1.07534,1.07584,1.07477,1.07551,9149.24
1735987800,2025-01-04 10:50:00+00:00,1.07551,1.07554,1.07545,1.07549,8248.94
1735988100,2025-01-04 10:55:00+00:00,1.07547,1.0774,1.07438,1.07691,8436.44
1735988400,2025-01-04 11:00:00+00:00,1.07692,1.07714,1.07611,1.07666,5589.93
1735988700,2025-01-04 11:05:00+00:00,1.07667,1.07729,1.0763,1.07707,7010.45
1735989000,2025-01-04 11:10:00+00:00,1.07706,1.07732,1.07704,1.0771,4977.62
1735989300,2025-01-04 11:15:00+00:00,1.0771,1.07736,1.07643,1.07706,2379.87
1735989600,2025-01-04 11:20:00+00:00,1.07707,1.07795,1.07671,1.07762,4147.02
1735989900,2025-01-04 11:25:00+00:00,1.07761,1.07795,1.07721,1.07733,7861.67
1735990200,2025-01-04 11:30:00+00:00,1.07731,1.07798,1.07622,1.07645,16065.86
1735990500,2025-01-04 11:35:00+00:00,1.07647,1.07653,1.0758,1.07591,3920.61
1735990800,2025-01-04 11:40:00+00:00,1.07591,1.07641,1.07493,1.07571,12328.32
1735991100,2025-01-04 11:45:00+00:00,1.07571,1.07577,1.07513,1.07518,14882.2
1735991400,2025-01-04 11:50:00+00:00,1.07516,1.07572,1.07342,1.07384,8669.86
1735991700,2025-01-04 11:55:00+00:00,1.07385,1.07461,1.07335,1.07373,5676.19
1735992000,2025-01-04 12:00:00+00:00,1.07372,1.075,1.07319,1.07498,38759.52
1735992300,2025-01-04 12:05:00+00:00,1.07497,1.07642,1.0737,1.07542,6146.15
1735992600,2025-01-04 12:10:00+00:00,1.07542,1.07544,1.0743,1.0751,6770.45
1735992900,2025-01-04 12:15:00+00:00,1.07511,1.07618,1.07483,1.07585,30835.82
1735993200,2025-01-04 12:20:00+00:00,1.07585,1.07757,1.07546,1.07639,8026.56
1735993500,2025-01-04 12:25:00+00:00,1.07639,1.07705,1.0759,1.0765,6196.08
1735993800,2025-01-04 12:30:00+00:00,1.07652,1.07706,1.07647,1.07691,8280.38
1735994100,2025-01-04 12:35:00+00:00,1.0769,1.07817,1.07672,1.0773,12489.09
1735994400,2025-01-04 12:40:00+00:00,1.07731,1.07764,1.07596,1.07622,3837.46
1735994700,2025-01-04 12:45:00+00:00,1.07622,1.07623,1.0746,1.0759,15980.28
1735995000,2025-01-04 12:50:00+00:00,1.07591,1.076,1.07503,1.07513,11569.97
1735995300,2025-01-04 12:55:00+00:00,1.07513,1.07522,1.07494,1.07522,3671.22
1735995600,2025-01-04 13:00:00+00:00,1.07522,1.07591,1.07445,1.07464,7842.31
1735995900,2025-01-04 13:05:00+00:00,1.07463,1.0755,1.07417,1.07513,5048.79
1735996200,2025-01-04 13:10:00+00:00,1.07516,1.07554,1.07455,1.07482,4010.79
1735996500,2025-01-04 13:15:00+00:00,1.07483,1.07486,1.07407,1.07431,7918.75
1735996800,2025-01-04 13:20:00+00:00,1.07431,1.07443,1.07353,1.07421,3876.15
1735997100,2025-01-04 13:25:00+00:00,1.07418,1.07462,1.07372,1.07428,4413.32
1735997400,2025-01-04 13:30:00+00:00,1.07429,1.07473,1.0736,1.07416,7607.1
1735997700,2025-01-04 13:35:00+00:00,1.07418,1.0753,1.07393,1.07521,36127.9
1735998000,2025-01-04 13:40:00+00:00,1.07522,1.07525,1.07455,1.07523,7885.04
1735998300,2025-01-04 13:45:00+00:00,1.07522,1.07668,1.0736,1.07578,4695.61
1735998600,2025-01-04 13:50:00+00:00,1.07579,1.07661,1.07539,1.07629,2821.76
1735998900,2025-01-04 13:55:00+00:00,1.07629,1.07716,1.07612,1.07662,3125.87
1735999200,2025-01-04 14:00:00+00:00,1.0766,1.07696,1.07658,1.07677,8666.75
1735999500,2025-01-04 14:05:00+00:00,1.07677,1.07682,1.07591,1.07609,17057.7
1735999800,2025-01-04 14:10:00+00:00,1.07609,1.0764,1.07492,1.07591,4803.72
1736000100,2025-01-04 14:15:00+00:00,1.0759,1.07621,1.07561,1.07572,4165.41
1736000400,2025-01-04 14:20:00+00:00,1.07574,1.0766,1.07504,1.07653,7657.21
1736000700,2025-01-04 14:25:00+00:00,1.07652,1.0772,1.07612,1.07636,15418.18
1736001000,2025-01-04 14:30:00+00:00,1.07635,1.07826,1.07596,1.0776,34069.88
1736001300,2025-01-04 14:35:00+00:00,1.07761,1.0778,1.07571,1.07573,15429.1
1736001600,2025-01-04 14:40:00+00:00,1.07573,1.07632,1.07539,1.07617,6069.68
1736001900,2025-01-04 14:45:00+00:00,1.07617,1.07619,1.07525,1.0753,27450.31
1736002200,2025-01-04 14:50:00+00:00,1.07528,1.07564,1.07517,1.07536,5416.68
1736002500,2025-01-04 14:55:00+00:00,1.07538,1.07698,1.07515,1.07669,14000.48
1736002800,2025-01-04 15:00:00+00:00,1.07667,1.07701,1.07649,1.07681,6120.78
1736003100,2025-01-04 15:05:00+00:00,1.07682,1.07731,1.07588,1.07636,22118.14
1736003400,2025-01-04 15:10:00+00:00,1.07633,1.077,1.07616,1.07642,5862.39
1736003700,2025-01-04 15:15:00+00:00,1.07642,1.07681,1.07556,1.07677,7909.97
1736004000,2025-01-04 15:20:00+00:00,1.07676,1.07801,1.07665,1.0776,6167.86
1736004300,2025-01-04 15:25:00+00:00,1.07761,1.07846,1.07756,1.07789,11017.0
1736004600,2025-01-04 15:30:00+00:00,1.07789,1.0783,1.07759,1.07764,14968.55
1736004900,2025-01-04 15:35:00+00:00,1.07765,1.07905,1.07757,1.07863,11666.73
1736005200,2025-01-04 15:40:00+00:00,1.07863,1.0788,1.07803,1.07821,2845.12
1736005500,2025-01-04 15:45:00+00:00,1.0782,1.07843,1.07791,1.07836,4905.88
1736005800,2025-01-04 15:50:00+00:00,1.07836,1.079,1.07658,1.077,8415.72
1736006100,2025-01-04 15:55:00+00:00,1.077,1.07819,1.07691,1.07778,7609.08
1736006400,2025-01-04 16:00:00+00:00,1.07777,1.07803,1.07704,1.07802,18731.61
1736006700,2025-01-04 16:05:00+00:00,1.07803,1.07808,1.07604,1.07718,8662.61
1736007000,2025-01-04 16:10:00+00:00,1.0772,1.07726,1.0766,1.07663,4606.76
1736007300,2025-01-04 16:15:00+00:00,1.07661,1.07697,1.07472,1.0754,9630.16
1736007600,2025-01-04 16:20:00+00:00,1.07539,1.07594,1.07404,1.07541,5732.02
1736007900,2025-01-04 16:25:00+00:00,1.07539,1.07546,1.07491,1.07495,11811.25
1736008200,2025-01-04 16:30:00+00:00,1.07496,1.07644,1.0741,1.07579,6140.16
1736008500,2025-01-04 16:35:00+00:00,1.0758,1.07677,1.07577,1.07635,4835.03
1736008800,2025-01-04 16:40:00+00:00,1.07636,1.07668,1.07636,1.07637,2854.2
1736009100,2025-01-04 16:45:00+00:00,1.07637,1.07646,1.07418,1.07555,11228.87
1736009400,2025-01-04 16:50:00+00:00,1.07555,1.07569,1.07415,1.07495,6233.26
1736009700,2025-01-04 16:55:00+00:00,1.07496,1.07498,1.07377,1.07402,9041.47
1736010000,2025-01-04 17:00:00+00:00,1.07402,1.07463,1.07266,1.07411,6161.06
1736010300,2025-01-04 17:05:00+00:00,1.07409,1.07433,1.07277,1.07295,24805.3
1736010600,2025-01-04 17:10:00+00:00,1.07296,1.07327,1.07273,1.07285,5821.9
1736010900,2025-01-04 17:15:00+00:00,1.07286,1.07402,1.07267,1.07307,3688.0
1736011200,2025-01-04 17:20:00+00:00,1.07306,1.07332,1.07245,1.07329,3955.37
1736011500,2025-01-04 17:25:00+00:00,1.07331,1.07374,1.07314,1.07355,19351.57
1736011800,2025-01-04 17:30:00+00:00,1.07354,1.07397,1.07184,1.073,11255.34
1736012100,2025-01-04 17:35:00+00:00,1.07299,1.07309,1.07281,1.07288,5142.25
1736012400,2025-01-04 17:40:00+00:00,1.07285,1.07304,1.07213,1.07242,8216.18
1736012700,2025-01-04 17:45:00+00:00,1.07244,1.07356,1.07205,1.07289,4882.93
1736013000,2025-01-04 17:50:00+00:00,1.0729,1.07301,1.07255,1.07265,7791.57
1736013300,2025-01-04 17:55:00+00:00,1.07265,1.07307,1.07243,1.07256,3357.35
1736013600,2025-01-04 18:00:00+00:00,1.07257,1.07335,1.07224,1.07295,7658.79
1736013900,2025-01-04 18:05:00+00:00,1.07294,1.0732,1.07135,1.07189,17596.93
1736014200,2025-01-04 18:10:00+00:00,1.07188,1.07227,1.0717,1.07225,8745.16
1736014500,2025-01-04 18:15:00+00:00,1.07229,1.07344,1.07223,1.07306,15058.47
1736014800,2025-01-04 18:20:00+00:00,1.07306,1.0733,1.07182,1.07322,15735.84
1736015100,2025-01-04 18:25:00+00:00,1.07323,1.07469,1.07303,1.07375,20356.2
1736015400,2025-01-04 18:30:00+00:00,1.07374,1.0741,1.07311,1.07334,3498.71
1736015700,2025-01-04 18:35:00+00:00,1.07335,1.07338,1.07281,1.07331,4620.25
1736016000,2025-01-04 18:40:00+00:00,1.07331,1.07404,1.07288,1.07382,3893.51
1736016300,2025-01-04 18:45:00+00:00,1.07382,1.07469,1.07364,1.07442,28303.1
1736016600,2025-01-04 18:50:00+00:00,1.07444,1.0746,1.07396,1.07426,14749.76
1736016900,2025-01-04 18:55:00+00:00,1.07425,1.07461,1.07233,1.07423,8455.54
1736017200,2025-01-04 19:00:00+00:00,1.07424,1.07502,1.07385,1.07475,4378.27
1736017500,2025-01-04 19:05:00+00:00,1.07477,1.07817,1.07451,1.0761,9963.02
1736017800,2025-01-04 19:10:00+00:00,1.0761,1.07683,1.07544,1.0758,8196.08
1736018100,2025-01-04 19:15:00+00:00,1.0758,1.07584,1.07537,1.07542,4899.32
1736018400,2025-01-04 19:20:00+00:00,1.07545,1.07575,1.07512,1.07518,6655.8
1736018700,2025-01-04 19:25:00+00:00,1.0752,1.07625,1.07329,1.0742,15913.82
1736019000,2025-01-04 19:30:00+00:00,1.07422,1.07451,1.07297,1.07305,9040.97
1736019300,2025-01-04 19:35:00+00:00,1.07304,1.07322,1.07251,1.07267,6485.01
1736019600,2025-01-04 19:40:00+00:00,1.07268,1.07282,1.07197,1.07217,23949.29
1736019900,2025-01-04 19:45:00+00:00,1.07218,1.07314,1.07161,1.07247,14179.09
1736020200,2025-01-04 19:50:00+00:00,1.07246,1.07362,1.0704,1.07172,8035.47
1736020500,2025-01-04 19:55:00+00:00,1.07174,1.07287,1.07094,1.07195,24487.68
1736020800,2025-01-04 20:00:00+00:00,1.07193,1.0733,1.07164,1.07254,6710.04
1736021100,2025-01-04 20:05:00+00:00,1.07254,1.07355,1.07174,1.07324,8636.26
1736021400,2025-01-04 20:10:00+00:00,1.07325,1.07397,1.07324,1.07388,6769.85
1736021700,2025-01-04 20:15:00+00:00,1.07386,1.07402,1.0722,1.07342,9152.98
1736022000,2025-01-04 20:20:00+00:00,1.07342,1.07343,1.07291,1.07309,6728.66
1736022300,2025-01-04 20:25:00+00:00,1.07309,1.07336,1.07217,1.07237,10379.46
1736022600,2025-01-04 20:30:00+00:00,1.07235,1.07305,1.07093,1.07117,41462.59
1736022900,2025-01-04 20:35:00+00:00,1.07117,1.07234,1.07049,1.07079,8490.12
1736023200,2025-01-04 20:40:00+00:00,1.07078,1.07273,1.07063,1.07121,8456.16
1736023500,2025-01-04 20:45:00+00:00,1.0712,1.07261,1.06979,1.07065,10043.97
1736023800,2025-01-04 20:50:00+00:00,1.07064,1.07122,1.06966,1.07039,16113.54
1736024100,2025-01-04 20:55:00+00:00,1.07038,1.07075,1.06997,1.07054,5756.05
1736024400,2025-01-04 21:00:00+00:00,1.07052,1.07109,1.0687,1.07067,5603.35
1736024700,2025-01-04 21:05:00+00:00,1.07065,1.07151,1.0705,1.07105,5554.9
1736025000,2025-01-04 21:10:00+00:00,1.07105,1.0714,1.07046,1.07068,11422.99
1736025300,2025-01-04 21:15:00+00:00,1.07069,1.071,1.06919,1.06982,20835.15
1736025600,2025-01-04 21:20:00+00:00,1.0698,1.07025,1.06967,1.07021,4568.35
1736025900,2025-01-04 21:25:00+00:00,1.07022,1.07117,1.06964,1.06984,12462.69
1736026200,2025-01-04 21:30:00+00:00,1.06984,1.07017,1.06891,1.06971,3302.95
1736026500,2025-01-04 21:35:00+00:00,1.06971,1.07049,1.06941,1.07001,7032.16
1736026800,2025-01-04 21:40:00+00:00,1.06999,1.07007,1.06975,1.06998,3869.35
1736027100,2025-01-04 21:45:00+00:00,1.06997,1.07051,1.06994,1.07024,8472.83
1736027400,2025-01-04 21:50:00+00:00,1.07023,1.07065,1.06856,1.06881,23548.9
1736027700,2025-01-04 21:55:00+00:00,1.06881,1.06931,1.06865,1.06929,9750.68
1736028000,2025-01-04 22:00:00+00:00,1.06929,1.07044,1.0683,1.0692,2834.76
1736028300,2025-01-04 22:05:00+00:00,1.0692,1.07122,1.06911,1.0708,9868.25
1736028600,2025-01-04 22:10:00+00:00,1.0708,1.0708,1.07025,1.07075,2699.68
1736028900,2025-01-04 22:15:00+00:00,1.07075,1.0709,1.06998,1.06999,8652.62
1736029200,2025-01-04 22:20:00+00:00,1.07,1.07061,1.06966,1.07009,5691.91
1736029500,2025-01-04 22:25:00+00:00,1.07007,1.0707,1.06913,1.0701,4150.42
1736029800,2025-01-04 22:30:00+00:00,1.07008,1.07141,1.06989,1.07097,13932.19
1736030100,2025-01-04 22:35:00+00:00,1.07098,1.071,1.07024,1.07051,11211.63
1736030400,2025-01-04 22:40:00+00:00,1.07051,1.07189,1.07041,1.07151,6212.67
1736030700,2025-01-04 22:45:00+00:00,1.07149,1.07188,1.07097,1.07103,10848.46
1736031000,2025-01-04 22:50:00+00:00,1.07103,1.0721,1.07082,1.07124,9536.31
1736031300,2025-01-04 22:55:00+00:00,1.07123,1.07146,1.07093,1.07138,3706.28
1736031600,2025-01-04 23:00:00+00:00,1.0714,1.07298,1.07134,1.07227,23345.82
1736031900,2025-01-04 23:05:00+00:00,1.07225,1.0723,1.07101,1.07145,5369.92
1736032200,2025-01-04 23:10:00+00:00,1.07143,1.07233,1.0706,1.07071,10484.35
1736032500,2025-01-04 23:15:00+00:00,1.07072,1.07122,1.06963,1.07115,15570.15
1736032800,2025-01-04 23:20:00+00:00,1.07116,1.07188,1.07034,1.07115,2917.88
1736033100,2025-01-04 23:25:00+00:00,1.07116,1.07165,1.07101,1.07114,4664.63
1736033400,2025-01-04 23:30:00+00:00,1.07115,1.07133,1.07047,1.07068,5241.1
1736033700,2025-01-04 23:35:00+00:00,1.07067,1.07193,1.0699,1.07004,17220.7
1736034000,2025-01-04 23:40:00+00:00,1.07006,1.07047,1.06883,1.06913,17548.66
1736034300,2025-01-04 23:45:00+00:00,1.06914,1.07037,1.06887,1.06995,10939.39
1736034600,2025-01-04 23:50:00+00:00,1.06997,1.07034,1.0689,1.07021,3150.66
1736034900,2025-01-04 23:55:00+00:00,1.07022,1.07084,1.06992,1.07009,6170.27
1736035200,2025-01-05 00:00:00+00:00,1.07008,1.07069,1.06867,1.06892,2873.09
1736035500,2025-01-05 00:05:00+00:00,1.06893,1.07037,1.0687,1.06926,11443.63
1736035800,2025-01-05 00:10:00+00:00,1.06927,1.0703,1.06807,1.07015,20903.17
1736036100,2025-01-05 00:15:00+00:00,1.07015,1.07085,1.06966,1.07046,19404.18
1736036400,2025-01-05 00:20:00+00:00,1.07045,1.07118,1.07004,1.07043,5774.4
1736036700,2025-01-05 00:25:00+00:00,1.0704,1.0711,1.07022,1.07051,11663.16
1736037000,2025-01-05 00:30:00+00:00,1.07052,1.07104,1.06904,1.07018,6485.18
1736037300,2025-01-05 00:35:00+00:00,1.07017,1.0721,1.07011,1.07081,29427.75
1736037600,2025-01-05 00:40:00+00:00,1.07081,1.07084,1.07054,1.07062,10061.9
1736037900,2025-01-05 00:45:00+00:00,1.07063,1.07084,1.06943,1.06971,11158.93
1736038200,2025-01-05 00:50:00+00:00,1.06973,1.06995,1.06711,1.06873,18574.06
1736038500,2025-01-05 00:55:00+00:00,1.06873,1.06948,1.06787,1.06819,6716.12
1736038800,2025-01-05 01:00:00+00:00,1.0682,1.06821,1.06763,1.06802,9598.19
1736039100,2025-01-05 01:05:00+00:00,1.06802,1.06988,1.06738,1.06862,7273.42
1736039400,2025-01-05 01:10:00+00:00,1.06861,1.06943,1.0685,1.06905,5534.04
1736039700,2025-01-05 01:15:00+00:00,1.06906,1.06947,1.06821,1.06834,7059.37
1736040000,2025-01-05 01:20:00+00:00,1.06834,1.06837,1.06696,1.06704,20435.65
1736040300,2025-01-05 01:25:00+00:00,1.06704,1.06784,1.06701,1.06721,7535.09
1736040600,2025-01-05 01:30:00+00:00,1.06719,1.06743,1.06631,1.06663,7812.1
1736040900,2025-01-05 01:35:00+00:00,1.06664,1.06741,1.06648,1.0665,8039.06
1736041200,2025-01-05 01:40:00+00:00,1.0665,1.06657,1.06467,1.06557,10776.89
1736041500,2025-01-05 01:45:00+00:00,1.06558,1.06619,1.06469,1.0652,1354.43
1736041800,2025-01-05 01:50:00+00:00,1.0652,1.06547,1.0639,1.06419,15271.04
1736042100,2025-01-05 01:55:00+00:00,1.06418,1.06505,1.06381,1.06495,20080.46
1736042400,2025-01-05 02:00:00+00:00,1.06496,1.06674,1.06481,1.06532,8119.29
1736042700,2025-01-05 02:05:00+00:00,1.06534,1.06681,1.06518,1.06638,8992.95
1736043000,2025-01-05 02:10:00+00:00,1.06637,1.06656,1.06483,1.06567,12723.27
1736043300,2025-01-05 02:15:00+00:00,1.06567,1.0658,1.06549,1.06557,6259.28
1736043600,2025-01-05 02:20:00+00:00,1.06558,1.06611,1.06383,1.0642,13997.44
1736043900,2025-01-05 02:25:00+00:00,1.06419,1.0644,1.06334,1.06381,10923.24
1736044200,2025-01-05 02:30:00+00:00,1.06381,1.06423,1.06342,1.06411,4381.56
1736044500,2025-01-05 02:35:00+00:00,1.06411,1.0652,1.06328,1.06334,12412.7
1736044800,2025-01-05 02:40:00+00:00,1.06335,1.06375,1.06331,1.0636,4916.15
1736045100,2025-01-05 02:45:00+00:00,1.0636,1.06372,1.0634,1.06361,19020.45
1736045400,2025-01-05 02:50:00+00:00,1.06363,1.06445,1.06349,1.06417,7822.04
1736045700,2025-01-05 02:55:00+00:00,1.06417,1.06477,1.06259,1.06365,8986.34
