timestamp,datetime,open,high,low,close,volume
1735743240,2025-01-01 14:54:00+00:00,2065.03,2065.64,2061.54,2062.41,1336.33
1735743300,2025-01-01 14:55:00+00:00,2062.46,2062.68,2061.51,2062.47,552.89
1735743360,2025-01-01 14:56:00+00:00,2062.43,2063.53,2062.16,2062.91,1020.29
1735743420,2025-01-01 14:57:00+00:00,2062.92,2063.14,2058.5,2061.21,2090.64
1735743480,2025-01-01 14:58:00+00:00,2061.23,2061.95,2056.26,2057.87,3240.27
1735743540,2025-01-01 14:59:00+00:00,2057.86,2057.9,2055.42,2057.49,701.43
1735743600,2025-01-01 15:00:00+00:00,2057.49,2060.09,2055.52,2059.81,2664.37
1735743660,2025-01-01 15:01:00+00:00,2059.79,2060.83,2059.36,2060.47,1106.65
1735743720,2025-01-01 15:02:00+00:00,2060.41,2061.51,2058.56,2059.42,1349.61
1735743780,2025-01-01 15:03:00+00:00,2059.42,2062.33,2057.48,2057.81,2228.47
1735743840,2025-01-01 15:04:00+00:00,2057.86,2061.98,2057.06,2059.18,2785.05
1735743900,2025-01-01 15:05:00+00:00,2059.15,2060.28,2058.25,2059.28,1035.31
1735743960,2025-01-01 15:06:00+00:00,2059.3,2060.11,2056.16,2056.92,2119.41
1735744020,2025-01-01 15:07:00+00:00,2056.91,2061.18,2056.87,2059.03,2036.43
1735744080,2025-01-01 15:08:00+00:00,2059.02,2061.14,2058.85,2059.71,2082.86
1735744140,2025-01-01 15:09:00+00:00,2059.73,2060.42,2059.24,2059.72,1226.71
1735744200,2025-01-01 15:10:00+00:00,2059.7,2065.48,2059.68,2063.21,3405.31
1735744260,2025-01-01 15:11:00+00:00,2063.23,2066.34,2062.78,2065.47,662.13
1735744320,2025-01-01 15:12:00+00:00,2065.5,2069.01,2065.32,2065.76,812.18
1735744380,2025-01-01 15:13:00+00:00,2065.77,2068.82,2062.49,2068.81,4385.38
1735744440,2025-01-01 15:14:00+00:00,2068.88,2071.59,2067.98,2070.37,1402.15
1735744500,2025-01-01 15:15:00+00:00,2070.34,2073.31,2069.08,2073.27,2494.59
1735744560,2025-01-01 15:16:00+00:00,2073.3,2074.76,2073.08,2073.95,1023.81
1735744620,2025-01-01 15:17:00+00:00,2073.93,2076.0,2071.68,2072.87,1008.27
1735744680,2025-01-01 15:18:00+00:00,2072.86,2073.56,2072.51,2073.28,2679.72
1735744740,2025-01-01 15:19:00+00:00,2073.3,2073.87,2072.89,2073.74,3379.82
1735744800,2025-01-01 15:20:00+00:00,2073.74,2077.36,2073.0,2076.39,2885.67
1735744860,2025-01-01 15:21:00+00:00,2076.43,2077.26,2075.78,2076.02,849.05
1735744920,2025-01-01 15:22:00+00:00,2076.02,2077.14,2073.11,2074.8,2711.54
1735744980,2025-01-01 15:23:00+00:00,2074.88,2076.01,2074.46,2075.94,2647.26
1735745040,2025-01-01 15:24:00+00:00,2075.94,2077.64,2071.7,2074.5,1389.49
1735745100,2025-01-01 15:25:00+00:00,2074.5,2074.57,2074.03,2074.23,1201.19
1735745160,2025-01-01 15:26:00+00:00,2074.25,2075.63,2072.03,2073.2,2154.27
1735745220,2025-01-01 15:27:00+00:00,2073.14,2075.25,2071.48,2071.51,2527.25
1735745280,2025-01-01 15:28:00+00:00,2071.57,2072.05,2069.67,2070.34,3312.73
1735745340,2025-01-01 15:29:00+00:00,2070.34,2071.87,2067.02,2070.82,1136.84
1735745400,2025-01-01 15:30:00+00:00,2070.81,2073.17,2070.31,2072.48,1115.34
1735745460,2025-01-01 15:31:00+00:00,2072.47,2075.32,2070.31,2073.01,1033.68
1735745520,2025-01-01 15:32:00+00:00,2073.03,2077.31,2070.77,2070.85,3371.86
1735745580,2025-01-01 15:33:00+00:00,2070.84,2072.5,2070.48,2072.27,2067.73
1735745640,2025-01-01 15:34:00+00:00,2072.25,2074.6,2071.64,2073.29,2869.09
1735745700,2025-01-01 15:35:00+00:00,2073.24,2073.79,2071.17,2071.93,973.18
1735745760,2025-01-01 15:36:00+00:00,2071.92,2072.62,2071.75,2072.41,2172.4
1735745820,2025-01-01 15:37:00+00:00,2072.43,2075.46,2070.36,2070.39,1858.7
1735745880,2025-01-01 15:38:00+00:00,2070.41,2070.79,2069.83,2070.3,3411.12
1735745940,2025-01-01 15:39:00+00:00,2070.31,2072.63,2068.12,2068.31,2724.27
1735746000,2025-01-01 15:40:00+00:00,2068.28,2068.52,2065.69,2068.45,1559.16
1735746060,2025-01-01 15:41:00+00:00,2068.45,2069.99,2068.04,2068.93,4004.19
1735746120,2025-01-01 15:42:00+00:00,2068.96,2073.78,2068.85,2071.74,2751.2
1735746180,2025-01-01 15:43:00+00:00,2071.75,2076.79,2071.71,2073.72,1358.23
1735746240,2025-01-01 15:44:00+00:00,2073.71,2073.84,2071.93,2072.87,2038.27
1735746300,2025-01-01 15:45:00+00:00,2072.86,2074.41,2070.92,2072.39,706.9
1735746360,2025-01-01 15:46:00+00:00,2072.37,2072.98,2069.66,2070.69,3283.25
1735746420,2025-01-01 15:47:00+00:00,2070.68,2070.88,2068.34,2070.78,551.28
1735746480,2025-01-01 15:48:00+00:00,2070.82,2071.1,2068.49,2069.99,2312.35
1735746540,2025-01-01 15:49:00+00:00,2070.04,2071.18,2066.89,2070.9,2607.63
1735746600,2025-01-01 15:50:00+00:00,2070.86,2071.73,2069.91,2070.99,577.6
1735746660,2025-01-01 15:51:00+00:00,2070.97,2071.83,2067.37,2068.33,1449.02
1735746720,2025-01-01 15:52:00+00:00,2068.34,2068.7,2066.65,2067.43,3061.08
1735746780,2025-01-01 15:53:00+00:00,2067.45,2071.08,2066.55,2069.37,977.6
1735746840,2025-01-01 15:54:00+00:00,2069.4,2070.47,2066.68,2066.69,4097.84
1735746900,2025-01-01 15:55:00+00:00,2066.66,2067.81,2065.0,2065.7,2388.4
1735746960,2025-01-01 15:56:00+00:00,2065.74,2069.09,2062.23,2065.5,604.02
1735747020,2025-01-01 15:57:00+00:00,2065.47,2066.06,2061.21,2062.8,5001.59
1735747080,2025-01-01 15:58:00+00:00,2062.76,2064.73,2060.49,2063.13,629.83
1735747140,2025-01-01 15:59:00+00:00,2063.1,2067.96,2061.6,2066.18,2940.12
1735747200,2025-01-01 16:00:00+00:00,2066.18,2071.22,2065.68,2068.06,3833.23
1735747260,2025-01-01 16:01:00+00:00,2068.08,2070.82,2066.49,2067.27,1456.72
1735747320,2025-01-01 16:02:00+00:00,2067.22,2067.37,2065.87,2066.71,2009.06
1735747380,2025-01-01 16:03:00+00:00,2066.72,2066.87,2063.05,2063.17,5161.6
1735747440,2025-01-01 16:04:00+00:00,2063.14,2064.64,2061.43,2063.98,1689.26
1735747500,2025-01-01 16:05:00+00:00,2063.98,2065.24,2062.91,2065.07,1094.18
1735747560,2025-01-01 16:06:00+00:00,2065.07,2066.06,2062.49,2064.91,2678.51
1735747620,2025-01-01 16:07:00+00:00,2064.89,2066.67,2061.04,2063.44,2069.03
1735747680,2025-01-01 16:08:00+00:00,2063.42,2063.72,2060.52,2063.33,975.3
1735747740,2025-01-01 16:09:00+00:00,2063.34,2063.78,2062.59,2063.48,984.76
1735747800,2025-01-01 16:10:00+00:00,2063.49,2064.13,2061.41,2062.14,1295.34
1735747860,2025-01-01 16:11:00+00:00,2062.17,2063.0,2061.43,2061.76,1208.42
1735747920,2025-01-01 16:12:00+00:00,2061.73,2063.4,2060.11,2061.73,1029.45
1735747980,2025-01-01 16:13:00+00:00,2061.72,2064.67,2059.0,2059.88,2873.1
1735748040,2025-01-01 16:14:00+00:00,2059.91,2066.74,2059.49,2061.26,2798.73
1735748100,2025-01-01 16:15:00+00:00,2061.22,2061.22,2058.54,2059.88,1982.9
1735748160,2025-01-01 16:16:00+00:00,2059.84,2062.78,2059.63,2062.48,2261.09
1735748220,2025-01-01 16:17:00+00:00,2062.46,2062.89,2061.09,2061.7,946.17
1735748280,2025-01-01 16:18:00+00:00,2061.77,2062.19,2061.24,2061.85,3480.94
1735748340,2025-01-01 16:19:00+00:00,2061.83,2065.02,2060.8,2064.62,4043.82
1735748400,2025-01-01 16:20:00+00:00,2064.64,2066.08,2064.21,2066.06,2616.84
1735748460,2025-01-01 16:21:00+00:00,2066.08,2066.37,2064.64,2065.3,1142.32
1735748520,2025-01-01 16:22:00+00:00,2065.29,2067.05,2061.93,2066.99,2372.65
1735748580,2025-01-01 16:23:00+00:00,2067.01,2068.41,2066.73,2068.1,651.51
1735748640,2025-01-01 16:24:00+00:00,2068.11,2068.39,2067.68,2068.27,947.94
1735748700,2025-01-01 16:25:00+00:00,2068.27,2068.77,2068.18,2068.45,1005.19
1735748760,2025-01-01 16:26:00+00:00,2068.4,2071.89,2062.03,2070.66,3649.79
1735748820,2025-01-01 16:27:00+00:00,2070.71,2072.43,2066.39,2068.59,1553.57
1735748880,2025-01-01 16:28:00+00:00,2068.61,2068.83,2067.53,2068.05,834.24
1735748940,2025-01-01 16:29:00+00:00,2068.04,2070.07,2066.94,2067.04,1102.49
1735749000,2025-01-01 16:30:00+00:00,2067.04,2070.48,2066.15,2068.87,3982.32
1735749060,2025-01-01 16:31:00+00:00,2068.83,2069.97,2065.34,2068.67,2988.43
1735749120,2025-01-01 16:32:00+00:00,2068.6,2068.62,2066.48,2067.27,4919.58
1735749180,2025-01-01 16:33:00+00:00,2067.26,2069.88,2065.72,2068.84,1750.17
1735749240,2025-01-01 16:34:00+00:00,2068.84,2071.91,2067.05,2067.98,1097.45
1735749300,2025-01-01 16:35:00+00:00,2068.01,2069.44,2067.67,2069.43,2253.49
1735749360,2025-01-01 16:36:00+00:00,2069.4,2069.66,2068.17,2068.99,817.43
1735749420,2025-01-01 16:37:00+00:00,2069.01,2069.99,2067.53,2068.06,2564.23
1735749480,2025-01-01 16:38:00+00:00,2068.06,2070.22,2067.75,2068.8,1924.79
1735749540,2025-01-01 16:39:00+00:00,2068.75,2069.92,2065.8,2066.8,1429.13
1735749600,2025-01-01 16:40:00+00:00,2066.78,2068.87,2066.17,2067.91,1976.09
1735749660,2025-01-01 16:41:00+00:00,2067.91,2072.77,2067.1,2071.47,2536.35
1735749720,2025-01-01 16:42:00+00:00,2071.45,2072.04,2069.45,2069.47,3897.39
1735749780,2025-01-01 16:43:00+00:00,2069.47,2071.03,2068.29,2068.66,695.87
1735749840,2025-01-01 16:44:00+00:00,2068.66,2071.63,2068.41,2071.03,1481.38
1735749900,2025-01-01 16:45:00+00:00,2070.95,2071.39,2068.47,2069.12,2932.0
1735749960,2025-01-01 16:46:00+00:00,2069.13,2069.51,2067.45,2069.21,805.76
1735750020,2025-01-01 16:47:00+00:00,2069.14,2069.55,2068.1,2068.86,1075.66
1735750080,2025-01-01 16:48:00+00:00,2068.86,2069.15,2066.47,2069.0,1062.17
1735750140,2025-01-01 16:49:00+00:00,2069.0,2071.89,2068.85,2071.58,3783.22
1735750200,2025-01-01 16:50:00+00:00,2071.61,2071.76,2069.31,2071.68,1948.36
1735750260,2025-01-01 16:51:00+00:00,2071.69,2073.01,2068.94,2070.63,3505.35
1735750320,2025-01-01 16:52:00+00:00,2070.6,2073.52,2070.36,2071.94,1193.93
1735750380,2025-01-01 16:53:00+00:00,2071.96,2073.66,2071.79,2073.52,2082.51
1735750440,2025-01-01 16:54:00+00:00,2073.53,2076.13,2070.36,2071.4,1363.48
1735750500,2025-01-01 16:55:00+00:00,2071.39,2071.66,2070.85,2071.17,1498.17
1735750560,2025-01-01 16:56:00+00:00,2071.18,2072.26,2069.69,2071.79,945.79
1735750620,2025-01-01 16:57:00+00:00,2071.78,2072.61,2068.73,2068.75,2597.34
1735750680,2025-01-01 16:58:00+00:00,2068.79,2070.29,2068.22,2068.57,263.93
1735750740,2025-01-01 16:59:00+00:00,2068.57,2070.59,2065.59,2070.03,2684.37
1735750800,2025-01-01 17:00:00+00:00,2070.04,2072.96,2069.09,2069.58,814.99
1735750860,2025-01-01 17:01:00+00:00,2069.6,2073.74,2068.85,2072.18,7275.71
1735750920,2025-01-01 17:02:00+00:00,2072.21,2074.55,2071.31,2071.92,988.65
1735750980,2025-01-01 17:03:00+00:00,2071.93,2077.96,2070.92,2074.12,2451.1
1735751040,2025-01-01 17:04:00+00:00,2074.14,2075.91,2073.22,2075.81,786.82
1735751100,2025-01-01 17:05:00+00:00,2075.79,2079.07,2074.89,2078.81,1945.59
1735751160,2025-01-01 17:06:00+00:00,2078.82,2079.29,2078.75,2078.77,1280.44
1735751220,2025-01-01 17:07:00+00:00,2078.76,2081.04,2076.81,2077.59,1981.0
1735751280,2025-01-01 17:08:00+00:00,2077.57,2081.14,2077.55,2079.67,970.59
1735751340,2025-01-01 17:09:00+00:00,2079.65,2081.6,2078.21,2080.78,950.54
1735751400,2025-01-01 17:10:00+00:00,2080.78,2080.92,2077.5,2078.01,3334.36
1735751460,2025-01-01 17:11:00+00:00,2078.03,2078.45,2077.12,2078.01,1399.45
1735751520,2025-01-01 17:12:00+00:00,2078.04,2078.27,2073.6,2076.02,2860.26
1735751580,2025-01-01 17:13:00+00:00,2076.05,2078.92,2075.66,2076.89,515.59
1735751640,2025-01-01 17:14:00+00:00,2076.87,2078.05,2076.5,2076.64,1648.42
1735751700,2025-01-01 17:15:00+00:00,2076.67,2077.29,2074.23,2074.35,3892.2
1735751760,2025-01-01 17:16:00+00:00,2074.4,2075.69,2072.74,2073.28,1957.21
1735751820,2025-01-01 17:17:00+00:00,2073.28,2075.44,2070.79,2071.27,3147.02
1735751880,2025-01-01 17:18:00+00:00,2071.26,2072.37,2068.72,2069.14,2065.21
1735751940,2025-01-01 17:19:00+00:00,2069.18,2070.07,2068.75,2069.92,2176.51
1735752000,2025-01-01 17:20:00+00:00,2069.93,2072.75,2069.06,2071.34,661.58
1735752060,2025-01-01 17:21:00+00:00,2071.36,2071.8,2068.56,2070.46,1438.43
1735752120,2025-01-01 17:22:00+00:00,2070.52,2070.98,2070.19,2070.46,826.4
1735752180,2025-01-01 17:23:00+00:00,2070.46,2073.12,2070.28,2072.08,2253.18
1735752240,2025-01-01 17:24:00+00:00,2072.07,2072.2,2071.03,2071.48,2167.33
1735752300,2025-01-01 17:25:00+00:00,2071.48,2074.38,2070.94,2073.89,3866.21
1735752360,2025-01-01 17:26:00+00:00,2073.88,2076.97,2072.79,2073.34,1209.32
1735752420,2025-01-01 17:27:00+00:00,2073.34,2076.89,2072.82,2075.21,1358.65
1735752480,2025-01-01 17:28:00+00:00,2075.16,2075.9,2073.63,2073.88,1205.91
1735752540,2025-01-01 17:29:00+00:00,2073.88,2075.82,2073.73,2075.54,4438.13
1735752600,2025-01-01 17:30:00+00:00,2075.49,2078.57,2075.14,2077.31,1786.98
1735752660,2025-01-01 17:31:00+00:00,2077.3,2080.11,2076.73,2076.99,2459.58
1735752720,2025-01-01 17:32:00+00:00,2077.03,2079.79,2075.92,2077.98,2036.01
1735752780,2025-01-01 17:33:00+00:00,2077.98,2079.36,2074.5,2075.42,2227.64
1735752840,2025-01-01 17:34:00+00:00,2075.46,2077.44,2075.36,2076.95,1741.33
1735752900,2025-01-01 17:35:00+00:00,2076.91,2077.67,2076.19,2077.42,1523.57
1735752960,2025-01-01 17:36:00+00:00,2077.45,2078.45,2075.34,2077.25,589.9
1735753020,2025-01-01 17:37:00+00:00,2077.25,2080.31,2075.51,2078.89,5093.56
1735753080,2025-01-01 17:38:00+00:00,2078.9,2081.51,2075.49,2075.59,4241.14
1735753140,2025-01-01 17:39:00+00:00,2075.59,2077.03,2074.12,2075.94,1226.93
1735753200,2025-01-01 17:40:00+00:00,2075.94,2076.66,2074.92,2076.18,1935.36
1735753260,2025-01-01 17:41:00+00:00,2076.15,2077.18,2075.3,2075.85,2055.36
1735753320,2025-01-01 17:42:00+00:00,2075.89,2076.99,2075.29,2076.14,1774.67
1735753380,2025-01-01 17:43:00+00:00,2076.06,2077.18,2076.02,2076.78,2135.37
1735753440,2025-01-01 17:44:00+00:00,2076.78,2078.93,2076.54,2078.62,1679.25
1735753500,2025-01-01 17:45:00+00:00,2078.6,2083.28,2075.58,2078.02,768.89
1735753560,2025-01-01 17:46:00+00:00,2078.06,2080.36,2077.5,2078.92,1794.7
1735753620,2025-01-01 17:47:00+00:00,2078.92,2083.86,2075.5,2077.07,1224.78
1735753680,2025-01-01 17:48:00+00:00,2077.1,2080.64,2076.14,2079.31,1639.25
1735753740,2025-01-01 17:49:00+00:00,2079.33,2082.16,2079.09,2081.06,2944.6
1735753800,2025-01-01 17:50:00+00:00,2081.06,2081.23,2077.56,2078.79,4309.58
1735753860,2025-01-01 17:51:00+00:00,2078.81,2079.51,2078.27,2079.01,1971.83
1735753920,2025-01-01 17:52:00+00:00,2079.06,2081.68,2077.2,2077.65,1357.43
1735753980,2025-01-01 17:53:00+00:00,2077.67,2083.66,2076.42,2081.77,1709.28
1735754040,2025-01-01 17:54:00+00:00,2081.69,2083.05,2079.43,2080.44,540.35
1735754100,2025-01-01 17:55:00+00:00,2080.45,2081.84,2078.6,2078.96,3844.36
1735754160,2025-01-01 17:56:00+00:00,2078.99,2080.4,2076.3,2076.81,1833.32
1735754220,2025-01-01 17:57:00+00:00,2076.83,2077.39,2073.51,2074.81,1746.52
1735754280,2025-01-01 17:58:00+00:00,2074.82,2074.85,2072.78,2074.0,818.41
1735754340,2025-01-01 17:59:00+00:00,2074.05,2076.36,2073.45,2075.1,1939.6
1735754400,2025-01-01 18:00:00+00:00,2075.08,2076.48,2072.69,2072.89,1782.18
1735754460,2025-01-01 18:01:00+00:00,2072.87,2073.11,2069.95,2071.14,1365.61
1735754520,2025-01-01 18:02:00+00:00,2071.16,2072.28,2068.73,2069.66,1729.17
1735754580,2025-01-01 18:03:00+00:00,2069.64,2070.98,2069.54,2070.66,728.59
1735754640,2025-01-01 18:04:00+00:00,2070.7,2071.78,2069.99,2070.83,650.67
1735754700,2025-01-01 18:05:00+00:00,2070.85,2073.33,2069.8,2069.97,2679.11
1735754760,2025-01-01 18:06:00+00:00,2069.95,2071.26,2068.63,2071.19,2887.62
1735754820,2025-01-01 18:07:00+00:00,2071.25,2071.79,2068.2,2069.15,2444.22
1735754880,2025-01-01 18:08:00+00:00,2069.14,2071.05,2068.92,2071.03,1168.47
1735754940,2025-01-01 18:09:00+00:00,2071.02,2071.72,2068.37,2068.42,3005.77
1735755000,2025-01-01 18:10:00+00:00,2068.47,2068.48,2066.46,2066.59,2064.2
1735755060,2025-01-01 18:11:00+00:00,2066.64,2067.09,2064.13,2064.42,3263.23
1735755120,2025-01-01 18:12:00+00:00,2064.41,2066.76,2064.22,2066.04,2392.31
1735755180,2025-01-01 18:13:00+00:00,2066.01,2066.07,2062.69,2064.34,3347.02
1735755240,2025-01-01 18:14:00+00:00,2064.36,2064.68,2064.32,2064.66,1297.87
1735755300,2025-01-01 18:15:00+00:00,2064.69,2065.9,2063.52,2065.31,1735.57
1735755360,2025-01-01 18:16:00+00:00,2065.32,2065.9,2063.91,2063.93,2479.6
1735755420,2025-01-01 18:17:00+00:00,2063.94,2064.21,2062.96,2063.7,1514.51
1735755480,2025-01-01 18:18:00+00:00,2063.67,2064.66,2063.1,2063.51,676.51
1735755540,2025-01-01 18:19:00+00:00,2063.61,2064.65,2061.52,2063.38,1126.45
1735755600,2025-01-01 18:20:00+00:00,2063.43,2064.05,2062.31,2063.44,1677.45
1735755660,2025-01-01 18:21:00+00:00,2063.49,2064.13,2061.37,2061.58,3019.7
1735755720,2025-01-01 18:22:00+00:00,2061.59,2061.65,2058.7,2060.37,2554.34
1735755780,2025-01-01 18:23:00+00:00,2060.35,2063.0,2056.27,2059.21,1812.58
1735755840,2025-01-01 18:24:00+00:00,2059.24,2060.15,2058.42,2059.72,2101.52
1735755900,2025-01-01 18:25:00+00:00,2059.71,2061.24,2058.06,2058.25,1608.71
1735755960,2025-01-01 18:26:00+00:00,2058.27,2058.29,2055.49,2056.32,1567.46
1735756020,2025-01-01 18:27:00+00:00,2056.33,2058.79,2055.73,2058.42,1780.5
1735756080,2025-01-01 18:28:00+00:00,2058.45,2062.66,2056.32,2061.72,2567.78
1735756140,2025-01-01 18:29:00+00:00,2061.73,2063.59,2060.86,2061.35,1129.47
1735756200,2025-01-01 18:30:00+00:00,2061.35,2061.77,2056.66,2061.0,2453.35
1735756260,2025-01-01 18:31:00+00:00,2060.98,2062.11,2058.12,2061.8,3290.6
1735756320,2025-01-01 18:32:00+00:00,2061.83,2062.8,2059.96,2060.32,2417.35
1735756380,2025-01-01 18:33:00+00:00,2060.3,2060.38,2058.32,2059.0,1008.93
1735756440,2025-01-01 18:34:00+00:00,2059.0,2059.33,2056.24,2056.36,2306.57
1735756500,2025-01-01 18:35:00+00:00,2056.4,2057.34,2052.52,2054.66,1774.09
1735756560,2025-01-01 18:36:00+00:00,2054.66,2058.26,2054.12,2057.24,3720.16
1735756620,2025-01-01 18:37:00+00:00,2057.19,2061.74,2056.31,2059.39,2739.46
1735756680,2025-01-01 18:38:00+00:00,2059.34,2062.69,2058.69,2060.47,1579.97
1735756740,2025-01-01 18:39:00+00:00,2060.52,2060.59,2059.7,2059.89,694.47
1735756800,2025-01-01 18:40:00+00:00,2059.89,2060.94,2055.04,2056.79,2283.1
1735756860,2025-01-01 18:41:00+00:00,2056.81,2059.55,2055.07,2058.71,3493.69
1735756920,2025-01-01 18:42:00+00:00,2058.71,2058.97,2058.24,2058.42,1525.69
1735756980,2025-01-01 18:43:00+00:00,2058.44,2062.59,2057.9,2060.74,4879.14
1735757040,2025-01-01 18:44:00+00:00,2060.77,2061.96,2059.52,2061.32,859.09
1735757100,2025-01-01 18:45:00+00:00,2061.33,2061.51,2058.3,2058.77,1702.42
1735757160,2025-01-01 18:46:00+00:00,2058.79,2059.41,2058.08,2059.09,1839.94
1735757220,2025-01-01 18:47:00+00:00,2059.05,2060.3,2058.09,2058.28,532.67
1735757280,2025-01-01 18:48:00+00:00,2058.25,2059.37,2056.91,2058.91,2536.43
1735757340,2025-01-01 18:49:00+00:00,2058.92,2061.18,2057.19,2058.07,1342.22
1735757400,2025-01-01 18:50:00+00:00,2058.08,2064.44,2057.32,2061.32,4276.97
1735757460,2025-01-01 18:51:00+00:00,2061.35,2062.78,2057.14,2057.75,2362.47
1735757520,2025-01-01 18:52:00+00:00,2057.75,2058.76,2055.25,2055.39,1382.05
1735757580,2025-01-01 18:53:00+00:00,2055.38,2055.45,2054.56,2055.02,1203.07
1735757640,2025-01-01 18:54:00+00:00,2055.04,2057.81,2051.97,2056.41,1138.54
1735757700,2025-01-01 18:55:00+00:00,2056.45,2056.69,2054.33,2055.11,1438.1
1735757760,2025-01-01 18:56:00+00:00,2055.03,2055.64,2050.66,2053.35,1158.41
1735757820,2025-01-01 18:57:00+00:00,2053.39,2054.75,2052.1,2052.45,1769.2
1735757880,2025-01-01 18:58:00+00:00,2052.48,2054.28,2050.17,2051.84,1498.61
1735757940,2025-01-01 18:59:00+00:00,2051.86,2052.91,2049.28,2050.1,2848.6
1735758000,2025-01-01 19:00:00+00:00,2050.13,2050.79,2049.92,2050.64,540.18
1735758060,2025-01-01 19:01:00+00:00,2050.64,2052.26,2049.63,2049.65,776.42
1735758120,2025-01-01 19:02:00+00:00,2049.64,2050.54,2046.45,2048.85,2220.37
1735758180,2025-01-01 19:03:00+00:00,2048.91,2050.01,2047.98,2048.63,1481.22
1735758240,2025-01-01 19:04:00+00:00,2048.61,2049.76,2047.9,2048.46,990.47
1735758300,2025-01-01 19:05:00+00:00,2048.45,2051.27,2048.23,2049.82,3796.96
1735758360,2025-01-01 19:06:00+00:00,2049.83,2052.36,2046.77,2051.78,2504.22
1735758420,2025-01-01 19:07:00+00:00,2051.78,2054.33,2051.02,2051.5,1492.21
1735758480,2025-01-01 19:08:00+00:00,2051.53,2052.37,2049.45,2052.12,2992.62
1735758540,2025-01-01 19:09:00+00:00,2052.12,2052.26,2048.94,2051.0,1138.58
1735758600,2025-01-01 19:10:00+00:00,2051.05,2053.58,2050.7,2052.91,3885.85
1735758660,2025-01-01 19:11:00+00:00,2052.91,2055.6,2052.53,2053.9,1172.35
1735758720,2025-01-01 19:12:00+00:00,2053.95,2059.4,2053.8,2057.82,2346.21
1735758780,2025-01-01 19:13:00+00:00,2057.83,2058.47,2055.61,2058.21,1009.05
1735758840,2025-01-01 19:14:00+00:00,2058.21,2059.62,2056.6,2059.52,1085.15
1735758900,2025-01-01 19:15:00+00:00,2059.49,2061.23,2057.64,2057.87,2222.58
1735758960,2025-01-01 19:16:00+00:00,2057.85,2058.63,2057.79,2058.11,1501.83
1735759020,2025-01-01 19:17:00+00:00,2058.1,2059.06,2051.87,2054.64,5399.51
1735759080,2025-01-01 19:18:00+00:00,2054.64,2056.78,2052.46,2056.42,1318.55
1735759140,2025-01-01 19:19:00+00:00,2056.43,2059.55,2056.01,2057.12,1148.21
1735759200,2025-01-01 19:20:00+00:00,2057.13,2057.45,2055.53,2056.73,1218.52
1735759260,2025-01-01 19:21:00+00:00,2056.7,2057.76,2054.66,2057.37,2150.55
1735759320,2025-01-01 19:22:00+00:00,2057.41,2060.65,2051.79,2060.64,3057.84
1735759380,2025-01-01 19:23:00+00:00,2060.67,2065.23,2057.83,2061.68,2250.26
1735759440,2025-01-01 19:24:00+00:00,2061.67,2061.84,2059.27,2059.64,2737.18
1735759500,2025-01-01 19:25:00+00:00,2059.63,2062.36,2057.73,2062.0,6934.49
1735759560,2025-01-01 19:26:00+00:00,2062.0,2064.74,2060.74,2061.52,1696.14
1735759620,2025-01-01 19:27:00+00:00,2061.47,2066.06,2058.17,2059.23,4296.5
1735759680,2025-01-01 19:28:00+00:00,2059.2,2059.49,2054.99,2057.63,1558.68
1735759740,2025-01-01 19:29:00+00:00,2057.66,2058.39,2056.41,2057.05,1029.24
1735759800,2025-01-01 19:30:00+00:00,2057.03,2058.3,2054.65,2055.64,1052.25
1735759860,2025-01-01 19:31:00+00:00,2055.69,2055.94,2054.02,2054.2,2780.99
1735759920,2025-01-01 19:32:00+00:00,2054.23,2055.14,2052.13,2055.14,4389.19
1735759980,2025-01-01 19:33:00+00:00,2055.14,2055.97,2054.65,2055.8,1127.95
1735760040,2025-01-01 19:34:00+00:00,2055.78,2058.21,2055.04,2058.04,1149.55
1735760100,2025-01-01 19:35:00+00:00,2058.05,2060.02,2057.7,2058.57,1397.54
1735760160,2025-01-01 19:36:00+00:00,2058.56,2060.02,2057.33,2057.55,1880.16
1735760220,2025-01-01 19:37:00+00:00,2057.55,2058.32,2052.98,2056.49,5234.21
1735760280,2025-01-01 19:38:00+00:00,2056.47,2058.28,2056.09,2056.46,1274.22
1735760340,2025-01-01 19:39:00+00:00,2056.45,2059.9,2056.29,2058.23,4656.0
1735760400,2025-01-01 19:40:00+00:00,2058.21,2060.55,2058.04,2060.25,1893.26
1735760460,2025-01-01 19:41:00+00:00,2060.21,2062.92,2059.65,2062.78,2160.28
1735760520,2025-01-01 19:42:00+00:00,2062.79,2064.32,2061.54,2063.45,684.44
1735760580,2025-01-01 19:43:00+00:00,2063.43,2063.51,2062.79,2063.3,729.1
1735760640,2025-01-01 19:44:00+00:00,2063.35,2063.55,2061.56,2061.96,2304.1
1735760700,2025-01-01 19:45:00+00:00,2061.97,2063.56,2061.76,2062.28,1247.76
1735760760,2025-01-01 19:46:00+00:00,2062.27,2062.96,2060.17,2060.68,1765.59
1735760820,2025-01-01 19:47:00+00:00,2060.71,2064.16,2059.34,2060.16,1845.76
1735760880,2025-01-01 19:48:00+00:00,2060.16,2060.36,2059.33,2059.61,933.93
1735760940,2025-01-01 19:49:00+00:00,2059.57,2062.62,2056.49,2062.12,5127.97
1735761000,2025-01-01 19:50:00+00:00,2062.11,2065.46,2060.23,2061.26,3577.03
1735761060,2025-01-01 19:51:00+00:00,2061.26,2062.06,2060.08,2061.97,1001.31
