timestamp,datetime,open,high,low,close,volume
1713733200,2024-04-21 21:00:00+00:00,2389.8,2389.8,2324.47,2327.25,81603
1713819600,2024-04-22 21:00:00+00:00,2327.71,2334.34,2291.39,2322.11,79380
1713906000,2024-04-23 21:00:00+00:00,2322.44,2337.19,2311.78,2315.96,71554
1713992400,2024-04-24 21:00:00+00:00,2315.96,2344.8,2304.8,2332.37,70251
1714078800,2024-04-25 21:00:00+00:00,2332.35,2352.5,2326.17,2337.78,65473
1714338000,2024-04-28 21:00:00+00:00,2337.22,2346.63,2320.04,2335.36,70726
1714424400,2024-04-29 21:00:00+00:00,2335.31,2336.23,2285.04,2286.3,72307
1714510800,2024-04-30 21:00:00+00:00,2286.76,2328.2,2281.63,2319.48,70204
1714597200,2024-05-01 21:00:00+00:00,2321.02,2326.43,2285.5,2303.51,69461
1714683600,2024-05-02 21:00:00+00:00,2303.93,2320.59,2277.38,2301.67,67506
1714942800,2024-05-05 21:00:00+00:00,2304.58,2331.99,2291.79,2323.76,74940
1715029200,2024-05-06 21:00:00+00:00,2324.06,2329.88,2310.01,2313.83,65539
1715115600,2024-05-07 21:00:00+00:00,2314.22,2321.32,2303.72,2308.83,69498
1715202000,2024-05-08 21:00:00+00:00,2308.69,2347.17,2306.73,2346.02,68792
1715288400,2024-05-09 21:00:00+00:00,2346.33,2378.32,2345.04,2360.47,73168
1715547600,2024-05-12 21:00:00+00:00,2361.9,2364.42,2332.11,2336.14,67281
1715634000,2024-05-13 21:00:00+00:00,2336.13,2359.61,2334.84,2358.0,68341
1715720400,2024-05-14 21:00:00+00:00,2358.02,2390.23,2351.84,2385.76,70090
1715806800,2024-05-15 21:00:00+00:00,2385.6,2397.25,2371.02,2376.72,81190
1715893200,2024-05-16 21:00:00+00:00,2377.11,2422.74,2374.05,2413.84,80348
1716152400,2024-05-19 21:00:00+00:00,2418.33,2450.07,2407.4,2426.22,102705
1716238800,2024-05-20 21:00:00+00:00,2426.3,2433.83,2406.43,2420.88,93414
1716325200,2024-05-21 21:00:00+00:00,2421.44,2426.59,2375.06,2378.58,94728
1716411600,2024-05-22 21:00:00+00:00,2379.66,2383.66,2326.68,2328.55,92448
1716498000,2024-05-23 21:00:00+00:00,2328.95,2347.37,2325.46,2333.86,79071
1716757200,2024-05-26 21:00:00+00:00,2338.09,2358.52,2331.68,2350.08,60652
1716843600,2024-05-27 21:00:00+00:00,2351.47,2364.14,2340.32,2361.13,84124
1716930000,2024-05-28 21:00:00+00:00,2360.95,2362.66,2334.61,2338.0,86223
1717016400,2024-05-29 21:00:00+00:00,2337.88,2351.77,2322.74,2342.98,90714
1717102800,2024-05-30 21:00:00+00:00,2344.26,2359.8,2320.6,2327.46,91884
1717362000,2024-06-02 21:00:00+00:00,2328.79,2354.76,2314.77,2350.45,88083
1717448400,2024-06-03 21:00:00+00:00,2351.9,2352.83,2315.62,2326.79,87040
1717534800,2024-06-04 21:00:00+00:00,2326.69,2357.41,2325.92,2355.13,80955
1717621200,2024-06-05 21:00:00+00:00,2356.8,2378.5,2353.44,2375.68,81010
1717707600,2024-06-06 21:00:00+00:00,2376.34,2387.69,2286.71,2293.38,99238
1717966800,2024-06-09 21:00:00+00:00,2294.71,2313.84,2287.78,2310.86,75938
1718053200,2024-06-10 21:00:00+00:00,2312.03,2319.94,2297.75,2316.73,86222
1718139600,2024-06-11 21:00:00+00:00,2317.07,2341.66,2310.75,2324.88,84926
1718226000,2024-06-12 21:00:00+00:00,2324.83,2326.67,2295.67,2303.85,82589
1718312400,2024-06-13 21:00:00+00:00,2304.18,2336.59,2301.62,2332.6,82624
1718571600,2024-06-16 21:00:00+00:00,2331.47,2332.87,2310.03,2318.96,78647
1718658000,2024-06-17 21:00:00+00:00,2319.05,2333.11,2306.64,2329.34,76408
1718744400,2024-06-18 21:00:00+00:00,2329.3,2335.06,2323.92,2327.98,53316
1718830800,2024-06-19 21:00:00+00:00,2329.07,2365.46,2327.81,2360.02,77250
1718917200,2024-06-20 21:00:00+00:00,2360.71,2368.73,2316.7,2321.42,81924
1719176400,2024-06-23 21:00:00+00:00,2321.36,2334.68,2317.73,2334.43,81632
1719262800,2024-06-24 21:00:00+00:00,2334.29,2337.13,2315.54,2319.51,72400
1719349200,2024-06-25 21:00:00+00:00,2319.35,2323.72,2293.67,2298.06,81657
1719435600,2024-06-26 21:00:00+00:00,2298.36,2330.91,2296.54,2327.48,74385
1719522000,2024-06-27 21:00:00+00:00,2328.03,2339.75,2319.06,2326.4,74181
1719781200,2024-06-30 21:00:00+00:00,2326.9,2338.53,2318.5,2331.72,76003
1719867600,2024-07-01 21:00:00+00:00,2331.75,2336.78,2319.12,2329.35,70178
1719954000,2024-07-02 21:00:00+00:00,2329.55,2364.92,2326.82,2356.07,71327
1720040400,2024-07-03 21:00:00+00:00,2356.17,2362.52,2350.64,2356.1,45570
1720126800,2024-07-04 21:00:00+00:00,2357.21,2392.91,2352.3,2391.06,78621
1720386000,2024-07-07 21:00:00+00:00,2386.21,2391.13,2351.14,2359.09,76078
1720472400,2024-07-08 21:00:00+00:00,2359.35,2371.33,2349.29,2363.73,74775
1720558800,2024-07-09 21:00:00+00:00,2364.12,2386.61,2362.19,2371.26,68758
1720645200,2024-07-10 21:00:00+00:00,2371.03,2424.54,2370.44,2415.3,76342
1720731600,2024-07-11 21:00:00+00:00,2415.29,2418.17,2391.44,2411.59,81842
1720990800,2024-07-14 21:00:00+00:00,2411.51,2439.67,2401.32,2422.23,85183
1721077200,2024-07-15 21:00:00+00:00,2422.14,2469.65,2420.01,2468.69,85927
1721163600,2024-07-16 21:00:00+00:00,2468.66,2483.54,2451.36,2458.66,172836
1721250000,2024-07-17 21:00:00+00:00,2458.51,2474.8,2440.23,2445.08,181426
1721336400,2024-07-18 21:00:00+00:00,2445.65,2445.67,2393.71,2400.3,185614
1721595600,2024-07-21 21:00:00+00:00,2401.79,2412.04,2383.71,2396.35,167639
1721682000,2024-07-22 21:00:00+00:00,2396.71,2411.91,2388.17,2409.62,168714
1721768400,2024-07-23 21:00:00+00:00,2408.65,2431.9,2396.72,2397.23,179458
1721854800,2024-07-24 21:00:00+00:00,2397.05,2401.11,2352.97,2364.49,241295
1721941200,2024-07-25 21:00:00+00:00,2364.05,2390.68,2355.7,2387.34,182598
1722200400,2024-07-28 21:00:00+00:00,2388.7,2403.05,2369.54,2383.5,179262
1722286800,2024-07-29 21:00:00+00:00,2383.83,2412.64,2376.36,2410.92,174873
1722373200,2024-07-30 21:00:00+00:00,2410.98,2450.8,2403.76,2447.24,211323
1722459600,2024-07-31 21:00:00+00:00,2448.53,2462.17,2430.12,2446.3,227718
1722546000,2024-08-01 21:00:00+00:00,2446.24,2477.61,2410.72,2441.38,238833
1722805200,2024-08-04 21:00:00+00:00,2444.61,2458.65,2364.06,2409.96,303106
1722891600,2024-08-05 21:00:00+00:00,2410.23,2418.23,2381.48,2389.85,248749
1722978000,2024-08-06 21:00:00+00:00,2391.58,2406.9,2378.94,2383.06,211353
1723064400,2024-08-07 21:00:00+00:00,2381.01,2427.53,2380.95,2427.18,214274
1723150800,2024-08-08 21:00:00+00:00,2427.07,2436.93,2416.78,2431.07,176072
1723410000,2024-08-11 21:00:00+00:00,2429.26,2473.16,2423.75,2472.03,154564
1723496400,2024-08-12 21:00:00+00:00,2471.08,2476.82,2458.4,2464.98,166903
1723582800,2024-08-13 21:00:00+00:00,2465.65,2479.7,2437.98,2447.92,187574
1723669200,2024-08-14 21:00:00+00:00,2447.5,2469.95,2432.09,2456.24,176316
1723755600,2024-08-15 21:00:00+00:00,2455.96,2509.61,2450.64,2507.46,180403
1724014800,2024-08-18 21:00:00+00:00,2508.41,2510.06,2485.54,2504.23,183561
1724101200,2024-08-19 21:00:00+00:00,2503.42,2531.53,2497.23,2514.01,177578
1724187600,2024-08-20 21:00:00+00:00,2513.79,2519.84,2493.81,2512.3,178292
1724274000,2024-08-21 21:00:00+00:00,2511.93,2514.56,2470.73,2484.73,182512
1724360400,2024-08-22 21:00:00+00:00,2484.81,2518.23,2484.33,2511.93,178967
1724619600,2024-08-25 21:00:00+00:00,2511.56,2526.7,2508.63,2517.91,172547
1724706000,2024-08-26 21:00:00+00:00,2518.06,2525.84,2503.45,2524.59,166644
1724792400,2024-08-27 21:00:00+00:00,2524.56,2528.9,2493.55,2504.67,167110
1724878800,2024-08-28 21:00:00+00:00,2504.55,2528.6,2503.55,2521.09,173193
1724965200,2024-08-29 21:00:00+00:00,2521.13,2526.75,2494.06,2503.35,174801
1725224400,2024-09-01 21:00:00+00:00,2502.34,2507.18,2489.94,2499.46,110467
1725310800,2024-09-02 21:00:00+00:00,2499.89,2506.18,2473.39,2492.86,185141
1725397200,2024-09-03 21:00:00+00:00,2493.05,2500.15,2471.77,2495.44,173118
1725483600,2024-09-04 21:00:00+00:00,2495.24,2523.31,2493.72,2516.63,171151
1725570000,2024-09-05 21:00:00+00:00,2516.84,2529.08,2485.02,2497.61,194614
1725829200,2024-09-08 21:00:00+00:00,2497.09,2507.04,2485.44,2506.22,175640
1725915600,2024-09-09 21:00:00+00:00,2506.19,2518.32,2500.02,2516.54,162060
1726002000,2024-09-10 21:00:00+00:00,2516.55,2528.93,2500.85,2511.35,192814
1726088400,2024-09-11 21:00:00+00:00,2511.97,2559.98,2510.9,2558.6,187663
1726174800,2024-09-12 21:00:00+00:00,2558.54,2585.92,2556.61,2578.38,191691
1726434000,2024-09-15 21:00:00+00:00,2579.39,2589.56,2575.17,2582.42,149290
1726520400,2024-09-16 21:00:00+00:00,2582.09,2586.82,2560.69,2569.45,168290
1726606800,2024-09-17 21:00:00+00:00,2569.64,2600.04,2546.71,2559.27,196306
1726693200,2024-09-18 21:00:00+00:00,2558.73,2594.76,2550.94,2586.61,212431
1726779600,2024-09-19 21:00:00+00:00,2586.85,2625.65,2584.71,2622.26,192171
1727038800,2024-09-22 21:00:00+00:00,2619.54,2634.74,2613.78,2628.39,170980
1727125200,2024-09-23 21:00:00+00:00,2628.64,2664.24,2622.56,2656.99,203370
1727211600,2024-09-24 21:00:00+00:00,2657.43,2670.39,2649.61,2657.02,189847
1727298000,2024-09-25 21:00:00+00:00,2656.47,2685.44,2654.7,2672.23,204851
1727384400,2024-09-26 21:00:00+00:00,2672.24,2674.2,2643.04,2659.81,216031
1727643600,2024-09-29 21:00:00+00:00,2658.25,2665.9,2624.59,2634.53,207306
1727730000,2024-09-30 21:00:00+00:00,2634.35,2673.04,2632.13,2663.37,178322
1727816400,2024-10-01 21:00:00+00:00,2663.25,2663.26,2641.02,2658.67,167809
1727902800,2024-10-02 21:00:00+00:00,2658.51,2662.79,2636.9,2656.01,186642
1727989200,2024-10-03 21:00:00+00:00,2656.25,2670.15,2631.91,2653.57,129072
1728248400,2024-10-06 21:00:00+00:00,2649.56,2659.61,2637.74,2642.51,85860
1728334800,2024-10-07 21:00:00+00:00,2644.69,2652.96,2604.77,2621.85,98279
1728421200,2024-10-08 21:00:00+00:00,2621.6,2624.34,2605.21,2607.68,87211
1728507600,2024-10-09 21:00:00+00:00,2607.68,2631.52,2605.89,2630.05,87430
1728594000,2024-10-10 21:00:00+00:00,2629.75,2661.4,2628.02,2656.38,80192
1728853200,2024-10-13 21:00:00+00:00,2655.69,2666.77,2643.17,2648.52,79898
1728939600,2024-10-14 21:00:00+00:00,2648.48,2668.96,2638.33,2662.64,85041
1729026000,2024-10-15 21:00:00+00:00,2662.43,2685.24,2658.73,2673.64,81811
1729112400,2024-10-16 21:00:00+00:00,2673.91,2696.74,2673.15,2692.83,87494
1729198800,2024-10-17 21:00:00+00:00,2692.69,2722.6,2691.82,2721.91,87565
1729458000,2024-10-20 21:00:00+00:00,2720.16,2740.56,2714.27,2719.5,94372
1729544400,2024-10-21 21:00:00+00:00,2719.49,2748.86,2718.93,2748.81,87044
1729630800,2024-10-22 21:00:00+00:00,2748.27,2758.47,2708.78,2715.57,92031
1729717200,2024-10-23 21:00:00+00:00,2715.39,2743.19,2715.09,2735.84,90227
1729803600,2024-10-24 21:00:00+00:00,2735.83,2747.55,2717.02,2747.39,84877
1730062800,2024-10-27 21:00:00+00:00,2732.7,2745.92,2724.72,2742.24,87422
1730149200,2024-10-28 21:00:00+00:00,2741.97,2774.75,2739.8,2774.44,92516
1730235600,2024-10-29 21:00:00+00:00,2774.11,2790.05,2770.87,2787.21,92262
1730322000,2024-10-30 21:00:00+00:00,2787.85,2790.09,2731.64,2743.77,91037
1730408400,2024-10-31 21:00:00+00:00,2743.91,2762.26,2733.17,2735.84,95509
1730667600,2024-11-03 21:00:00+00:00,2738.13,2748.16,2730.55,2736.46,96948
1730754000,2024-11-04 21:00:00+00:00,2736.84,2749.88,2724.71,2743.72,89174
1730840400,2024-11-05 21:00:00+00:00,2743.32,2749.69,2652.44,2658.94,119755
1730926800,2024-11-06 21:00:00+00:00,2659.18,2710.27,2643.33,2706.24,104394
1731013200,2024-11-07 21:00:00+00:00,2705.81,2710.35,2680.35,2684.15,97232
1731272400,2024-11-10 21:00:00+00:00,2682.96,2686.22,2610.59,2619.3,96185
1731358800,2024-11-11 21:00:00+00:00,2619.5,2627.13,2589.81,2597.98,101759
1731445200,2024-11-12 21:00:00+00:00,2598.53,2618.81,2572.65,2572.7,97489
1731531600,2024-11-13 21:00:00+00:00,2574.82,2581.29,2536.77,2564.53,109662
1731618000,2024-11-14 21:00:00+00:00,2565.12,2576.05,2554.58,2561.78,100256
1731877200,2024-11-17 21:00:00+00:00,2564.94,2615.02,2564.79,2611.72,97519
1731963600,2024-11-18 21:00:00+00:00,2611.74,2639.4,2610.23,2632.11,96397
1732050000,2024-11-19 21:00:00+00:00,2632.0,2655.35,2618.91,2650.08,94155
1732136400,2024-11-20 21:00:00+00:00,2649.8,2673.47,2648.63,2669.41,94033
1732222800,2024-11-21 21:00:00+00:00,2669.66,2715.5,2668.21,2715.34,102746
1732482000,2024-11-24 21:00:00+00:00,2692.25,2721.31,2615.6,2625.46,105609
1732568400,2024-11-25 21:00:00+00:00,2625.01,2641.9,2604.86,2633.02,100386
1732654800,2024-11-26 21:00:00+00:00,2630.47,2658.2,2627.0,2635.95,89383
1732741200,2024-11-27 21:00:00+00:00,2637.8,2649.57,2620.92,2637.07,64090
1732827600,2024-11-28 21:00:00+00:00,2637.58,2666.37,2634.03,2650.33,86260
1733086800,2024-12-01 21:00:00+00:00,2652.01,2652.69,2621.86,2638.62,103110
1733173200,2024-12-02 21:00:00+00:00,2639.23,2655.56,2634.11,2643.5,91928
1733259600,2024-12-03 21:00:00+00:00,2643.29,2656.99,2632.31,2649.88,93798
1733346000,2024-12-04 21:00:00+00:00,2649.6,2655.54,2623.52,2631.66,87579
1733432400,2024-12-05 21:00:00+00:00,2631.76,2645.6,2612.32,2632.67,91127
1733691600,2024-12-08 21:00:00+00:00,2643.88,2676.32,2627.57,2660.18,98808
1733778000,2024-12-09 21:00:00+00:00,2660.85,2695.46,2657.93,2693.8,92398
1733864400,2024-12-10 21:00:00+00:00,2693.98,2721.07,2674.85,2717.95,100382
1733950800,2024-12-11 21:00:00+00:00,2717.58,2726.15,2675.03,2680.55,97260
1734037200,2024-12-12 21:00:00+00:00,2681.0,2692.77,2645.68,2648.8,96541
1734296400,2024-12-15 21:00:00+00:00,2650.72,2664.23,2643.52,2652.62,74306
1734382800,2024-12-16 21:00:00+00:00,2652.65,2658.57,2633.03,2646.4,82723
1734469200,2024-12-17 21:00:00+00:00,2646.32,2651.7,2583.62,2585.31,82407
1734555600,2024-12-18 21:00:00+00:00,2585.48,2626.42,2582.92,2594.39,90171
1734642000,2024-12-19 21:00:00+00:00,2594.75,2631.82,2589.69,2623.03,84572
1734901200,2024-12-22 21:00:00+00:00,2620.78,2633.22,2608.13,2612.77,77618
1734987600,2024-12-23 21:00:00+00:00,2613.12,2621.46,2610.02,2616.59,56605
1735160400,2024-12-25 21:00:00+00:00,2616.14,2639.14,2614.12,2633.53,63754
1735246800,2024-12-26 21:00:00+00:00,2635.7,2638.34,2611.69,2621.54,69633
1735506000,2024-12-29 21:00:00+00:00,2621.03,2628.13,2596.09,2605.96,69847
1735592400,2024-12-30 21:00:00+00:00,2605.71,2627.58,2602.59,2624.43,69422
1735765200,2025-01-01 21:00:00+00:00,2624.48,2660.46,2621.48,2657.98,83419
1735851600,2025-01-02 21:00:00+00:00,2658.34,2665.15,2636.51,2639.98,74593
1736110800,2025-01-05 21:00:00+00:00,2641.45,2649.45,2614.45,2635.77,83848
1736197200,2025-01-06 21:00:00+00:00,2636.09,2664.33,2632.98,2648.42,70702
1736283600,2025-01-07 21:00:00+00:00,2648.45,2670.0,2645.25,2661.44,80604
1736370000,2025-01-08 21:00:00+00:00,2661.31,2678.23,2655.51,2670.34,67495
1736456400,2025-01-09 21:00:00+00:00,2670.34,2698.01,2663.96,2688.96,89266
1736715600,2025-01-12 21:00:00+00:00,2690.19,2693.27,2656.84,2662.98,93434
1736802000,2025-01-13 21:00:00+00:00,2663.55,2678.38,2659.86,2677.37,88452
1736888400,2025-01-14 21:00:00+00:00,2678.38,2697.55,2669.39,2696.28,81616
1736974800,2025-01-15 21:00:00+00:00,2695.01,2724.76,2690.03,2714.26,86394
1737061200,2025-01-16 21:00:00+00:00,2714.44,2717.38,2698.47,2702.92,80490
1737320400,2025-01-19 21:00:00+00:00,2703.09,2713.76,2689.26,2706.7,69969
1737406800,2025-01-20 21:00:00+00:00,2708.28,2746.02,2702.81,2744.69,92790
1737493200,2025-01-21 21:00:00+00:00,2745.17,2763.45,2741.1,2756.18,84738
1737579600,2025-01-22 21:00:00+00:00,2756.17,2758.92,2735.58,2754.52,85621
1737666000,2025-01-23 21:00:00+00:00,2754.64,2785.94,2753.49,2771.48,87370
1737925200,2025-01-26 21:00:00+00:00,2769.76,2772.53,2730.48,2740.7,99704
1738011600,2025-01-27 21:00:00+00:00,2739.91,2765.11,2734.81,2763.17,83114
1738098000,2025-01-28 21:00:00+00:00,2763.23,2766.2,2744.76,2759.68,83303
1738184400,2025-01-29 21:00:00+00:00,2759.61,2798.49,2758.23,2794.06,83835
1738270800,2025-01-30 21:00:00+00:00,2795.08,2817.23,2791.02,2798.47,91210
1738530000,2025-02-02 21:00:00+00:00,2804.21,2830.4,2772.17,2814.75,107358
1738616400,2025-02-03 21:00:00+00:00,2814.62,2845.49,2807.19,2842.01,96838
1738702800,2025-02-04 21:00:00+00:00,2842.67,2882.49,2839.67,2867.02,90945
1738789200,2025-02-05 21:00:00+00:00,2864.94,2873.28,2834.1,2855.55,91182
1738875600,2025-02-06 21:00:00+00:00,2855.66,2886.68,2852.39,2861.3,85320
1739134800,2025-02-09 21:00:00+00:00,2857.21,2911.77,2854.81,2907.88,92001
1739221200,2025-02-10 21:00:00+00:00,2907.9,2942.58,2881.81,2897.53,103139
1739307600,2025-02-11 21:00:00+00:00,2898.02,2909.15,2863.54,2903.97,92459
1739394000,2025-02-12 21:00:00+00:00,2904.36,2929.5,2900.56,2928.34,86887
1739480400,2025-02-13 21:00:00+00:00,2927.64,2940.06,2877.03,2882.5,96772
1739739600,2025-02-16 21:00:00+00:00,2883.13,2906.4,2877.6,2899.45,69702
1739826000,2025-02-17 21:00:00+00:00,2898.61,2937.05,2891.98,2935.08,72253
1739912400,2025-02-18 21:00:00+00:00,2935.73,2947.05,2918.61,2932.99,84281
1739998800,2025-02-19 21:00:00+00:00,2933.46,2954.91,2924.26,2939.06,83516
1740085200,2025-02-20 21:00:00+00:00,2938.84,2949.59,2916.74,2935.89,84923
1740344400,2025-02-23 21:00:00+00:00,2934.65,2956.18,2921.33,2952.62,85776
1740430800,2025-02-24 21:00:00+00:00,2952.64,2953.79,2888.27,2914.82,94373
1740517200,2025-02-25 21:00:00+00:00,2915.14,2930.08,2890.77,2916.11,81185
1740603600,2025-02-26 21:00:00+00:00,2916.79,2920.76,2867.79,2877.12,93444
1740690000,2025-02-27 21:00:00+00:00,2877.11,2885.05,2832.57,2859.06,100955
1740949200,2025-03-02 21:00:00+00:00,2857.88,2895.29,2857.88,2892.99,94797
1741035600,2025-03-03 21:00:00+00:00,2892.44,2927.76,2881.99,2917.7,90567
1741122000,2025-03-04 21:00:00+00:00,2918.13,2930.06,2894.3,2919.13,95328
1741208400,2025-03-05 21:00:00+00:00,2919.67,2926.52,2891.12,2910.74,89678
1741294800,2025-03-06 21:00:00+00:00,2911.04,2930.33,2894.8,2911.94,98005
1741554000,2025-03-09 21:00:00+00:00,2912.72,2918.22,2880.28,2889.24,82830
1741640400,2025-03-10 21:00:00+00:00,2888.27,2922.03,2880.26,2915.5,69043
1741726800,2025-03-11 21:00:00+00:00,2915.81,2940.63,2905.97,2933.31,75738
1741813200,2025-03-12 21:00:00+00:00,2934.46,2989.1,2932.99,2988.8,73352
1741899600,2025-03-13 21:00:00+00:00,2989.38,3004.85,2978.45,2986.24,79493
1742158800,2025-03-16 21:00:00+00:00,2983.84,3001.99,2982.22,3001.02,63203
1742245200,2025-03-17 21:00:00+00:00,3000.79,3038.26,2999.56,3033.76,76386
1742331600,2025-03-18 21:00:00+00:00,3033.98,3051.84,3022.89,3047.16,68372
1742418000,2025-03-19 21:00:00+00:00,3048.35,3057.26,3025.52,3044.47,77931
1742504400,2025-03-20 21:00:00+00:00,3044.36,3047.39,2999.55,3022.94,69395
1742763600,2025-03-23 21:00:00+00:00,3023.36,3033.22,3002.46,3011.96,74983
1742850000,2025-03-24 21:00:00+00:00,3011.96,3035.95,3007.64,3019.81,71743
1742936400,2025-03-25 21:00:00+00:00,3019.69,3032.04,3012.45,3018.85,75702
1743022800,2025-03-26 21:00:00+00:00,3019.04,3059.56,3017.6,3056.42,84353
1743109200,2025-03-27 21:00:00+00:00,3056.31,3086.77,3053.75,3084.2,75990
1743368400,2025-03-30 21:00:00+00:00,3086.59,3127.94,3076.72,3123.96,81475
1743454800,2025-03-31 21:00:00+00:00,3123.22,3149.04,3100.87,3114.12,78809
1743541200,2025-04-01 21:00:00+00:00,3114.22,3142.05,3104.45,3132.12,83654
1743627600,2025-04-02 21:00:00+00:00,3140.28,3167.73,3054.08,3114.19,99601
1743714000,2025-04-03 21:00:00+00:00,3115.38,3136.58,3015.78,3037.34,97301
1743973200,2025-04-06 21:00:00+00:00,3008.13,3055.31,2956.26,2982.01,125111
1744059600,2025-04-07 21:00:00+00:00,2982.99,3022.73,2974.73,2981.96,94684
1744146000,2025-04-08 21:00:00+00:00,2982.88,3099.6,2970.07,3082.78,94465
1744232400,2025-04-09 21:00:00+00:00,3079.66,3176.45,3071.36,3175.39,90706
1744318800,2025-04-10 21:00:00+00:00,3176.0,3245.36,3176.0,3237.53,112866
1744578000,2025-04-13 21:00:00+00:00,3228.31,3245.69,3193.57,3210.46,101469
1744664400,2025-04-14 21:00:00+00:00,3211.57,3233.57,3210.01,3229.36,75621
1744750800,2025-04-15 21:00:00+00:00,3230.96,3342.94,3229.84,3342.85,102898
1744837200,2025-04-16 21:00:00+00:00,3343.19,3357.65,3283.84,3327.24,96853
1745182800,2025-04-20 21:00:00+00:00,3332.92,3430.5,3329.03,3424.4,97594
1745269200,2025-04-21 21:00:00+00:00,3425.06,3499.98,3366.78,3380.93,99124
1745355600,2025-04-22 21:00:00+00:00,3347.99,3386.58,3259.98,3288.12,100890
1745442000,2025-04-23 21:00:00+00:00,3289.07,3367.17,3288.83,3348.58,102093
1745528400,2025-04-24 21:00:00+00:00,3351.34,3370.76,3265.19,3318.62,107540
1745787600,2025-04-27 21:00:00+00:00,3325.67,3353.0,3268.19,3343.99,104994
1745874000,2025-04-28 21:00:00+00:00,3344.55,3348.67,3299.69,3317.2,85655
1745960400,2025-04-29 21:00:00+00:00,3313.72,3328.02,3267.13,3288.27,102525
1746046800,2025-04-30 21:00:00+00:00,3288.7,3290.21,3201.91,3237.89,101000
1746133200,2025-05-01 21:00:00+00:00,3240.43,3269.28,3222.78,3240.3,103099
1746392400,2025-05-04 21:00:00+00:00,3240.86,3337.54,3237.44,3333.96,87858
1746478800,2025-05-05 21:00:00+00:00,3336.06,3434.75,3323.52,3430.46,90726
1746565200,2025-05-06 21:00:00+00:00,3437.65,3437.85,3360.21,3364.44,93712
1746651600,2025-05-07 21:00:00+00:00,3365.74,3414.78,3288.75,3305.85,90866
1746738000,2025-05-08 21:00:00+00:00,3308.01,3347.53,3274.86,3327.15,86055
1746997200,2025-05-11 21:00:00+00:00,3291.47,3299.73,3207.74,3234.4,107179
1747083600,2025-05-12 21:00:00+00:00,3238.82,3265.43,3215.99,3249.98,96281
1747170000,2025-05-13 21:00:00+00:00,3249.67,3257.05,3168.03,3177.4,88022
1747256400,2025-05-14 21:00:00+00:00,3178.39,3240.5,3120.78,3239.64,89383
1747342800,2025-05-15 21:00:00+00:00,3238.34,3252.14,3154.35,3201.0,99147
1747602000,2025-05-18 21:00:00+00:00,3219.73,3249.75,3206.42,3230.12,95835
1747688400,2025-05-19 21:00:00+00:00,3230.75,3295.68,3204.57,3289.66,94589
1747774800,2025-05-20 21:00:00+00:00,3289.94,3324.84,3285.56,3315.11,101469
1747861200,2025-05-21 21:00:00+00:00,3316.05,3345.31,3279.37,3294.71,100750
1747947600,2025-05-22 21:00:00+00:00,3294.54,3365.87,3287.05,3357.9,97109
1748206800,2025-05-25 21:00:00+00:00,3353.88,3356.76,3323.52,3342.19,59937
1748293200,2025-05-26 21:00:00+00:00,3343.87,3349.77,3284.9,3300.56,91570
1748379600,2025-05-27 21:00:00+00:00,3301.03,3325.44,3276.94,3288.64,84113
1748466000,2025-05-28 21:00:00+00:00,3287.71,3331.23,3245.52,3317.56,105319
1748552400,2025-05-29 21:00:00+00:00,3318.43,3322.7,3271.82,3288.72,93320
1748811600,2025-06-01 21:00:00+00:00,3298.35,3382.92,3295.92,3381.6,87954
1748898000,2025-06-02 21:00:00+00:00,3382.82,3392.24,3333.2,3353.3,83435
1748984400,2025-06-03 21:00:00+00:00,3354.69,3384.65,3343.8,3372.6,92464
1749070800,2025-06-04 21:00:00+00:00,3373.4,3403.33,3339.61,3352.6,92514
1749157200,2025-06-05 21:00:00+00:00,3354.03,3375.6,3307.13,3312.12,92933
1749416400,2025-06-08 21:00:00+00:00,3314.04,3338.16,3293.61,3325.39,89295
1749502800,2025-06-09 21:00:00+00:00,3325.86,3349.08,3301.94,3322.4,92073
1749589200,2025-06-10 21:00:00+00:00,3322.21,3360.68,3315.53,3354.82,94367
1749675600,2025-06-11 21:00:00+00:00,3356.57,3398.77,3338.67,3386.66,99415
1749762000,2025-06-12 21:00:00+00:00,3386.01,3446.8,3379.81,3434.15,92847
1750021200,2025-06-15 21:00:00+00:00,3434.04,3451.23,3382.76,3385.14,86045
1750107600,2025-06-16 21:00:00+00:00,3386.26,3403.24,3366.15,3388.47,93937
1750194000,2025-06-17 21:00:00+00:00,3390.46,3400.01,3362.56,3369.15,86513
1750280400,2025-06-18 21:00:00+00:00,3369.58,3387.93,3347.65,3370.63,66292
1750366800,2025-06-19 21:00:00+00:00,3370.12,3374.51,3340.37,3368.64,73350
1750626000,2025-06-22 21:00:00+00:00,3392.44,3396.7,3347.12,3369.04,85888
1750712400,2025-06-23 21:00:00+00:00,3368.43,3369.94,3295.5,3322.81,88230
1750798800,2025-06-24 21:00:00+00:00,3324.71,3337.07,3311.98,3332.15,69041
1750885200,2025-06-25 21:00:00+00:00,3333.62,3350.28,3309.99,3327.76,74485
1750971600,2025-06-26 21:00:00+00:00,3327.61,3327.96,3255.89,3274.96,84271
1751230800,2025-06-29 21:00:00+00:00,3275.5,3309.41,3248.48,3302.92,76467
1751317200,2025-06-30 21:00:00+00:00,3303.4,3357.92,3302.38,3338.78,77928
1751403600,2025-07-01 21:00:00+00:00,3338.98,3360.1,3327.61,3356.93,72230
