timestamp,datetime,open,high,low,close,volume
1786392000,2026-08-10 20:00:00+00:00,1.15447,1.1546,1.15447,1.1546,3569.14
1786395600,2026-08-10 21:00:00+00:00,1.1546,1.15487,1.15433,1.15447,3482.58
1786399200,2026-08-10 22:00:00+00:00,1.15473,1.15473,1.15447,1.15473,3513.49
1786402800,2026-08-10 23:00:00+00:00,1.15473,1.155,1.1546,1.155,3439.7
1786406400,2026-08-11 00:00:00+00:00,1.155,1.15527,1.15487,1.155,3474.0299999999997
1786410000,2026-08-11 01:00:00+00:00,1.15487,1.15527,1.1546,1.155,3451.25
1786413600,2026-08-11 02:00:00+00:00,1.155,1.155,1.1542,1.15433,3479.27
1786417200,2026-08-11 03:00:00+00:00,1.15433,1.15487,1.15433,1.1546,3561.52
1786420800,2026-08-11 04:00:00+00:00,1.1546,1.15487,1.15433,1.1546,3422.68
1786424400,2026-08-11 05:00:00+00:00,1.15447,1.1546,1.1542,1.15447,3449.78
1786428000,2026-08-11 06:00:00+00:00,1.15447,1.1546,1.15367,1.15393,3418.45
1786431600,2026-08-11 07:00:00+00:00,1.15407,1.15433,1.15354,1.15354,3466.54
1786435200,2026-08-11 08:00:00+00:00,1.15354,1.1542,1.15354,1.15393,3439.06
1786438800,2026-08-11 09:00:00+00:00,1.15393,1.15407,1.15367,1.15393,3554.59
1786442400,2026-08-11 10:00:00+00:00,1.15393,1.1542,1.15367,1.15393,3485.48
1786446000,2026-08-11 11:00:00+00:00,1.15393,1.1546,1.15393,1.15407,3465.33
1786449600,2026-08-11 12:00:00+00:00,1.15407,1.1546,1.1538,1.1546,3495.8
1786453200,2026-08-11 13:00:00+00:00,1.15473,1.15513,1.15433,1.15473,3552.31
1786456800,2026-08-11 14:00:00+00:00,1.1546,1.1546,1.1542,1.1546,3491.93
1786460400,2026-08-11 15:00:00+00:00,1.1546,1.15473,1.15407,1.1546,3535.74
1786464000,2026-08-11 16:00:00+00:00,1.1546,1.1546,1.15433,1.15433,3452.1
1786467600,2026-08-11 17:00:00+00:00,1.1542,1.15433,1.1538,1.15407,3404.67
1786471200,2026-08-11 18:00:00+00:00,1.15407,1.1546,1.15393,1.15433,3509.81
1786474800,2026-08-11 19:00:00+00:00,1.15447,1.15473,1.15433,1.1546,3502.92
1786478400,2026-08-11 20:00:00+00:00,1.1546,1.15473,1.1542,1.1546,3524.57
1786482000,2026-08-11 21:00:00+00:00,1.15447,1.1546,1.1542,1.15447,3540.0299999999997
1786485600,2026-08-11 22:00:00+00:00,1.1546,1.15473,1.15447,1.15473,3459.66
1786489200,2026-08-11 23:00:00+00:00,1.15473,1.15473,1.15447,1.1546,3466.47
1786492800,2026-08-12 00:00:00+00:00,1.1546,1.15487,1.15433,1.15433,3462.0
1786496400,2026-08-12 01:00:00+00:00,1.15433,1.15433,1.15407,1.1542,3495.82
1786500000,2026-08-12 02:00:00+00:00,1.1542,1.15433,1.15393,1.15407,3519.77
1786503600,2026-08-12 03:00:00+00:00,1.1542,1.1542,1.1538,1.1538,3468.45
1786507200,2026-08-12 04:00:00+00:00,1.15393,1.15393,1.15367,1.15393,3447.94
1786510800,2026-08-12 05:00:00+00:00,1.15393,1.15393,1.15354,1.15367,3432.6
1786514400,2026-08-12 06:00:00+00:00,1.1538,1.15407,1.15367,1.15407,3460.69
1786518000,2026-08-12 07:00:00+00:00,1.15407,1.1542,1.15393,1.15407,3549.96
1786521600,2026-08-12 08:00:00+00:00,1.15407,1.15433,1.1538,1.15407,3439.59
1786525200,2026-08-12 09:00:00+00:00,1.15407,1.15527,1.15393,1.15393,3552.92
1786528800,2026-08-12 10:00:00+00:00,1.15393,1.1542,1.15354,1.1538,3503.86
1786532400,2026-08-12 11:00:00+00:00,1.1538,1.15487,1.1538,1.15473,3539.75
1786536000,2026-08-12 12:00:00+00:00,1.15473,1.15634,1.15367,1.15607,3476.81
1786539600,2026-08-12 13:00:00+00:00,1.15634,1.15647,1.155,1.15553,3432.44
1786543200,2026-08-12 14:00:00+00:00,1.15553,1.15567,1.1542,1.15447,3414.66
1786546800,2026-08-12 15:00:00+00:00,1.15447,1.15473,1.1538,1.15433,3453.03
1786550400,2026-08-12 16:00:00+00:00,1.1542,1.15433,1.15287,1.15314,3447.17
1786554000,2026-08-12 17:00:00+00:00,1.15327,1.1534,1.15247,1.15247,3467.31
1786557600,2026-08-12 18:00:00+00:00,1.15247,1.153,1.15234,1.15234,3536.7
1786561200,2026-08-12 19:00:00+00:00,1.15247,1.15287,1.15234,1.1526,3505.05
1786564800,2026-08-12 20:00:00+00:00,1.1526,1.15287,1.15247,1.15287,3426.54
1786568400,2026-08-12 21:00:00+00:00,1.15327,1.15327,1.15247,1.1526,3380.02
1786572000,2026-08-12 22:00:00+00:00,1.1526,1.153,1.1526,1.153,3458.56
1786575600,2026-08-12 23:00:00+00:00,1.153,1.15314,1.153,1.15314,3396.6
1786579200,2026-08-13 00:00:00+00:00,1.15314,1.1534,1.153,1.15314,3511.62
1786582800,2026-08-13 01:00:00+00:00,1.15327,1.1534,1.15274,1.15274,3431.3
1786586400,2026-08-13 02:00:00+00:00,1.15287,1.15287,1.15234,1.1526,3459.93
1786590000,2026-08-13 03:00:00+00:00,1.15247,1.15274,1.15234,1.1526,3395.01
1786593600,2026-08-13 04:00:00+00:00,1.1526,1.153,1.15234,1.153,3487.27
1786597200,2026-08-13 05:00:00+00:00,1.15287,1.15314,1.15274,1.15287,3466.12
1786600800,2026-08-13 06:00:00+00:00,1.15287,1.15287,1.15154,1.15207,3454.01
1786604400,2026-08-13 07:00:00+00:00,1.15207,1.15314,1.15207,1.15287,3449.2400000000002
1786608000,2026-08-13 08:00:00+00:00,1.15287,1.15314,1.1526,1.15274,3543.55
1786611600,2026-08-13 09:00:00+00:00,1.15274,1.1538,1.15274,1.1538,3460.02
1786615200,2026-08-13 10:00:00+00:00,1.1538,1.1542,1.1538,1.15393,3438.25
1786618800,2026-08-13 11:00:00+00:00,1.15393,1.1542,1.15367,1.15367,3533.86
1786622400,2026-08-13 12:00:00+00:00,1.1538,1.15473,1.15287,1.15473,3467.38
1786626000,2026-08-13 13:00:00+00:00,1.15487,1.15487,1.1534,1.1538,3505.69
1786629600,2026-08-13 14:00:00+00:00,1.15393,1.15487,1.15354,1.15473,3416.16
1786633200,2026-08-13 15:00:00+00:00,1.15473,1.15487,1.1534,1.1534,3481.81
1786636800,2026-08-13 16:00:00+00:00,1.1534,1.15354,1.15287,1.15327,3426.32
1786640400,2026-08-13 17:00:00+00:00,1.1534,1.15354,1.153,1.15314,3481.38
1786644000,2026-08-13 18:00:00+00:00,1.15314,1.15354,1.153,1.15327,3392.0
1786647600,2026-08-13 19:00:00+00:00,1.15327,1.15354,1.15314,1.15314,3518.37
1786651200,2026-08-13 20:00:00+00:00,1.1534,1.15354,1.153,1.15327,3486.51
1786654800,2026-08-13 21:00:00+00:00,1.153,1.15354,1.15287,1.15314,3444.77
1786658400,2026-08-13 22:00:00+00:00,1.15327,1.15354,1.15327,1.15354,3625.29
1786662000,2026-08-13 23:00:00+00:00,1.15354,1.1538,1.15354,1.15367,3516.72
1786665600,2026-08-14 00:00:00+00:00,1.15367,1.1542,1.15367,1.1542,3531.39
1786669200,2026-08-14 01:00:00+00:00,1.1542,1.1542,1.15354,1.1538,3533.79
1786672800,2026-08-14 02:00:00+00:00,1.1538,1.15407,1.15367,1.15367,3453.08
1786676400,2026-08-14 03:00:00+00:00,1.1538,1.1542,1.15367,1.15407,3479.04
1786680000,2026-08-14 04:00:00+00:00,1.15407,1.15433,1.15407,1.1542,3471.41
1786683600,2026-08-14 05:00:00+00:00,1.1542,1.1546,1.1542,1.15447,3472.6
1786687200,2026-08-14 06:00:00+00:00,1.1546,1.15473,1.1542,1.15473,3583.66
1786690800,2026-08-14 07:00:00+00:00,1.15473,1.1554,1.1546,1.1554,3554.62
1786694400,2026-08-14 08:00:00+00:00,1.15553,1.15607,1.1554,1.15594,3486.62
1786698000,2026-08-14 09:00:00+00:00,1.15594,1.15607,1.1554,1.15567,3454.7200000000003
1786701600,2026-08-14 10:00:00+00:00,1.15567,1.15594,1.15553,1.1558,3492.82
1786705200,2026-08-14 11:00:00+00:00,1.15594,1.15741,1.15594,1.15687,3461.93
1786708800,2026-08-14 12:00:00+00:00,1.15701,1.15808,1.15674,1.15701,3506.65
1786712400,2026-08-14 13:00:00+00:00,1.15701,1.15875,1.1566,1.15821,3412.92
1786716000,2026-08-14 14:00:00+00:00,1.15875,1.15888,1.15821,1.15835,3430.95
1786719600,2026-08-14 15:00:00+00:00,1.15848,1.15888,1.15808,1.15835,3463.18
1786723200,2026-08-14 16:00:00+00:00,1.15848,1.15848,1.15741,1.15741,3479.98
1786726800,2026-08-14 17:00:00+00:00,1.15741,1.15741,1.1566,1.15674,3551.95
1786730400,2026-08-14 18:00:00+00:00,1.15674,1.15701,1.1566,1.15687,3493.45
1786734000,2026-08-14 19:00:00+00:00,1.15701,1.15727,1.15687,1.15701,3493.45
1786737600,2026-08-14 20:00:00+00:00,1.15714,1.15741,1.15714,1.15727,3552.56
1786741200,2026-08-14 21:00:00+00:00,1.15727,1.15727,1.15727,1.15727,3463.5
1786921200,2026-08-16 23:00:00+00:00,1.15781,1.15794,1.15768,1.15768,3491.09
1786924800,2026-08-17 00:00:00+00:00,1.15794,1.15848,1.15794,1.15835,3407.57
1786928400,2026-08-17 01:00:00+00:00,1.15835,1.15875,1.15821,1.15861,3455.15
1786932000,2026-08-17 02:00:00+00:00,1.15875,1.15875,1.15821,1.15835,3491.45
1786935600,2026-08-17 03:00:00+00:00,1.15835,1.15875,1.15821,1.15875,3511.43
1786939200,2026-08-17 04:00:00+00:00,1.15861,1.15915,1.15861,1.15888,3491.16
1786942800,2026-08-17 05:00:00+00:00,1.15888,1.15929,1.15861,1.15902,3463.39
1786946400,2026-08-17 06:00:00+00:00,1.15915,1.15996,1.15875,1.15996,3468.78
1786950000,2026-08-17 07:00:00+00:00,1.15996,1.16158,1.15982,1.1609,3334.2799999999997
1786953600,2026-08-17 08:00:00+00:00,1.16104,1.16171,1.15996,1.16023,3457.42
1786957200,2026-08-17 09:00:00+00:00,1.1605,1.1605,1.15996,1.15996,3421.4700000000003
1786960800,2026-08-17 10:00:00+00:00,1.15982,1.16009,1.15929,1.15942,3396.62
1786964400,2026-08-17 11:00:00+00:00,1.15942,1.15982,1.15915,1.15955,3392.83
1786968000,2026-08-17 12:00:00+00:00,1.15955,1.16009,1.15929,1.16009,3507.12
1786971600,2026-08-17 13:00:00+00:00,1.16009,1.16023,1.15915,1.15982,3406.75
1786975200,2026-08-17 14:00:00+00:00,1.15969,1.16023,1.15902,1.15902,3557.1
1786978800,2026-08-17 15:00:00+00:00,1.15902,1.15929,1.15848,1.15929,3406.4
1786982400,2026-08-17 16:00:00+00:00,1.15929,1.15955,1.15888,1.15915,3450.75
1786986000,2026-08-17 17:00:00+00:00,1.15929,1.15929,1.15808,1.15808,3487.77
1786989600,2026-08-17 18:00:00+00:00,1.15794,1.15808,1.15741,1.15754,3429.32
1786993200,2026-08-17 19:00:00+00:00,1.15768,1.15835,1.15754,1.15821,3566.53
1786996800,2026-08-17 20:00:00+00:00,1.15835,1.15835,1.15808,1.15835,3491.83
1787000400,2026-08-17 21:00:00+00:00,1.15861,1.15902,1.15781,1.15808,3472.15
1787004000,2026-08-17 22:00:00+00:00,1.15821,1.15835,1.15808,1.15821,3499.95
1787007600,2026-08-17 23:00:00+00:00,1.15821,1.15875,1.15821,1.15861,3475.33
1787011200,2026-08-18 00:00:00+00:00,1.15861,1.15875,1.15808,1.15861,3393.67
1787014800,2026-08-18 01:00:00+00:00,1.15861,1.15888,1.15821,1.15821,3490.35
1787018400,2026-08-18 02:00:00+00:00,1.15821,1.15835,1.15794,1.15835,3406.7
1787022000,2026-08-18 03:00:00+00:00,1.15821,1.15821,1.15754,1.15768,3539.92
1787025600,2026-08-18 04:00:00+00:00,1.15768,1.15781,1.15741,1.15754,3566.14
1787029200,2026-08-18 05:00:00+00:00,1.15741,1.15781,1.15727,1.15768,3510.78
1787032800,2026-08-18 06:00:00+00:00,1.15754,1.15754,1.15714,1.15754,3479.58
1787036400,2026-08-18 07:00:00+00:00,1.15768,1.15808,1.15727,1.15768,3458.6
1787040000,2026-08-18 08:00:00+00:00,1.15754,1.15808,1.15727,1.15794,3511.4900000000002
1787043600,2026-08-18 09:00:00+00:00,1.15781,1.15821,1.15768,1.15821,3554.86
1787047200,2026-08-18 10:00:00+00:00,1.15821,1.15821,1.15781,1.15794,3459.53
1787050800,2026-08-18 11:00:00+00:00,1.15794,1.15808,1.15754,1.15808,3377.66
1787054400,2026-08-18 12:00:00+00:00,1.15794,1.15821,1.15754,1.15781,3495.52
1787058000,2026-08-18 13:00:00+00:00,1.15794,1.15875,1.15768,1.15835,3562.15
1787061600,2026-08-18 14:00:00+00:00,1.15875,1.15915,1.15848,1.15848,3526.13
1787065200,2026-08-18 15:00:00+00:00,1.15848,1.15888,1.15808,1.15821,3434.54
1787068800,2026-08-18 16:00:00+00:00,1.15848,1.15888,1.15821,1.15835,3456.84
1787072400,2026-08-18 17:00:00+00:00,1.15835,1.15835,1.15781,1.15808,3548.35
1787076000,2026-08-18 18:00:00+00:00,1.15794,1.15821,1.15781,1.15794,3471.18
1787079600,2026-08-18 19:00:00+00:00,1.15794,1.15835,1.15781,1.15781,3540.05
1787083200,2026-08-18 20:00:00+00:00,1.15768,1.15794,1.15754,1.15794,3427.69
1787086800,2026-08-18 21:00:00+00:00,1.15768,1.15835,1.15768,1.15794,3570.8
1787090400,2026-08-18 22:00:00+00:00,1.15794,1.15808,1.15781,1.15794,3448.84
1787094000,2026-08-18 23:00:00+00:00,1.15808,1.15821,1.15768,1.15794,3516.0099999999998
1787097600,2026-08-19 00:00:00+00:00,1.15794,1.15848,1.15768,1.15781,3476.42
1787101200,2026-08-19 01:00:00+00:00,1.15781,1.15808,1.15741,1.15808,3471.39
1787104800,2026-08-19 02:00:00+00:00,1.15808,1.15902,1.15794,1.15861,3463.69
1787108400,2026-08-19 03:00:00+00:00,1.15861,1.15888,1.15848,1.15848,3461.91
1787112000,2026-08-19 04:00:00+00:00,1.15848,1.15888,1.15848,1.15888,3428.11
1787115600,2026-08-19 05:00:00+00:00,1.15902,1.15929,1.15875,1.15915,3537.32
1787119200,2026-08-19 06:00:00+00:00,1.15929,1.16009,1.15929,1.15982,3475.73
1787122800,2026-08-19 07:00:00+00:00,1.15996,1.16009,1.15955,1.15996,3498.49
1787126400,2026-08-19 08:00:00+00:00,1.15996,1.16077,1.15996,1.16009,3419.2400000000002
1787130000,2026-08-19 09:00:00+00:00,1.16009,1.16104,1.15996,1.16104,3413.04
1787133600,2026-08-19 10:00:00+00:00,1.1609,1.16158,1.1609,1.16104,3561.94
1787137200,2026-08-19 11:00:00+00:00,1.16104,1.16117,1.16036,1.16063,3464.9
1787140800,2026-08-19 12:00:00+00:00,1.16063,1.16455,1.16063,1.16401,3616.76
1787144400,2026-08-19 13:00:00+00:00,1.16428,1.16604,1.16428,1.16604,3553.56
1787148000,2026-08-19 14:00:00+00:00,1.16604,1.16809,1.16577,1.16659,3459.1
1787151600,2026-08-19 15:00:00+00:00,1.16673,1.16713,1.16604,1.16673,3407.2599999999998
1787155200,2026-08-19 16:00:00+00:00,1.16686,1.16754,1.16686,1.16727,3479.79
1787158800,2026-08-19 17:00:00+00:00,1.16754,1.16754,1.16618,1.16618,3485.35
1787162400,2026-08-19 18:00:00+00:00,1.16645,1.16781,1.16632,1.16768,3501.7
1787166000,2026-08-19 19:00:00+00:00,1.16781,1.16822,1.16741,1.16809,3481.21
1787169600,2026-08-19 20:00:00+00:00,1.16809,1.16822,1.16781,1.16809,3518.96
1787173200,2026-08-19 21:00:00+00:00,1.16809,1.16836,1.16781,1.16795,3430.85
1787176800,2026-08-19 22:00:00+00:00,1.16836,1.16863,1.16795,1.16809,3497.63
1787180400,2026-08-19 23:00:00+00:00,1.16795,1.16809,1.16768,1.16781,3488.35
1787184000,2026-08-20 00:00:00+00:00,1.16795,1.16836,1.16754,1.16781,3456.13
1787187600,2026-08-20 01:00:00+00:00,1.16781,1.1685,1.16741,1.16795,3487.14
1787191200,2026-08-20 02:00:00+00:00,1.16795,1.16863,1.16768,1.16781,3509.3
1787194800,2026-08-20 03:00:00+00:00,1.16781,1.16836,1.16781,1.16822,3523.75
1787198400,2026-08-20 04:00:00+00:00,1.16836,1.16836,1.16768,1.16768,3459.83
1787202000,2026-08-20 05:00:00+00:00,1.16768,1.16809,1.16741,1.16795,3426.05
1787205600,2026-08-20 06:00:00+00:00,1.16809,1.16918,1.16768,1.16918,3452.91
1787209200,2026-08-20 07:00:00+00:00,1.16904,1.16959,1.16822,1.16959,3416.2
1787212800,2026-08-20 08:00:00+00:00,1.16959,1.17027,1.16932,1.17014,3459.03
1787216400,2026-08-20 09:00:00+00:00,1.17027,1.17123,1.16986,1.1711,3435.91
1787220000,2026-08-20 10:00:00+00:00,1.17082,1.17137,1.16986,1.17,3407.57
1787223600,2026-08-20 11:00:00+00:00,1.17,1.17,1.16863,1.16877,3504.17
1787227200,2026-08-20 12:00:00+00:00,1.16891,1.16932,1.16822,1.16918,3539.5
1787230800,2026-08-20 13:00:00+00:00,1.16945,1.16973,1.16795,1.16795,3404.81
1787234400,2026-08-20 14:00:00+00:00,1.16754,1.16877,1.16754,1.16863,3495.27
1787238000,2026-08-20 15:00:00+00:00,1.1685,1.16959,1.16768,1.16822,3439.07
1787241600,2026-08-20 16:00:00+00:00,1.16822,1.16822,1.16727,1.16768,3493.39
1787245200,2026-08-20 17:00:00+00:00,1.16768,1.16781,1.16741,1.16781,3449.66
1787248800,2026-08-20 18:00:00+00:00,1.16781,1.16795,1.16741,1.16795,3535.71
1787252400,2026-08-20 19:00:00+00:00,1.16781,1.16822,1.16768,1.16809,3543.7
1787256000,2026-08-20 20:00:00+00:00,1.16822,1.16836,1.16795,1.16822,3499.77
1787259600,2026-08-20 21:00:00+00:00,1.16809,1.16836,1.16795,1.16809,3561.79
1787263200,2026-08-20 22:00:00+00:00,1.16822,1.16877,1.16822,1.16863,3510.17
1787266800,2026-08-20 23:00:00+00:00,1.16877,1.16918,1.16877,1.16904,3527.41
1787270400,2026-08-21 00:00:00+00:00,1.16904,1.16932,1.16863,1.16863,3443.55
1787274000,2026-08-21 01:00:00+00:00,1.16877,1.16959,1.16863,1.16945,3567.97
1787277600,2026-08-21 02:00:00+00:00,1.16945,1.17041,1.16918,1.17,3548.76
1787281200,2026-08-21 03:00:00+00:00,1.17,1.17014,1.16959,1.16973,3432.31
1787284800,2026-08-21 04:00:00+00:00,1.16959,1.16986,1.16945,1.16959,3376.69
1787288400,2026-08-21 05:00:00+00:00,1.16959,1.17027,1.16932,1.17014,3412.45
1787292000,2026-08-21 06:00:00+00:00,1.17,1.17014,1.16932,1.17014,3418.58
1787295600,2026-08-21 07:00:00+00:00,1.17014,1.17027,1.16904,1.16945,3542.1
1787299200,2026-08-21 08:00:00+00:00,1.16959,1.17096,1.16932,1.17096,3416.27
1787302800,2026-08-21 09:00:00+00:00,1.17082,1.17151,1.17041,1.17041,3496.46
1787306400,2026-08-21 10:00:00+00:00,1.17027,1.17137,1.17027,1.17055,3485.44
1787310000,2026-08-21 11:00:00+00:00,1.17055,1.17123,1.17,1.17041,3514.0
1787313600,2026-08-21 12:00:00+00:00,1.17055,1.17069,1.16891,1.16945,3435.19
1787317200,2026-08-21 13:00:00+00:00,1.16945,1.16945,1.16822,1.16863,3510.56
1787320800,2026-08-21 14:00:00+00:00,1.16836,1.1685,1.16727,1.16754,3415.74
1787324400,2026-08-21 15:00:00+00:00,1.16768,1.16877,1.16754,1.16863,3487.52
1787328000,2026-08-21 16:00:00+00:00,1.16863,1.16877,1.16836,1.1685,3481.45
1787331600,2026-08-21 17:00:00+00:00,1.1685,1.16863,1.16809,1.16836,3396.09
1787335200,2026-08-21 18:00:00+00:00,1.1685,1.16863,1.16836,1.16863,3541.55
1787338800,2026-08-21 19:00:00+00:00,1.1685,1.16863,1.16809,1.16822,3440.5
1787342400,2026-08-21 20:00:00+00:00,1.16822,1.16822,1.16781,1.16781,3467.13
1787346000,2026-08-21 21:00:00+00:00,1.16781,1.16781,1.16781,1.16781,3416.92
1787526000,2026-08-23 23:00:00+00:00,1.16795,1.1685,1.16781,1.1685,3419.4
1787529600,2026-08-24 00:00:00+00:00,1.16863,1.16904,1.16863,1.16891,3493.03
1787533200,2026-08-24 01:00:00+00:00,1.16891,1.16891,1.16809,1.1685,3478.77
1787536800,2026-08-24 02:00:00+00:00,1.1685,1.16877,1.16836,1.1685,3426.11
1787540400,2026-08-24 03:00:00+00:00,1.1685,1.1685,1.16822,1.16836,3470.17
1787544000,2026-08-24 04:00:00+00:00,1.16836,1.1685,1.16795,1.1685,3533.09
1787547600,2026-08-24 05:00:00+00:00,1.16863,1.16863,1.16795,1.16836,3483.12
1787551200,2026-08-24 06:00:00+00:00,1.16836,1.16836,1.16781,1.16809,3433.0
1787554800,2026-08-24 07:00:00+00:00,1.16836,1.16836,1.16686,1.16713,3442.14
1787558400,2026-08-24 08:00:00+00:00,1.16713,1.16713,1.16645,1.16673,3478.66
1787562000,2026-08-24 09:00:00+00:00,1.16673,1.167,1.16645,1.16673,3486.5
1787565600,2026-08-24 10:00:00+00:00,1.16686,1.167,1.16659,1.16673,3436.91
1787569200,2026-08-24 11:00:00+00:00,1.16673,1.16741,1.16673,1.167,3452.75
1787572800,2026-08-24 12:00:00+00:00,1.167,1.16754,1.16659,1.16727,3544.0
1787576400,2026-08-24 13:00:00+00:00,1.16741,1.16781,1.16673,1.16686,3489.79
1787580000,2026-08-24 14:00:00+00:00,1.16673,1.16754,1.16673,1.16686,3465.01
1787583600,2026-08-24 15:00:00+00:00,1.16686,1.16754,1.16686,1.16686,3574.12
1787587200,2026-08-24 16:00:00+00:00,1.16673,1.16727,1.16673,1.16686,3409.97
1787590800,2026-08-24 17:00:00+00:00,1.16686,1.167,1.16591,1.16632,3470.7400000000002
1787594400,2026-08-24 18:00:00+00:00,1.16632,1.16686,1.16604,1.16686,3428.89
1787598000,2026-08-24 19:00:00+00:00,1.16659,1.16673,1.16632,1.16645,3464.21
1787601600,2026-08-24 20:00:00+00:00,1.16645,1.16673,1.16645,1.16673,3454.02
1787605200,2026-08-24 21:00:00+00:00,1.16645,1.167,1.16632,1.16673,3476.22
1787608800,2026-08-24 22:00:00+00:00,1.16673,1.16686,1.16673,1.16686,3469.19
1787612400,2026-08-24 23:00:00+00:00,1.16686,1.16713,1.16673,1.16713,3457.29
1787616000,2026-08-25 00:00:00+00:00,1.16727,1.16741,1.16713,1.16727,3481.63
1787619600,2026-08-25 01:00:00+00:00,1.167,1.16713,1.16659,1.16659,3510.31
1787623200,2026-08-25 02:00:00+00:00,1.16659,1.16673,1.16632,1.16632,3459.94
1787626800,2026-08-25 03:00:00+00:00,1.16645,1.16659,1.16618,1.16645,3523.93
1787630400,2026-08-25 04:00:00+00:00,1.16645,1.16645,1.16591,1.16591,3534.47
1787634000,2026-08-25 05:00:00+00:00,1.16591,1.16604,1.16564,1.16564,3476.39
1787637600,2026-08-25 06:00:00+00:00,1.16564,1.16618,1.1655,1.16564,3492.46
1787641200,2026-08-25 07:00:00+00:00,1.16564,1.16659,1.16564,1.16618,3483.67
1787644800,2026-08-25 08:00:00+00:00,1.16632,1.16713,1.16618,1.16713,3490.9900000000002
1787648400,2026-08-25 09:00:00+00:00,1.16713,1.16768,1.167,1.16727,3438.17
1787652000,2026-08-25 10:00:00+00:00,1.16713,1.16713,1.16632,1.16659,3422.62
1787655600,2026-08-25 11:00:00+00:00,1.16659,1.16673,1.16618,1.16632,3503.63
1787659200,2026-08-25 12:00:00+00:00,1.16645,1.167,1.16645,1.167,3463.89
1787662800,2026-08-25 13:00:00+00:00,1.16673,1.16781,1.16673,1.16768,3482.7400000000002
1787666400,2026-08-25 14:00:00+00:00,1.16754,1.16781,1.167,1.16727,3430.38
1787670000,2026-08-25 15:00:00+00:00,1.16727,1.16781,1.16713,1.16768,3384.56
1787673600,2026-08-25 16:00:00+00:00,1.16768,1.16768,1.16713,1.16741,3492.85
1787677200,2026-08-25 17:00:00+00:00,1.16741,1.16781,1.16727,1.16781,3434.08
1787680800,2026-08-25 18:00:00+00:00,1.16768,1.16781,1.16754,1.16768,3411.0099999999998
1787684400,2026-08-25 19:00:00+00:00,1.16781,1.16822,1.16727,1.16795,3432.38
1787688000,2026-08-25 20:00:00+00:00,1.16795,1.16822,1.16768,1.16768,3466.49
1787691600,2026-08-25 21:00:00+00:00,1.16891,1.16904,1.16741,1.16768,3497.92
1787695200,2026-08-25 22:00:00+00:00,1.16768,1.16809,1.16768,1.16809,3505.94
1787698800,2026-08-25 23:00:00+00:00,1.16809,1.16809,1.16768,1.16781,3476.31
1787702400,2026-08-26 00:00:00+00:00,1.16781,1.16795,1.16754,1.16768,3451.08
1787706000,2026-08-26 01:00:00+00:00,1.16768,1.16768,1.16727,1.16741,3499.61
1787709600,2026-08-26 02:00:00+00:00,1.16741,1.16754,1.167,1.16713,3464.11
1787713200,2026-08-26 03:00:00+00:00,1.16713,1.16713,1.16673,1.16673,3441.03
1787716800,2026-08-26 04:00:00+00:00,1.16686,1.16686,1.16645,1.16659,3521.64
1787720400,2026-08-26 05:00:00+00:00,1.16659,1.167,1.16645,1.16686,3463.02
1787724000,2026-08-26 06:00:00+00:00,1.16686,1.167,1.16645,1.167,3457.98
1787727600,2026-08-26 07:00:00+00:00,1.16713,1.16754,1.16713,1.16741,3408.86
1787731200,2026-08-26 08:00:00+00:00,1.16741,1.16809,1.16741,1.16741,3488.3
1787734800,2026-08-26 09:00:00+00:00,1.16741,1.16741,1.16673,1.167,3492.04
1787738400,2026-08-26 10:00:00+00:00,1.167,1.167,1.16645,1.16659,3422.83
1787742000,2026-08-26 11:00:00+00:00,1.16659,1.16727,1.16645,1.16727,3443.1
1787745600,2026-08-26 12:00:00+00:00,1.16727,1.16781,1.16618,1.16618,3455.87
1787749200,2026-08-26 13:00:00+00:00,1.16591,1.16618,1.16564,1.16564,3445.8
1787752800,2026-08-26 14:00:00+00:00,1.16564,1.16564,1.16455,1.16496,3472.01
1787756400,2026-08-26 15:00:00+00:00,1.16482,1.16577,1.16482,1.16537,3505.8
1787760000,2026-08-26 16:00:00+00:00,1.1655,1.16577,1.16523,1.16537,3466.28
1787763600,2026-08-26 17:00:00+00:00,1.16537,1.16577,1.16523,1.16564,3512.57
1787767200,2026-08-26 18:00:00+00:00,1.1655,1.16577,1.16537,1.1655,3553.74
1787770800,2026-08-26 19:00:00+00:00,1.1655,1.16564,1.16537,1.16564,3445.44
1787774400,2026-08-26 20:00:00+00:00,1.16564,1.16577,1.1655,1.16564,3559.9
1787778000,2026-08-26 21:00:00+00:00,1.16537,1.16591,1.16523,1.16577,3427.78
1787781600,2026-08-26 22:00:00+00:00,1.16604,1.16604,1.16577,1.16577,3441.19
1787785200,2026-08-26 23:00:00+00:00,1.16591,1.16604,1.16577,1.16591,3504.36
1787788800,2026-08-27 00:00:00+00:00,1.16591,1.16618,1.16577,1.16604,3449.99
1787792400,2026-08-27 01:00:00+00:00,1.16604,1.16632,1.16604,1.16618,3421.2
1787796000,2026-08-27 02:00:00+00:00,1.16618,1.16632,1.16591,1.16591,3419.58
1787799600,2026-08-27 03:00:00+00:00,1.16591,1.16604,1.16577,1.16577,3453.16
1787803200,2026-08-27 04:00:00+00:00,1.16577,1.16604,1.16577,1.16591,3507.88
1787806800,2026-08-27 05:00:00+00:00,1.16591,1.16618,1.16564,1.16577,3475.27
1787810400,2026-08-27 06:00:00+00:00,1.16577,1.16604,1.16564,1.16577,3498.59
