timestamp,datetime,open,high,low,close,volume
1770670800,2026-02-09 21:00:00+00:00,1.19123,1.19144,1.18964,1.19055,6688
1770685200,2026-02-10 01:00:00+00:00,1.19055,1.19169,1.1903299999999999,1.19071,7393
1770699600,2026-02-10 05:00:00+00:00,1.19071,1.19198,1.18988,1.19144,16233
1770714000,2026-02-10 09:00:00+00:00,1.19144,1.19174,1.18881,1.19054,20724
1770728400,2026-02-10 13:00:00+00:00,1.19054,1.19286,1.18931,1.18956,30387
1770742800,2026-02-10 17:00:00+00:00,1.18956,1.1903299999999999,1.18866,1.18946,9913
1770757200,2026-02-10 21:00:00+00:00,1.18946,1.19018,1.18856,1.18975,6661
1770771600,2026-02-11 01:00:00+00:00,1.18975,1.19191,1.18975,1.19183,8110
1770786000,2026-02-11 05:00:00+00:00,1.19183,1.19255,1.19095,1.19179,15083
1770800400,2026-02-11 09:00:00+00:00,1.19179,1.19272,1.1832799999999999,1.18618,29988
1770814800,2026-02-11 13:00:00+00:00,1.18618,1.18935,1.18509,1.18857,38589
1770829200,2026-02-11 17:00:00+00:00,1.18857,1.18908,1.18676,1.18714,11232
1770843600,2026-02-11 21:00:00+00:00,1.18708,1.18823,1.18649,1.18805,7597
1770858000,2026-02-12 01:00:00+00:00,1.18805,1.18845,1.18581,1.18646,8938
1770872400,2026-02-12 05:00:00+00:00,1.18646,1.18879,1.18515,1.1887,17494
1770886800,2026-02-12 09:00:00+00:00,1.1887,1.18872,1.18669,1.18847,16568
1770901200,2026-02-12 13:00:00+00:00,1.18847,1.18898,1.18597,1.18652,35968
1770915600,2026-02-12 17:00:00+00:00,1.18652,1.18724,1.18559,1.187,12330
1770930000,2026-02-12 21:00:00+00:00,1.187,1.18732,1.18627,1.18669,6117
1770944400,2026-02-13 01:00:00+00:00,1.18669,1.1871,1.18575,1.18594,6472
1770958800,2026-02-13 05:00:00+00:00,1.18593,1.18665,1.18468,1.18604,14441
1770973200,2026-02-13 09:00:00+00:00,1.18604,1.18848,1.18523,1.18741,20779
1770987600,2026-02-13 13:00:00+00:00,1.18741,1.18827,1.18473,1.18748,26478
1771002000,2026-02-13 17:00:00+00:00,1.18749,1.18805,1.1863,1.18689,8601
1771189200,2026-02-15 21:00:00+00:00,1.18642,1.18752,1.18585,1.18651,6381
1771203600,2026-02-16 01:00:00+00:00,1.1865,1.18689,1.18593,1.18648,5411
1771218000,2026-02-16 05:00:00+00:00,1.18648,1.18703,1.18565,1.18643,12341
1771232400,2026-02-16 09:00:00+00:00,1.18643,1.18676,1.18481,1.18545,10684
1771246800,2026-02-16 13:00:00+00:00,1.18545,1.18634,1.18423,1.18481,11121
1771261200,2026-02-16 17:00:00+00:00,1.18481,1.1855,1.18464,1.18506,2943
1771275600,2026-02-16 21:00:00+00:00,1.18507,1.18519,1.18392,1.18443,5844
1771290000,2026-02-17 01:00:00+00:00,1.18443,1.18472,1.1834,1.18413,6560
1771304400,2026-02-17 05:00:00+00:00,1.18413,1.18498,1.18278,1.18464,13507
1771318800,2026-02-17 09:00:00+00:00,1.18464,1.18471,1.18146,1.18222,17751
1771333200,2026-02-17 13:00:00+00:00,1.18222,1.18421,1.1804000000000001,1.18393,28146
1771347600,2026-02-17 17:00:00+00:00,1.18393,1.1855,1.18384,1.1855,10589
1771362000,2026-02-17 21:00:00+00:00,1.1855,1.18574,1.18422,1.18462,5601
1771376400,2026-02-18 01:00:00+00:00,1.18462,1.18472,1.18391,1.18456,4846
1771390800,2026-02-18 05:00:00+00:00,1.18456,1.18463,1.18279,1.1836,13030
1771405200,2026-02-18 09:00:00+00:00,1.1836,1.18485,1.18235,1.18236,15295
1771419600,2026-02-18 13:00:00+00:00,1.18236,1.18277,1.18011,1.18059,22977
1771434000,2026-02-18 17:00:00+00:00,1.18058,1.18073,1.178,1.17824,13414
1771448400,2026-02-18 21:00:00+00:00,1.17822,1.1795,1.17777,1.17944,5219
1771462800,2026-02-19 01:00:00+00:00,1.17944,1.1795499999999999,1.17836,1.17914,6101
1771477200,2026-02-19 05:00:00+00:00,1.17914,1.18076,1.1789399999999999,1.17997,13710
1771491600,2026-02-19 09:00:00+00:00,1.17997,1.18029,1.17512,1.17653,16061
1771506000,2026-02-19 13:00:00+00:00,1.17653,1.17754,1.17418,1.17658,26412
1771520400,2026-02-19 17:00:00+00:00,1.17658,1.17778,1.17591,1.17729,9042
1771534800,2026-02-19 21:00:00+00:00,1.17721,1.17756,1.1755,1.17586,5779
1771549200,2026-02-20 01:00:00+00:00,1.17587,1.17597,1.175,1.17551,5779
1771563600,2026-02-20 05:00:00+00:00,1.1755200000000001,1.1768,1.17432,1.17667,14573
1771578000,2026-02-20 09:00:00+00:00,1.17667,1.17828,1.17571,1.17691,16670
1771592400,2026-02-20 13:00:00+00:00,1.17691,1.18075,1.1755200000000001,1.17801,42330
1771606800,2026-02-20 17:00:00+00:00,1.178,1.1798899999999999,1.17767,1.17816,16401
1771794000,2026-02-22 21:00:00+00:00,1.17905,1.18346,1.17898,1.18261,13098
1771808400,2026-02-23 01:00:00+00:00,1.18261,1.1831,1.18149,1.1819600000000001,7183
1771822800,2026-02-23 05:00:00+00:00,1.1819600000000001,1.18337,1.18001,1.18006,14024
1771837200,2026-02-23 09:00:00+00:00,1.18008,1.1801300000000001,1.17744,1.17959,15706
1771851600,2026-02-23 13:00:00+00:00,1.17958,1.18099,1.17881,1.17986,23878
1771866000,2026-02-23 17:00:00+00:00,1.17986,1.18009,1.17839,1.17848,8561
1771880400,2026-02-23 21:00:00+00:00,1.17847,1.17962,1.17713,1.17816,7494
1771894800,2026-02-24 01:00:00+00:00,1.17816,1.17852,1.17678,1.17798,5902
1771909200,2026-02-24 05:00:00+00:00,1.17798,1.17929,1.17714,1.17875,15924
1771923600,2026-02-24 09:00:00+00:00,1.17876,1.1791,1.17679,1.1772,14438
1771938000,2026-02-24 13:00:00+00:00,1.1772,1.17901,1.17659,1.17854,20625
1771952400,2026-02-24 17:00:00+00:00,1.17854,1.17866,1.17716,1.17718,7275
1771966800,2026-02-24 21:00:00+00:00,1.17718,1.17819,1.17713,1.17783,5367
1771981200,2026-02-25 01:00:00+00:00,1.17783,1.18055,1.1778,1.18008,9174
1771995600,2026-02-25 05:00:00+00:00,1.18008,1.18078,1.17855,1.17877,14019
1772010000,2026-02-25 09:00:00+00:00,1.17877,1.17902,1.17709,1.17734,14290
1772024400,2026-02-25 13:00:00+00:00,1.17734,1.18142,1.17729,1.18073,20567
1772038800,2026-02-25 17:00:00+00:00,1.18073,1.18127,1.18027,1.18096,7506
1772053200,2026-02-25 21:00:00+00:00,1.18096,1.18289,1.18054,1.18272,6485
1772067600,2026-02-26 01:00:00+00:00,1.18272,1.18288,1.18124,1.1819600000000001,6924
1772082000,2026-02-26 05:00:00+00:00,1.1819600000000001,1.18221,1.17967,1.1797,14187
1772096400,2026-02-26 09:00:00+00:00,1.1797,1.18167,1.17931,1.18068,13246
1772110800,2026-02-26 13:00:00+00:00,1.18067,1.18157,1.17738,1.1776,25508
1772125200,2026-02-26 17:00:00+00:00,1.1776,1.17953,1.17739,1.1795,6298
1772139600,2026-02-26 21:00:00+00:00,1.17974,1.18001,1.17887,1.17899,2205
1772154000,2026-02-27 01:00:00+00:00,1.17901,1.18131,1.17901,1.18084,5938
1772168400,2026-02-27 05:00:00+00:00,1.18083,1.18216,1.1792799999999999,1.17951,15154
1772182800,2026-02-27 09:00:00+00:00,1.1795200000000001,1.18082,1.17903,1.17926,17918
1772197200,2026-02-27 13:00:00+00:00,1.17926,1.18269,1.17907,1.18164,28295
1772211600,2026-02-27 17:00:00+00:00,1.18164,1.18258,1.1811,1.18132,9776
1772398800,2026-03-01 21:00:00+00:00,1.17713,1.17942,1.17559,1.1791800000000001,19275
1772413200,2026-03-02 01:00:00+00:00,1.1791800000000001,1.17957,1.17659,1.1766,10511
1772427600,2026-03-02 05:00:00+00:00,1.1766,1.17665,1.1697899999999999,1.17329,31568
1772442000,2026-03-02 09:00:00+00:00,1.17329,1.17472,1.16954,1.16984,25507
1772456400,2026-03-02 13:00:00+00:00,1.16982,1.17238,1.16716,1.17071,37027
1772470800,2026-03-02 17:00:00+00:00,1.17071,1.17134,1.16784,1.16867,18906
1772485200,2026-03-02 21:00:00+00:00,1.16865,1.17068,1.16819,1.16967,9506
1772499600,2026-03-03 01:00:00+00:00,1.16967,1.16989,1.16649,1.1666400000000001,13397
1772514000,2026-03-03 05:00:00+00:00,1.1666400000000001,1.16716,1.1598600000000001,1.16052,34202
1772528400,2026-03-03 09:00:00+00:00,1.16052,1.16153,1.15819,1.15905,37543
1772542800,2026-03-03 13:00:00+00:00,1.15905,1.1606,1.15301,1.15903,59439
1772557200,2026-03-03 17:00:00+00:00,1.15903,1.16257,1.1589800000000001,1.1613,26198
1772571600,2026-03-03 21:00:00+00:00,1.16134,1.1620300000000001,1.15745,1.15936,15027
1772586000,2026-03-04 01:00:00+00:00,1.15936,1.16103,1.15869,1.15951,16662
1772600400,2026-03-04 05:00:00+00:00,1.15951,1.1628,1.15896,1.16085,27394
1772614800,2026-03-04 09:00:00+00:00,1.16085,1.16546,1.16085,1.1631,36174
1772629200,2026-03-04 13:00:00+00:00,1.1631,1.16461,1.16165,1.1633,36922
1772643600,2026-03-04 17:00:00+00:00,1.1633,1.16436,1.16233,1.1633,11886
1772658000,2026-03-04 21:00:00+00:00,1.1633,1.16474,1.16256,1.16279,10259
1772672400,2026-03-05 01:00:00+00:00,1.1628,1.16317,1.15939,1.15944,14118
1772686800,2026-03-05 05:00:00+00:00,1.15944,1.16444,1.15814,1.16225,39900
1772701200,2026-03-05 09:00:00+00:00,1.16225,1.16315,1.15897,1.15975,27035
1772715600,2026-03-05 13:00:00+00:00,1.15974,1.1609,1.15587,1.15877,45825
1772730000,2026-03-05 17:00:00+00:00,1.15877,1.16102,1.15699,1.1608,29842
1772744400,2026-03-05 21:00:00+00:00,1.16079,1.16201,1.16031,1.16149,9613
1772758800,2026-03-06 01:00:00+00:00,1.16148,1.1621,1.16054,1.16063,9325
1772773200,2026-03-06 05:00:00+00:00,1.16063,1.16181,1.1571799999999999,1.1574200000000001,22141
1772787600,2026-03-06 09:00:00+00:00,1.1574200000000001,1.15928,1.15505,1.15551,40201
1772802000,2026-03-06 13:00:00+00:00,1.15551,1.16131,1.1546,1.15958,64057
1772816400,2026-03-06 17:00:00+00:00,1.15958,1.16215,1.15927,1.1616900000000001,30748
1773003600,2026-03-08 21:00:00+00:00,1.15465,1.15517,1.1507,1.15091,28073
1773018000,2026-03-09 01:00:00+00:00,1.15092,1.1571500000000001,1.15083,1.15674,28958
1773032400,2026-03-09 05:00:00+00:00,1.15674,1.15733,1.15153,1.1554,56932
1773046800,2026-03-09 09:00:00+00:00,1.1554,1.15878,1.15468,1.15759,48918
1773061200,2026-03-09 13:00:00+00:00,1.15759,1.15993,1.15476,1.15787,46822
1773075600,2026-03-09 17:00:00+00:00,1.15787,1.16377,1.15753,1.16366,31795
1773090000,2026-03-09 21:00:00+00:00,1.16366,1.16456,1.16116,1.16199,25611
1773104400,2026-03-10 01:00:00+00:00,1.16199,1.16268,1.16067,1.1620300000000001,15610
1773118800,2026-03-10 05:00:00+00:00,1.1620300000000001,1.16635,1.1620300000000001,1.16513,31606
1773133200,2026-03-10 09:00:00+00:00,1.16513,1.1653,1.16204,1.16324,40840
1773147600,2026-03-10 13:00:00+00:00,1.16324,1.16673,1.16271,1.16452,37261
1773162000,2026-03-10 17:00:00+00:00,1.16452,1.16459,1.16053,1.161,32099
1773176400,2026-03-10 21:00:00+00:00,1.161,1.16281,1.16029,1.16268,14305
1773190800,2026-03-11 01:00:00+00:00,1.16268,1.16361,1.16186,1.1632500000000001,11727
1773205200,2026-03-11 05:00:00+00:00,1.1632500000000001,1.16455,1.15901,1.15921,33402
1773219600,2026-03-11 09:00:00+00:00,1.15922,1.16116,1.15773,1.15917,38666
1773234000,2026-03-11 13:00:00+00:00,1.15917,1.16128,1.15608,1.15712,46982
1773248400,2026-03-11 17:00:00+00:00,1.15712,1.15763,1.15641,1.15729,11511
1773262800,2026-03-11 21:00:00+00:00,1.15729,1.15744,1.1534,1.15507,14535
1773277200,2026-03-12 01:00:00+00:00,1.15507,1.15543,1.15319,1.15395,12106
1773291600,2026-03-12 05:00:00+00:00,1.15396,1.15613,1.15392,1.15597,18907
1773306000,2026-03-12 09:00:00+00:00,1.1559599999999999,1.15663,1.15201,1.15261,30233
1773320400,2026-03-12 13:00:00+00:00,1.1526,1.15332,1.15109,1.15219,45875
1773334800,2026-03-12 17:00:00+00:00,1.15219,1.15243,1.15086,1.15116,13204
1773349200,2026-03-12 21:00:00+00:00,1.15116,1.15298,1.1511,1.15164,11947
1773363600,2026-03-13 01:00:00+00:00,1.15164,1.15223,1.15,1.15009,12183
1773378000,2026-03-13 05:00:00+00:00,1.15008,1.15034,1.14329,1.14533,31741
1773392400,2026-03-13 09:00:00+00:00,1.14533,1.14902,1.14519,1.14789,37185
1773406800,2026-03-13 13:00:00+00:00,1.14789,1.14847,1.14335,1.1442,40865
1773421200,2026-03-13 17:00:00+00:00,1.1442,1.14426,1.14108,1.1416,12904
1773608400,2026-03-15 21:00:00+00:00,1.14275,1.14563,1.14189,1.14491,18105
1773622800,2026-03-16 01:00:00+00:00,1.14491,1.14538,1.14329,1.14345,10748
1773637200,2026-03-16 05:00:00+00:00,1.14344,1.1452499999999999,1.1414,1.1449799999999999,22521
1773651600,2026-03-16 09:00:00+00:00,1.1449799999999999,1.15007,1.14474,1.15001,28892
1773666000,2026-03-16 13:00:00+00:00,1.15001,1.1504,1.1476600000000001,1.1492,31404
1773680400,2026-03-16 17:00:00+00:00,1.14919,1.15247,1.14919,1.15056,15685
1773694800,2026-03-16 21:00:00+00:00,1.15056,1.15072,1.14855,1.14928,10860
1773709200,2026-03-17 01:00:00+00:00,1.14928,1.15028,1.14778,1.1479300000000001,8939
1773723600,2026-03-17 05:00:00+00:00,1.1479300000000001,1.15248,1.14658,1.15164,21560
1773738000,2026-03-17 09:00:00+00:00,1.15164,1.15435,1.1503,1.15303,22912
1773752400,2026-03-17 13:00:00+00:00,1.15303,1.15401,1.15179,1.1539,23428
1773766800,2026-03-17 17:00:00+00:00,1.15392,1.15472,1.15232,1.15359,7456
1773781200,2026-03-17 21:00:00+00:00,1.15359,1.15443,1.15312,1.15337,12185
1773795600,2026-03-18 01:00:00+00:00,1.15337,1.15467,1.1531,1.15453,5343
1773810000,2026-03-18 05:00:00+00:00,1.15453,1.15491,1.15168,1.1538599999999999,11471
1773824400,2026-03-18 09:00:00+00:00,1.1538599999999999,1.15552,1.14904,1.15149,26682
1773838800,2026-03-18 13:00:00+00:00,1.15149,1.15295,1.15018,1.15165,24645
1773853200,2026-03-18 17:00:00+00:00,1.15164,1.15251,1.1448800000000001,1.14668,21372
1773867600,2026-03-18 21:00:00+00:00,1.14667,1.14836,1.14509,1.1476,11712
1773882000,2026-03-19 01:00:00+00:00,1.14761,1.14913,1.14634,1.14658,9209
1773896400,2026-03-19 05:00:00+00:00,1.14658,1.1488,1.14428,1.14802,28600
1773910800,2026-03-19 09:00:00+00:00,1.14802,1.15272,1.14624,1.15177,37433
1773925200,2026-03-19 13:00:00+00:00,1.15175,1.15674,1.14981,1.15602,42049
1773939600,2026-03-19 17:00:00+00:00,1.15601,1.16161,1.15502,1.15815,26925
1773954000,2026-03-19 21:00:00+00:00,1.15815,1.15951,1.15625,1.1565,9287
1773968400,2026-03-20 01:00:00+00:00,1.1565,1.15679,1.15513,1.15524,5686
1773982800,2026-03-20 05:00:00+00:00,1.15525,1.15807,1.15472,1.15485,17398
1773997200,2026-03-20 09:00:00+00:00,1.15485,1.15799,1.15351,1.15411,26750
1774011600,2026-03-20 13:00:00+00:00,1.1541,1.15705,1.15242,1.15577,35814
1774026000,2026-03-20 17:00:00+00:00,1.15578,1.15717,1.15465,1.15713,16525
1774213200,2026-03-22 21:00:00+00:00,1.15416,1.15646,1.15385,1.15543,16300
1774227600,2026-03-23 01:00:00+00:00,1.15543,1.15572,1.1534,1.1534,10592
1774242000,2026-03-23 05:00:00+00:00,1.15341,1.15461,1.14902,1.14948,27801
1774256400,2026-03-23 09:00:00+00:00,1.14948,1.1620300000000001,1.14835,1.1599599999999999,70456
1774270800,2026-03-23 13:00:00+00:00,1.15998,1.16397,1.15761,1.16014,56495
1774285200,2026-03-23 17:00:00+00:00,1.16014,1.16374,1.15919,1.16147,18513
1774299600,2026-03-23 21:00:00+00:00,1.16145,1.16175,1.15783,1.15846,15950
1774314000,2026-03-24 01:00:00+00:00,1.15845,1.15923,1.15749,1.15833,13671
1774328400,2026-03-24 05:00:00+00:00,1.15833,1.16177,1.1578,1.15947,27444
1774342800,2026-03-24 09:00:00+00:00,1.15948,1.16005,1.15668,1.15774,32001
1774357200,2026-03-24 13:00:00+00:00,1.15766,1.16071,1.1557,1.1576,41881
1774371600,2026-03-24 17:00:00+00:00,1.15761,1.16282,1.15672,1.16104,23666
1774386000,2026-03-24 21:00:00+00:00,1.16104,1.16307,1.16038,1.1612,14320
1774400400,2026-03-25 01:00:00+00:00,1.1612,1.1613,1.1588,1.1592,10196
1774414800,2026-03-25 05:00:00+00:00,1.1592,1.16163,1.15868,1.1599,21851
1774429200,2026-03-25 09:00:00+00:00,1.1599,1.16133,1.15716,1.15729,27526
1774443600,2026-03-25 13:00:00+00:00,1.15729,1.15892,1.15547,1.15781,32420
1774458000,2026-03-25 17:00:00+00:00,1.15781,1.15809,1.15558,1.15605,10625
1774472400,2026-03-25 21:00:00+00:00,1.15604,1.15669,1.15526,1.15642,6524
1774486800,2026-03-26 01:00:00+00:00,1.15642,1.15723,1.15543,1.15574,7533
1774501200,2026-03-26 05:00:00+00:00,1.15574,1.1567,1.15471,1.1559599999999999,17384
1774515600,2026-03-26 09:00:00+00:00,1.15595,1.15651,1.15214,1.15422,21587
1774530000,2026-03-26 13:00:00+00:00,1.15422,1.15549,1.1525,1.15258,26736
1774544400,2026-03-26 17:00:00+00:00,1.15258,1.15586,1.15178,1.15332,14253
1774558800,2026-03-26 21:00:00+00:00,1.15332,1.15409,1.15241,1.15398,8718
1774573200,2026-03-27 01:00:00+00:00,1.15398,1.15461,1.15329,1.15409,7635
1774587600,2026-03-27 05:00:00+00:00,1.15409,1.1543700000000001,1.15138,1.15191,15434
1774602000,2026-03-27 09:00:00+00:00,1.15191,1.15329,1.15014,1.15241,19976
1774616400,2026-03-27 13:00:00+00:00,1.15241,1.15478,1.15059,1.15122,28095
1774630800,2026-03-27 17:00:00+00:00,1.15122,1.15207,1.1503700000000001,1.1507100000000001,10129
1774818000,2026-03-29 21:00:00+00:00,1.15008,1.15127,1.14866,1.15067,11610
1774832400,2026-03-30 01:00:00+00:00,1.15067,1.15211,1.15012,1.15134,10001
1774846800,2026-03-30 05:00:00+00:00,1.15135,1.152,1.14893,1.14961,13965
1774861200,2026-03-30 09:00:00+00:00,1.14961,1.15003,1.14717,1.1482700000000001,18133
1774875600,2026-03-30 13:00:00+00:00,1.1482700000000001,1.14878,1.14428,1.14599,23546
1774890000,2026-03-30 17:00:00+00:00,1.14599,1.14661,1.14537,1.14612,10956
1774904400,2026-03-30 21:00:00+00:00,1.14667,1.14762,1.14462,1.14747,8701
1774918800,2026-03-31 01:00:00+00:00,1.14747,1.14907,1.14663,1.14689,10780
1774933200,2026-03-31 05:00:00+00:00,1.14689,1.14757,1.14601,1.14672,14608
1774947600,2026-03-31 09:00:00+00:00,1.14672,1.15099,1.14571,1.15029,21423
1774962000,2026-03-31 13:00:00+00:00,1.15029,1.15595,1.15006,1.15404,37941
1774976400,2026-03-31 17:00:00+00:00,1.15404,1.15633,1.1537600000000001,1.15527,22990
1774990800,2026-03-31 21:00:00+00:00,1.15519,1.15788,1.15417,1.15744,6608
1775005200,2026-04-01 01:00:00+00:00,1.15744,1.15755,1.15546,1.15652,10184
1775019600,2026-04-01 05:00:00+00:00,1.15653,1.16106,1.15619,1.15965,25713
1775034000,2026-04-01 09:00:00+00:00,1.15965,1.16235,1.15796,1.16044,23169
1775048400,2026-04-01 13:00:00+00:00,1.16044,1.16271,1.15981,1.16188,31833
1775062800,2026-04-01 17:00:00+00:00,1.16188,1.16234,1.15756,1.15892,15187
1775077200,2026-04-01 21:00:00+00:00,1.15878,1.15978,1.15804,1.15955,6694
1775091600,2026-04-02 01:00:00+00:00,1.15955,1.16055,1.15314,1.15369,24264
1775106000,2026-04-02 05:00:00+00:00,1.15368,1.15389,1.15146,1.15251,17673
1775120400,2026-04-02 09:00:00+00:00,1.15251,1.15319,1.15087,1.15244,16646
1775134800,2026-04-02 13:00:00+00:00,1.15244,1.15639,1.152,1.15392,33013
1775149200,2026-04-02 17:00:00+00:00,1.15392,1.15491,1.15313,1.15382,10784
1775163600,2026-04-02 21:00:00+00:00,1.15382,1.1545,1.15019,1.1538,3170
1775178000,2026-04-03 01:00:00+00:00,1.1538,1.15398,1.15313,1.15328,4167
1775192400,2026-04-03 05:00:00+00:00,1.15328,1.15463,1.15288,1.15429,4715
1775206800,2026-04-03 09:00:00+00:00,1.15429,1.1549,1.1518,1.15307,8724
1775221200,2026-04-03 13:00:00+00:00,1.15307,1.1538599999999999,1.15176,1.15189,11639
1775235600,2026-04-03 17:00:00+00:00,1.15189,1.15312,1.15099,1.15105,6596
1775422800,2026-04-05 21:00:00+00:00,1.15195,1.15235,1.1505,1.15117,9042
1775437200,2026-04-06 01:00:00+00:00,1.15117,1.15287,1.15051,1.1524,8937
1775451600,2026-04-06 05:00:00+00:00,1.1524,1.15687,1.15215,1.1555,13990
1775466000,2026-04-06 09:00:00+00:00,1.1555,1.15603,1.1537600000000001,1.1553200000000001,13068
1775480400,2026-04-06 13:00:00+00:00,1.1553200000000001,1.15714,1.15348,1.15449,22840
1775494800,2026-04-06 17:00:00+00:00,1.15449,1.15526,1.15331,1.15418,14710
1775509200,2026-04-06 21:00:00+00:00,1.1540300000000001,1.15477,1.15355,1.15375,5195
1775523600,2026-04-07 01:00:00+00:00,1.15375,1.15401,1.15242,1.15382,7711
1775538000,2026-04-07 05:00:00+00:00,1.15382,1.15755,1.15293,1.15735,16992
1775552400,2026-04-07 09:00:00+00:00,1.15735,1.15753,1.15457,1.15604,21311
1775566800,2026-04-07 13:00:00+00:00,1.15604,1.15835,1.1555,1.15714,27273
1775581200,2026-04-07 17:00:00+00:00,1.15714,1.16048,1.15663,1.15965,20145
1775595600,2026-04-07 21:00:00+00:00,1.15937,1.16968,1.15883,1.16717,31084
1775610000,2026-04-08 01:00:00+00:00,1.16717,1.16882,1.16657,1.1676199999999999,17919
1775624400,2026-04-08 05:00:00+00:00,1.16765,1.17086,1.1669,1.16811,25925
1775638800,2026-04-08 09:00:00+00:00,1.16811,1.1718,1.16773,1.1714,23607
1775653200,2026-04-08 13:00:00+00:00,1.17139,1.17216,1.1676199999999999,1.16817,31633
1775667600,2026-04-08 17:00:00+00:00,1.16817,1.16852,1.16434,1.16619,18674
1775682000,2026-04-08 21:00:00+00:00,1.1662,1.1667399999999999,1.1651799999999999,1.16571,5884
1775696400,2026-04-09 01:00:00+00:00,1.16571,1.1671,1.16498,1.16663,7905
1775710800,2026-04-09 05:00:00+00:00,1.16663,1.16748,1.1654,1.16721,13128
1775725200,2026-04-09 09:00:00+00:00,1.16721,1.169,1.16681,1.1686,14159
1775739600,2026-04-09 13:00:00+00:00,1.1686,1.17139,1.16728,1.17105,25287
1775754000,2026-04-09 17:00:00+00:00,1.17104,1.17234,1.16951,1.16988,13696
1775768400,2026-04-09 21:00:00+00:00,1.17009,1.17024,1.16843,1.16878,6047
1775782800,2026-04-10 01:00:00+00:00,1.16878,1.16967,1.16853,1.16919,5853
1775797200,2026-04-10 05:00:00+00:00,1.16919,1.1693500000000001,1.16765,1.16856,10017
1775811600,2026-04-10 09:00:00+00:00,1.16856,1.17256,1.16845,1.17207,17504
1775826000,2026-04-10 13:00:00+00:00,1.17207,1.17394,1.17129,1.17201,22749
1775840400,2026-04-10 17:00:00+00:00,1.17201,1.17353,1.17177,1.17259,10395
1776027600,2026-04-12 21:00:00+00:00,1.1670099999999999,1.16875,1.16635,1.16875,10860
1776042000,2026-04-13 01:00:00+00:00,1.16876,1.169,1.16804,1.16861,6931
1776056400,2026-04-13 05:00:00+00:00,1.16861,1.17001,1.16766,1.1686,13840
1776070800,2026-04-13 09:00:00+00:00,1.1686,1.16996,1.16801,1.16984,15036
1776085200,2026-04-13 13:00:00+00:00,1.16985,1.17315,1.16953,1.1724999999999999,25352
1776099600,2026-04-13 17:00:00+00:00,1.1724999999999999,1.17654,1.17244,1.17585,13515
1776114000,2026-04-13 21:00:00+00:00,1.17572,1.17679,1.17531,1.17663,5436
1776128400,2026-04-14 01:00:00+00:00,1.17663,1.17698,1.17559,1.17663,5430
1776142800,2026-04-14 05:00:00+00:00,1.17663,1.17966,1.1757900000000001,1.1782,15150
1776157200,2026-04-14 09:00:00+00:00,1.1782,1.18061,1.17815,1.18045,16014
1776171600,2026-04-14 13:00:00+00:00,1.18045,1.1811,1.17866,1.1794,21247
1776186000,2026-04-14 17:00:00+00:00,1.1794,1.17994,1.17896,1.17949,7851
1776200400,2026-04-14 21:00:00+00:00,1.17946,1.18017,1.17883,1.17937,5292
1776214800,2026-04-15 01:00:00+00:00,1.17937,1.17968,1.17782,1.17885,6808
1776229200,2026-04-15 05:00:00+00:00,1.17885,1.17992,1.17823,1.17893,13059
1776243600,2026-04-15 09:00:00+00:00,1.17893,1.17927,1.17715,1.17874,18382
1776258000,2026-04-15 13:00:00+00:00,1.17879,1.18079,1.17835,1.18008,20102
1776272400,2026-04-15 17:00:00+00:00,1.18005,1.18047,1.17919,1.17986,9509
1776286800,2026-04-15 21:00:00+00:00,1.17986,1.18084,1.17963,1.18073,3890
1776301200,2026-04-16 01:00:00+00:00,1.18073,1.18238,1.17963,1.18093,8219
1776315600,2026-04-16 05:00:00+00:00,1.18093,1.181,1.17751,1.17862,12837
1776330000,2026-04-16 09:00:00+00:00,1.17862,1.17886,1.17716,1.17815,13988
1776344400,2026-04-16 13:00:00+00:00,1.17815,1.17871,1.17666,1.17748,22417
1776358800,2026-04-16 17:00:00+00:00,1.17748,1.1785700000000001,1.17675,1.17819,9833
1776373200,2026-04-16 21:00:00+00:00,1.17791,1.17871,1.17697,1.17789,4448
1776387600,2026-04-17 01:00:00+00:00,1.17789,1.17852,1.17724,1.17825,6017
1776402000,2026-04-17 05:00:00+00:00,1.17825,1.1795499999999999,1.17716,1.17938,11258
1776416400,2026-04-17 09:00:00+00:00,1.17938,1.18375,1.17902,1.18348,16957
1776430800,2026-04-17 13:00:00+00:00,1.18348,1.1849,1.17909,1.17986,34220
1776445200,2026-04-17 17:00:00+00:00,1.17986,1.17987,1.17603,1.17616,14907
1776632400,2026-04-19 21:00:00+00:00,1.17355,1.17569,1.17289,1.17544,10510
1776646800,2026-04-20 01:00:00+00:00,1.17544,1.17625,1.17506,1.17591,8978
1776661200,2026-04-20 05:00:00+00:00,1.1759,1.17718,1.17465,1.17606,19055
1776675600,2026-04-20 09:00:00+00:00,1.17606,1.17754,1.17544,1.1764999999999999,16366
1776690000,2026-04-20 13:00:00+00:00,1.1764999999999999,1.1789399999999999,1.17606,1.17851,28291
1776704400,2026-04-20 17:00:00+00:00,1.17851,1.17902,1.17777,1.17871,10771
1776718800,2026-04-20 21:00:00+00:00,1.17874,1.17908,1.17802,1.17828,5405
1776733200,2026-04-21 01:00:00+00:00,1.17828,1.17861,1.17725,1.17755,6764
1776747600,2026-04-21 05:00:00+00:00,1.17755,1.17822,1.1756199999999999,1.17652,14563
1776762000,2026-04-21 09:00:00+00:00,1.17652,1.17683,1.17539,1.17591,15305
