timestamp,datetime,open,high,low,close,volume
1784012400,2026-07-14 07:00:00+00:00,4030.6,4036.4,4026.5,4027.3,3114.12
1784016000,2026-07-14 08:00:00+00:00,4027.3,4031.1,4020.8,4022.6,4481.46
1784019600,2026-07-14 09:00:00+00:00,4022.4,4031.2,4020.1,4028.7,4211.93
1784023200,2026-07-14 10:00:00+00:00,4028.6,4029.6,4021.9,4028.2,2532.4
1784026800,2026-07-14 11:00:00+00:00,4022.1,4039.0,4022.1,4038.1,4446.31
1784030400,2026-07-14 12:00:00+00:00,4038.5,4112.5,4029.8,4083.9,36969.11
1784034000,2026-07-14 13:00:00+00:00,4084.0,4096.4,4078.2,4084.0,15783.03
1784037600,2026-07-14 14:00:00+00:00,4084.0,4098.4,4077.9,4093.0,13862.06
1784041200,2026-07-14 15:00:00+00:00,4093.0,4108.7,4071.3,4073.1,16038.64
1784044800,2026-07-14 16:00:00+00:00,4073.2,4073.8,4063.4,4068.3,7669.7699999999995
1784048400,2026-07-14 17:00:00+00:00,4068.8,4072.2,4061.1,4070.1,12827.15
1784052000,2026-07-14 18:00:00+00:00,4070.2,4070.2,4049.2,4060.7,6788.99
1784055600,2026-07-14 19:00:00+00:00,4060.3,4064.1,4054.2,4062.1,3916.24
1784059200,2026-07-14 20:00:00+00:00,4062.1,4063.1,4055.5,4058.3,3582.41
1784066400,2026-07-14 22:00:00+00:00,4059.8,4060.0,4054.3,4055.1,2429.2799999999997
1784070000,2026-07-14 23:00:00+00:00,4054.8,4062.4,4052.7,4058.8,1468.22
1784073600,2026-07-15 00:00:00+00:00,4059.0,4067.2,4057.1,4065.1,2260.06
1784077200,2026-07-15 01:00:00+00:00,4066.3,4068.6,4041.2,4042.9,4327.36
1784080800,2026-07-15 02:00:00+00:00,4043.0,4048.4,4035.3,4041.7,4095.33
1784084400,2026-07-15 03:00:00+00:00,4041.3,4046.6,4033.9,4037.9,3472.84
1784088000,2026-07-15 04:00:00+00:00,4036.9,4041.3,4034.2,4039.1,1869.43
1784091600,2026-07-15 05:00:00+00:00,4039.5,4044.7,4028.0,4041.0,4849.65
1784095200,2026-07-15 06:00:00+00:00,4040.9,4041.7,4027.1,4038.0,4539.55
1784098800,2026-07-15 07:00:00+00:00,4038.2,4040.6,4025.6,4030.7,4492.15
1784102400,2026-07-15 08:00:00+00:00,4023.3,4039.5,4023.3,4037.7,4490.94
1784106000,2026-07-15 09:00:00+00:00,4037.7,4040.7,4031.5,4036.3,4762.11
1784109600,2026-07-15 10:00:00+00:00,4036.4,4042.4,4032.1,4034.3,2961.42
1784113200,2026-07-15 11:00:00+00:00,4033.9,4046.5,4033.7,4044.5,3949.24
1784116800,2026-07-15 12:00:00+00:00,4044.9,4078.2,4041.8,4074.6,14245.01
1784120400,2026-07-15 13:00:00+00:00,4074.7,4080.7,4060.5,4068.5,12601.69
1784124000,2026-07-15 14:00:00+00:00,4068.7,4073.0,4059.5,4067.2,7528.19
1784127600,2026-07-15 15:00:00+00:00,4067.4,4069.6,4045.9,4053.2,8393.83
1784131200,2026-07-15 16:00:00+00:00,4053.4,4054.4,4033.0,4040.3,10257.51
1784134800,2026-07-15 17:00:00+00:00,4040.4,4073.7,4039.7,4068.7,12188.09
1784138400,2026-07-15 18:00:00+00:00,4069.2,4089.1,4065.2,4066.3,7631.93
1784142000,2026-07-15 19:00:00+00:00,4066.3,4069.9,4055.2,4064.0,5457.62
1784145600,2026-07-15 20:00:00+00:00,4063.7,4069.8,4062.3,4066.9,3519.69
1784152800,2026-07-15 22:00:00+00:00,4068.9,4071.9,4063.8,4065.6,1784.78
1784156400,2026-07-15 23:00:00+00:00,4065.8,4068.0,4061.1,4063.6,1870.4
1784160000,2026-07-16 00:00:00+00:00,4063.8,4067.1,4049.2,4050.4,3265.99
1784163600,2026-07-16 01:00:00+00:00,4050.3,4056.6,4039.4,4044.2,5128.9
1784167200,2026-07-16 02:00:00+00:00,4044.5,4045.3,4029.4,4036.9,3730.29
1784170800,2026-07-16 03:00:00+00:00,4033.0,4042.2,4033.0,4040.7,1595.11
1784174400,2026-07-16 04:00:00+00:00,4041.8,4043.1,4037.0,4038.3,1419.98
1784178000,2026-07-16 05:00:00+00:00,4038.2,4051.8,4030.3,4032.2,3268.41
1784181600,2026-07-16 06:00:00+00:00,4032.4,4041.5,4027.7,4035.8,4481.0
1784185200,2026-07-16 07:00:00+00:00,4035.6,4037.1,4027.8,4036.1,3703.2400000000002
1784188800,2026-07-16 08:00:00+00:00,4035.5,4041.7,4030.0,4040.3,3591.73
1784192400,2026-07-16 09:00:00+00:00,4040.6,4043.2,4035.7,4037.4,3497.32
1784196000,2026-07-16 10:00:00+00:00,4037.2,4040.1,4034.4,4035.1,1781.83
1784199600,2026-07-16 11:00:00+00:00,4035.2,4048.4,4026.2,4044.1,7053.12
1784203200,2026-07-16 12:00:00+00:00,4044.4,4048.7,3994.2,3996.4,24438.74
1784206800,2026-07-16 13:00:00+00:00,3996.3,4012.6,3977.1,3994.0,22093.87
1784210400,2026-07-16 14:00:00+00:00,3993.9,4011.0,3991.2,4002.0,9699.3
1784214000,2026-07-16 15:00:00+00:00,4002.2,4021.8,3993.3,4011.8,10526.92
1784217600,2026-07-16 16:00:00+00:00,4011.4,4012.3,3986.5,3996.4,8806.73
1784221200,2026-07-16 17:00:00+00:00,3996.7,3997.3,3983.9,3989.5,8177.48
1784224800,2026-07-16 18:00:00+00:00,3989.7,3995.2,3981.0,3984.7,4422.16
1784228400,2026-07-16 19:00:00+00:00,3984.9,3990.8,3973.4,3984.6,4961.8
1784232000,2026-07-16 20:00:00+00:00,3984.8,3984.8,3976.2,3979.9,1497.29
1784239200,2026-07-16 22:00:00+00:00,3980.1,3984.1,3976.8,3982.1,3429.14
1784242800,2026-07-16 23:00:00+00:00,3982.1,3989.9,3978.6,3989.2,1860.5
1784246400,2026-07-17 00:00:00+00:00,3989.5,3995.9,3983.8,3995.9,2455.74
1784250000,2026-07-17 01:00:00+00:00,3996.0,4000.1,3982.7,3986.5,4941.24
1784253600,2026-07-17 02:00:00+00:00,3987.0,3991.1,3974.1,3982.2,2687.62
1784257200,2026-07-17 03:00:00+00:00,3982.5,4012.2,3982.2,3995.7,5854.93
1784260800,2026-07-17 04:00:00+00:00,3995.0,3995.1,3983.1,3985.0,3248.47
1784264400,2026-07-17 05:00:00+00:00,3984.8,3995.3,3978.4,3988.6,5071.43
1784268000,2026-07-17 06:00:00+00:00,3988.6,4010.7,3988.5,4003.1,4662.63
1784271600,2026-07-17 07:00:00+00:00,4003.1,4006.6,3996.7,3997.0,2643.04
1784275200,2026-07-17 08:00:00+00:00,3996.6,4003.8,3991.3,3998.4,3766.65
1784278800,2026-07-17 09:00:00+00:00,3997.9,4006.5,3996.8,4001.8,2860.44
1784282400,2026-07-17 10:00:00+00:00,4001.7,4002.9,3994.1,3994.4,3099.98
1784286000,2026-07-17 11:00:00+00:00,3994.5,4002.7,3993.6,3997.9,3241.08
1784289600,2026-07-17 12:00:00+00:00,3998.2,3999.6,3967.7,3969.5,11521.74
1784293200,2026-07-17 13:00:00+00:00,3963.0,4007.9,3963.0,4001.4,19306.49
1784296800,2026-07-17 14:00:00+00:00,3994.2,4008.9,3994.2,4005.5,10992.23
1784300400,2026-07-17 15:00:00+00:00,4005.5,4026.1,4002.0,4024.1,14486.09
1784304000,2026-07-17 16:00:00+00:00,4024.4,4028.9,4016.0,4019.6,10311.73
1784307600,2026-07-17 17:00:00+00:00,4020.0,4024.0,4012.9,4014.8,5429.79
1784311200,2026-07-17 18:00:00+00:00,4014.9,4021.3,4011.6,4016.1,3283.79
1784314800,2026-07-17 19:00:00+00:00,4016.4,4020.9,4006.8,4019.9,3344.99
1784318400,2026-07-17 20:00:00+00:00,4019.9,4023.0,4013.2,4018.8,3396.15
1784498400,2026-07-19 22:00:00+00:00,4001.0,4004.4,3996.9,3997.9,1493.61
1784502000,2026-07-19 23:00:00+00:00,3999.3,4000.1,3993.0,3999.2,1573.53
1784505600,2026-07-20 00:00:00+00:00,3999.6,4014.5,3986.5,4013.7,5639.07
1784509200,2026-07-20 01:00:00+00:00,4013.5,4025.7,4000.1,4007.0,6147.62
1784512800,2026-07-20 02:00:00+00:00,4007.3,4034.2,4006.0,4027.1,4325.1
1784516400,2026-07-20 03:00:00+00:00,4026.7,4032.7,4023.5,4027.8,2181.89
1784520000,2026-07-20 04:00:00+00:00,4028.7,4031.3,4022.6,4022.8,1492.6399999999999
1784523600,2026-07-20 05:00:00+00:00,4025.1,4025.1,4009.5,4012.3,2931.27
1784527200,2026-07-20 06:00:00+00:00,4012.4,4015.9,4007.0,4008.2,2224.48
1784530800,2026-07-20 07:00:00+00:00,4008.0,4026.7,4006.5,4022.0,5571.97
1784534400,2026-07-20 08:00:00+00:00,4022.2,4035.5,4021.8,4023.3,4966.49
1784538000,2026-07-20 09:00:00+00:00,4023.0,4027.7,4018.7,4025.3,2795.2599999999998
1784541600,2026-07-20 10:00:00+00:00,4025.8,4030.4,4022.4,4029.0,1867.04
1784545200,2026-07-20 11:00:00+00:00,4029.0,4046.0,4024.4,4030.5,8123.7
1784548800,2026-07-20 12:00:00+00:00,4030.2,4030.2,4010.1,4012.0,11734.56
1784552400,2026-07-20 13:00:00+00:00,4012.2,4021.6,4009.4,4009.5,8700.97
1784556000,2026-07-20 14:00:00+00:00,4009.4,4018.6,4001.6,4010.5,12404.51
1784559600,2026-07-20 15:00:00+00:00,4010.4,4023.9,4008.7,4016.2,9090.52
1784563200,2026-07-20 16:00:00+00:00,4016.3,4022.8,4005.2,4013.9,5730.68
1784566800,2026-07-20 17:00:00+00:00,4013.9,4017.0,4007.8,4009.2,6722.2
1784570400,2026-07-20 18:00:00+00:00,4009.4,4016.4,4007.7,4012.1,3220.49
1784574000,2026-07-20 19:00:00+00:00,4011.5,4022.2,4008.5,4010.7,3854.81
1784577600,2026-07-20 20:00:00+00:00,4011.1,4013.5,4008.4,4011.8,1624.5
1784584800,2026-07-20 22:00:00+00:00,4013.4,4014.7,4003.3,4004.0,3390.45
1784588400,2026-07-20 23:00:00+00:00,4004.2,4015.1,4003.3,4014.4,2300.64
1784592000,2026-07-21 00:00:00+00:00,4014.5,4032.0,4008.3,4029.6,3077.62
1784595600,2026-07-21 01:00:00+00:00,4029.8,4041.0,4022.5,4027.6,6744.2
1784599200,2026-07-21 02:00:00+00:00,4027.5,4049.8,4025.9,4042.7,4815.91
1784602800,2026-07-21 03:00:00+00:00,4042.3,4057.2,4041.3,4050.9,3728.63
1784606400,2026-07-21 04:00:00+00:00,4051.7,4056.6,4048.4,4054.3,2155.4900000000002
1784610000,2026-07-21 05:00:00+00:00,4054.1,4072.8,4051.1,4066.0,7540.36
1784613600,2026-07-21 06:00:00+00:00,4066.0,4088.4,4066.0,4083.0,9172.58
1784617200,2026-07-21 07:00:00+00:00,4083.3,4084.8,4072.1,4075.7,6250.81
1784620800,2026-07-21 08:00:00+00:00,4075.6,4076.9,4063.6,4067.4,5837.01
1784624400,2026-07-21 09:00:00+00:00,4067.7,4074.4,4065.4,4070.2,6637.63
1784628000,2026-07-21 10:00:00+00:00,4070.5,4074.8,4065.1,4067.3,4988.02
1784631600,2026-07-21 11:00:00+00:00,4068.3,4068.3,4058.9,4060.6,4010.31
1784635200,2026-07-21 12:00:00+00:00,4060.5,4070.4,4055.0,4058.0,8386.61
1784638800,2026-07-21 13:00:00+00:00,4058.3,4066.1,4048.4,4057.2,10921.23
1784642400,2026-07-21 14:00:00+00:00,4057.5,4079.1,4055.4,4072.9,14606.87
1784646000,2026-07-21 15:00:00+00:00,4072.5,4088.0,4069.8,4078.6,10876.95
1784649600,2026-07-21 16:00:00+00:00,4078.5,4083.5,4074.1,4075.9,5034.48
1784653200,2026-07-21 17:00:00+00:00,4076.0,4077.2,4071.0,4073.0,4096.14
1784656800,2026-07-21 18:00:00+00:00,4072.9,4092.5,4071.9,4087.0,6071.85
1784660400,2026-07-21 19:00:00+00:00,4087.0,4090.3,4084.7,4088.6,3078.93
1784664000,2026-07-21 20:00:00+00:00,4088.6,4090.9,4080.9,4082.2,2323.0
1784671200,2026-07-21 22:00:00+00:00,4084.7,4089.0,4081.0,4084.6,3503.21
1784674800,2026-07-21 23:00:00+00:00,4084.4,4087.4,4083.3,4085.2,852.16
1784678400,2026-07-22 00:00:00+00:00,4085.5,4107.5,4081.1,4101.6,6210.24
1784682000,2026-07-22 01:00:00+00:00,4102.3,4128.4,4100.8,4126.0,8552.66
1784685600,2026-07-22 02:00:00+00:00,4126.4,4135.3,4123.1,4134.7,4522.25
1784689200,2026-07-22 03:00:00+00:00,4134.8,4146.0,4133.6,4135.5,6320.52
1784692800,2026-07-22 04:00:00+00:00,4135.1,4135.6,4129.4,4131.8,2702.45
1784696400,2026-07-22 05:00:00+00:00,4131.6,4138.6,4127.5,4135.5,3813.96
1784700000,2026-07-22 06:00:00+00:00,4135.4,4140.0,4117.8,4121.0,7695.34
1784703600,2026-07-22 07:00:00+00:00,4120.8,4127.4,4113.3,4114.6,5559.72
1784707200,2026-07-22 08:00:00+00:00,4114.8,4124.4,4114.8,4122.3,3183.03
1784710800,2026-07-22 09:00:00+00:00,4122.6,4126.6,4117.5,4118.8,4348.62
1784714400,2026-07-22 10:00:00+00:00,4119.2,4126.1,4119.2,4121.2,2768.59
1784718000,2026-07-22 11:00:00+00:00,4121.8,4127.9,4117.2,4127.4,6748.13
1784721600,2026-07-22 12:00:00+00:00,4127.5,4139.5,4110.4,4117.0,13192.44
1784725200,2026-07-22 13:00:00+00:00,4117.1,4161.5,4117.0,4160.0,18609.27
1784728800,2026-07-22 14:00:00+00:00,4159.8,4168.8,4148.6,4153.4,15340.87
1784732400,2026-07-22 15:00:00+00:00,4153.5,4171.4,4153.4,4164.1,9962.54
1784736000,2026-07-22 16:00:00+00:00,4164.4,4164.5,4150.1,4152.8,8976.94
1784739600,2026-07-22 17:00:00+00:00,4152.8,4153.6,4143.8,4148.1,7278.23
1784743200,2026-07-22 18:00:00+00:00,4147.9,4148.4,4137.5,4141.8,4411.33
1784746800,2026-07-22 19:00:00+00:00,4142.5,4142.5,4133.9,4136.4,3942.33
1784750400,2026-07-22 20:00:00+00:00,4136.4,4142.8,4133.2,4135.0,2484.25
1784757600,2026-07-22 22:00:00+00:00,4126.0,4133.0,4074.6,4124.7,3499.05
1784761200,2026-07-22 23:00:00+00:00,4125.1,4137.1,4118.9,4135.8,4702.3
1784764800,2026-07-23 00:00:00+00:00,4136.8,4138.0,4128.4,4135.3,2353.45
1784768400,2026-07-23 01:00:00+00:00,4135.2,4144.0,4116.7,4120.5,7055.27
1784772000,2026-07-23 02:00:00+00:00,4120.1,4131.3,4114.7,4130.8,3694.77
1784775600,2026-07-23 03:00:00+00:00,4130.9,4135.6,4126.6,4127.6,2353.18
1784779200,2026-07-23 04:00:00+00:00,4127.7,4132.9,4122.5,4123.8,1428.47
1784782800,2026-07-23 05:00:00+00:00,4124.0,4133.4,4121.6,4126.9,3051.27
1784786400,2026-07-23 06:00:00+00:00,4127.1,4131.0,4119.5,4121.6,2473.36
1784790000,2026-07-23 07:00:00+00:00,4121.3,4122.2,4093.0,4098.3,8896.16
1784793600,2026-07-23 08:00:00+00:00,4098.5,4100.7,4089.7,4096.0,4847.7699999999995
1784797200,2026-07-23 09:00:00+00:00,4095.9,4102.4,4091.3,4093.2,5389.85
1784800800,2026-07-23 10:00:00+00:00,4093.2,4098.6,4088.7,4096.7,3877.38
1784804400,2026-07-23 11:00:00+00:00,4096.6,4097.4,4075.7,4088.9,7876.32
1784808000,2026-07-23 12:00:00+00:00,4088.4,4089.0,4063.6,4064.6,13073.46
1784811600,2026-07-23 13:00:00+00:00,4064.2,4070.1,4042.6,4045.8,28794.510000000002
1784815200,2026-07-23 14:00:00+00:00,4046.1,4064.7,4042.5,4061.1,19109.27
1784818800,2026-07-23 15:00:00+00:00,4062.6,4062.6,4045.0,4051.2,16687.39
1784822400,2026-07-23 16:00:00+00:00,4051.5,4054.6,4048.6,4054.3,13226.16
1784826000,2026-07-23 17:00:00+00:00,4054.5,4057.5,4043.9,4043.9,13753.03
1784829600,2026-07-23 18:00:00+00:00,4044.4,4050.8,4042.5,4048.8,4722.85
1784833200,2026-07-23 19:00:00+00:00,4049.2,4053.3,4045.3,4052.1,3402.16
1784836800,2026-07-23 20:00:00+00:00,4051.9,4053.6,4049.8,4052.3,2094.96
1784844000,2026-07-23 22:00:00+00:00,4053.4,4053.5,4050.2,4052.0,3563.42
1784847600,2026-07-23 23:00:00+00:00,4052.2,4053.8,4048.8,4049.4,1704.59
1784851200,2026-07-24 00:00:00+00:00,4049.8,4054.1,4043.2,4052.4,2901.01
1784854800,2026-07-24 01:00:00+00:00,4052.9,4053.3,4041.9,4046.0,4301.53
1784858400,2026-07-24 02:00:00+00:00,4045.9,4051.0,4025.3,4026.7,6406.82
1784862000,2026-07-24 03:00:00+00:00,4027.1,4036.1,4025.4,4031.1,2128.67
1784865600,2026-07-24 04:00:00+00:00,4031.3,4032.9,4027.8,4029.8,1871.39
1784869200,2026-07-24 05:00:00+00:00,4034.6,4034.6,4024.0,4025.0,4417.72
1784872800,2026-07-24 06:00:00+00:00,4025.2,4041.4,4025.0,4038.4,3752.83
1784876400,2026-07-24 07:00:00+00:00,4038.2,4056.3,4037.5,4051.1,5449.46
1784880000,2026-07-24 08:00:00+00:00,4051.2,4061.5,4047.5,4060.0,3404.78
1784883600,2026-07-24 09:00:00+00:00,4060.4,4064.0,4054.2,4062.6,5238.18
1784887200,2026-07-24 10:00:00+00:00,4062.6,4067.0,4059.4,4062.2,3299.07
1784890800,2026-07-24 11:00:00+00:00,4062.5,4065.9,4053.5,4060.2,5215.72
1784894400,2026-07-24 12:00:00+00:00,4060.6,4062.9,4054.2,4058.5,5363.2
1784898000,2026-07-24 13:00:00+00:00,4058.8,4071.5,4046.9,4070.0,11956.18
1784901600,2026-07-24 14:00:00+00:00,4069.9,4073.0,4058.4,4066.2,13173.09
1784905200,2026-07-24 15:00:00+00:00,4066.1,4085.2,4064.7,4079.9,20351.95
1784908800,2026-07-24 16:00:00+00:00,4080.9,4080.9,4066.5,4069.5,6311.4
1784912400,2026-07-24 17:00:00+00:00,4069.7,4072.8,4065.3,4065.8,10248.25
1784916000,2026-07-24 18:00:00+00:00,4066.0,4067.3,4053.5,4056.7,5951.69
1784919600,2026-07-24 19:00:00+00:00,4056.9,4060.2,4051.3,4056.1,3456.08
1784923200,2026-07-24 20:00:00+00:00,4055.9,4070.8,4053.9,4070.8,2363.0099999999998
1785103200,2026-07-26 22:00:00+00:00,4091.5,4096.5,4086.9,4092.2,2797.67
1785106800,2026-07-26 23:00:00+00:00,4092.9,4099.0,4085.8,4096.9,1833.56
1785110400,2026-07-27 00:00:00+00:00,4097.2,4119.3,4093.2,4102.6,8002.39
1785114000,2026-07-27 01:00:00+00:00,4103.1,4114.8,4098.9,4112.0,4432.86
1785117600,2026-07-27 02:00:00+00:00,4112.2,4112.9,4095.6,4095.7,2462.95
1785121200,2026-07-27 03:00:00+00:00,4095.5,4097.8,4087.0,4092.5,2698.95
1785124800,2026-07-27 04:00:00+00:00,4093.0,4095.0,4088.9,4091.7,1258.0
1785128400,2026-07-27 05:00:00+00:00,4092.5,4097.0,4086.5,4095.3,2106.93
1785132000,2026-07-27 06:00:00+00:00,4094.9,4101.4,4093.3,4098.4,3227.02
1785135600,2026-07-27 07:00:00+00:00,4098.2,4108.3,4090.5,4090.7,5182.84
1785139200,2026-07-27 08:00:00+00:00,4090.9,4098.7,4088.8,4097.7,4309.16
1785142800,2026-07-27 09:00:00+00:00,4096.8,4102.7,4091.8,4098.9,6508.11
1785146400,2026-07-27 10:00:00+00:00,4098.8,4104.6,4088.4,4102.1,5780.19
1785150000,2026-07-27 11:00:00+00:00,4102.2,4107.0,4095.6,4095.9,4524.81
1785153600,2026-07-27 12:00:00+00:00,4096.1,4099.8,4082.4,4085.2,12881.21
1785157200,2026-07-27 13:00:00+00:00,4085.8,4091.8,4071.6,4075.8,20315.99
1785160800,2026-07-27 14:00:00+00:00,4075.9,4081.0,4067.1,4078.4,19326.64
1785164400,2026-07-27 15:00:00+00:00,4078.3,4082.2,4073.9,4080.6,12725.4
1785168000,2026-07-27 16:00:00+00:00,4080.8,4095.7,4079.9,4084.1,8428.46
1785171600,2026-07-27 17:00:00+00:00,4084.0,4084.1,4072.2,4078.2,11106.14
1785175200,2026-07-27 18:00:00+00:00,4078.2,4081.2,4074.5,4079.8,4517.21
1785178800,2026-07-27 19:00:00+00:00,4079.9,4091.8,4078.0,4085.5,4825.08
1785182400,2026-07-27 20:00:00+00:00,4085.4,4086.4,4077.6,4078.6,2433.41
1785189600,2026-07-27 22:00:00+00:00,4083.0,4085.7,4072.3,4075.1,3452.01
1785193200,2026-07-27 23:00:00+00:00,4075.4,4076.1,4071.0,4074.4,752.84
1785196800,2026-07-28 00:00:00+00:00,4074.4,4075.5,4058.1,4058.5,4391.59
1785200400,2026-07-28 01:00:00+00:00,4058.3,4061.2,4042.9,4045.7,5871.28
1785204000,2026-07-28 02:00:00+00:00,4045.9,4049.7,4041.1,4042.3,3012.31
1785207600,2026-07-28 03:00:00+00:00,4042.3,4051.5,4040.7,4049.6,2268.0
1785211200,2026-07-28 04:00:00+00:00,4049.0,4049.7,4041.2,4042.1,1947.92
1785214800,2026-07-28 05:00:00+00:00,4041.9,4046.9,4034.6,4045.2,3302.77
1785218400,2026-07-28 06:00:00+00:00,4045.5,4052.8,4042.9,4048.7,4748.11
1785222000,2026-07-28 07:00:00+00:00,4048.3,4052.9,4045.8,4047.3,13152.44
1785225600,2026-07-28 08:00:00+00:00,4047.3,4055.6,4041.9,4045.7,4637.47
1785229200,2026-07-28 09:00:00+00:00,4045.5,4046.1,4018.1,4023.3,11522.87
1785232800,2026-07-28 10:00:00+00:00,4023.1,4028.2,4016.5,4025.6,13042.95
1785236400,2026-07-28 11:00:00+00:00,4026.0,4031.9,4022.5,4027.8,5949.66
1785240000,2026-07-28 12:00:00+00:00,4027.3,4037.9,4022.2,4029.4,13657.22
1785243600,2026-07-28 13:00:00+00:00,4036.1,4036.1,4019.3,4021.4,18529.33
1785247200,2026-07-28 14:00:00+00:00,4021.9,4034.1,4011.1,4023.8,18837.48
1785250800,2026-07-28 15:00:00+00:00,4021.9,4047.4,4021.9,4046.5,18008.71
1785254400,2026-07-28 16:00:00+00:00,4046.7,4046.8,4036.6,4037.6,14704.82
1785258000,2026-07-28 17:00:00+00:00,4037.9,4041.9,4025.3,4028.0,20796.44
1785261600,2026-07-28 18:00:00+00:00,4028.1,4030.5,4021.4,4023.1,3447.75
1785265200,2026-07-28 19:00:00+00:00,4022.8,4038.7,4021.5,4025.9,5419.26
1785268800,2026-07-28 20:00:00+00:00,4025.8,4030.6,4022.2,4028.8,2415.02
1785276000,2026-07-28 22:00:00+00:00,4020.9,4034.0,4013.2,4017.9,3454.64
1785279600,2026-07-28 23:00:00+00:00,4017.4,4026.0,4015.0,4024.3,891.52
1785283200,2026-07-29 00:00:00+00:00,4025.0,4030.7,4017.1,4021.3,1034.79
1785286800,2026-07-29 01:00:00+00:00,4021.0,4030.0,4009.3,4025.0,1447.7
1785290400,2026-07-29 02:00:00+00:00,4025.0,4036.8,4022.3,4028.3,914.37
1785294000,2026-07-29 03:00:00+00:00,4028.2,4031.4,4021.5,4021.5,626.35
1785297600,2026-07-29 04:00:00+00:00,4022.0,4026.0,4019.3,4025.4,798.52
1785301200,2026-07-29 05:00:00+00:00,4025.9,4038.2,4025.3,4031.3,1440.9
1785304800,2026-07-29 06:00:00+00:00,4032.2,4043.2,4032.2,4039.8,2991.73
1785308400,2026-07-29 07:00:00+00:00,4039.9,4106.7,4039.9,4102.6,14749.53
1785312000,2026-07-29 08:00:00+00:00,4103.0,4103.5,4094.6,4096.5,4849.29
1785315600,2026-07-29 09:00:00+00:00,4096.8,4097.6,4090.4,4091.9,4164.01
1785319200,2026-07-29 10:00:00+00:00,4091.5,4093.7,4085.1,4086.1,4987.31
1785322800,2026-07-29 11:00:00+00:00,4086.8,4095.4,4084.0,4091.5,5857.63
1785326400,2026-07-29 12:00:00+00:00,4091.7,4092.5,4067.4,4080.9,14441.35
1785330000,2026-07-29 13:00:00+00:00,4081.3,4084.8,4060.3,4064.8,19938.47
1785333600,2026-07-29 14:00:00+00:00,4065.1,4068.4,4053.9,4063.2,23107.63
1785337200,2026-07-29 15:00:00+00:00,4063.6,4072.2,4061.7,4068.5,9108.89
1785340800,2026-07-29 16:00:00+00:00,4068.5,4091.7,4066.3,4086.1,10737.3
1785344400,2026-07-29 17:00:00+00:00,4086.1,4109.3,4086.1,4102.9,20120.26
1785348000,2026-07-29 18:00:00+00:00,4101.3,4170.3,4101.3,4166.8,35230.5
1785351600,2026-07-29 19:00:00+00:00,4167.1,4176.8,4103.8,4104.7,20906.68
1785355200,2026-07-29 20:00:00+00:00,4104.2,4128.9,4101.7,4126.0,6759.74
1785362400,2026-07-29 22:00:00+00:00,4126.7,4148.2,4121.1,4146.3,3465.12
1785366000,2026-07-29 23:00:00+00:00,4146.5,4158.0,4142.0,4142.0,2816.63
1785369600,2026-07-30 00:00:00+00:00,4142.5,4144.3,4122.3,4129.7,4412.08
1785373200,2026-07-30 01:00:00+00:00,4130.0,4151.5,4127.8,4142.4,6704.32
1785376800,2026-07-30 02:00:00+00:00,4142.1,4148.0,4120.7,4121.4,3167.24
1785380400,2026-07-30 03:00:00+00:00,4121.1,4127.5,4107.6,4114.1,4262.36
1785384000,2026-07-30 04:00:00+00:00,4115.9,4117.1,4100.3,4102.5,3179.76
1785387600,2026-07-30 05:00:00+00:00,4102.2,4108.0,4085.0,4090.4,5559.36
1785391200,2026-07-30 06:00:00+00:00,4090.8,4098.1,4086.3,4093.8,5042.22
1785394800,2026-07-30 07:00:00+00:00,4093.8,4108.5,4092.7,4096.1,8104.55
1785398400,2026-07-30 08:00:00+00:00,4096.1,4130.9,4093.9,4119.2,8227.03
1785402000,2026-07-30 09:00:00+00:00,4119.4,4131.5,4118.3,4121.5,7045.87
1785405600,2026-07-30 10:00:00+00:00,4121.8,4142.2,4121.2,4136.4,7405.4400000000005
1785409200,2026-07-30 11:00:00+00:00,4136.5,4141.5,4133.6,4136.0,3581.0299999999997
1785412800,2026-07-30 12:00:00+00:00,4136.0,4145.4,4125.4,4127.4,8693.0
1785416400,2026-07-30 13:00:00+00:00,4127.3,4172.5,4123.2,4172.0,21776.71
1785420000,2026-07-30 14:00:00+00:00,4172.1,4180.2,4145.6,4159.1,26520.74
1785423600,2026-07-30 15:00:00+00:00,4159.4,4169.2,4141.9,4167.0,10796.05
1785427200,2026-07-30 16:00:00+00:00,4166.8,4178.3,4165.6,4169.8,7125.44
1785430800,2026-07-30 17:00:00+00:00,4169.8,4170.2,4157.1,4161.5,7783.87
1785434400,2026-07-30 18:00:00+00:00,4161.5,4166.8,4157.7,4158.8,3623.69
1785438000,2026-07-30 19:00:00+00:00,4158.7,4174.5,4158.0,4171.2,4280.82
1785441600,2026-07-30 20:00:00+00:00,4171.3,4176.7,4158.0,4162.8,3729.09
1785448800,2026-07-30 22:00:00+00:00,4163.9,4169.8,4158.0,4167.4,3555.34
1785452400,2026-07-30 23:00:00+00:00,4168.1,4170.7,4160.8,4164.4,1625.57
1785456000,2026-07-31 00:00:00+00:00,4164.8,4165.4,4149.0,4153.5,2057.62
1785459600,2026-07-31 01:00:00+00:00,4153.5,4160.0,4140.0,4142.5,4660.15
1785463200,2026-07-31 02:00:00+00:00,4142.7,4148.8,4132.5,4134.1,3327.06
1785466800,2026-07-31 03:00:00+00:00,4134.0,4137.4,4129.7,4133.1,2095.79
