timestamp,datetime,open,high,low,close,volume
1789544700,2026-09-16 07:45:00+00:00,1.34778,1.34792,1.34768,1.3477999999999999,894
1789545000,2026-09-16 07:50:00+00:00,1.3477999999999999,1.34781,1.3472,1.3472,1284
1789545300,2026-09-16 07:55:00+00:00,1.3472,1.3473600000000001,1.3471,1.3471600000000001,1207
1789545600,2026-09-16 08:00:00+00:00,1.3471600000000001,1.34724,1.3468499999999999,1.34695,1305
1789545900,2026-09-16 08:05:00+00:00,1.34695,1.34696,1.34667,1.34693,1185
1789546200,2026-09-16 08:10:00+00:00,1.34693,1.34704,1.34676,1.3468,1085
1789546500,2026-09-16 08:15:00+00:00,1.3468,1.34733,1.3467,1.34706,1178
1789546800,2026-09-16 08:20:00+00:00,1.34706,1.3475,1.34698,1.34713,1642
1789547100,2026-09-16 08:25:00+00:00,1.34713,1.34728,1.34708,1.34723,1401
1789547400,2026-09-16 08:30:00+00:00,1.34723,1.34724,1.34692,1.34702,1337
1789547700,2026-09-16 08:35:00+00:00,1.34702,1.34714,1.34696,1.34705,966
1789548000,2026-09-16 08:40:00+00:00,1.34705,1.34724,1.34699,1.34701,938
1789548300,2026-09-16 08:45:00+00:00,1.34701,1.34713,1.34697,1.34702,930
1789548600,2026-09-16 08:50:00+00:00,1.34702,1.34722,1.34695,1.34702,965
1789548900,2026-09-16 08:55:00+00:00,1.34701,1.34717,1.34698,1.34704,848
1789549200,2026-09-16 09:00:00+00:00,1.34704,1.34715,1.34673,1.34679,1104
1789549500,2026-09-16 09:05:00+00:00,1.34679,1.34694,1.3467799999999999,1.3469,1228
1789549800,2026-09-16 09:10:00+00:00,1.3469,1.3471899999999999,1.34688,1.34714,1125
1789550100,2026-09-16 09:15:00+00:00,1.34714,1.34715,1.3469,1.34698,776
1789550400,2026-09-16 09:20:00+00:00,1.34698,1.3471,1.34681,1.34681,981
1789550700,2026-09-16 09:25:00+00:00,1.34681,1.34706,1.3467799999999999,1.34702,1592
1789551000,2026-09-16 09:30:00+00:00,1.34702,1.34733,1.34693,1.3472,1134
1789551300,2026-09-16 09:35:00+00:00,1.34721,1.34732,1.34705,1.34706,960
1789551600,2026-09-16 09:40:00+00:00,1.34706,1.34718,1.34688,1.3471199999999999,1010
1789551900,2026-09-16 09:45:00+00:00,1.3471199999999999,1.34722,1.34696,1.347,966
1789552200,2026-09-16 09:50:00+00:00,1.347,1.3471199999999999,1.3468200000000001,1.34684,869
1789552500,2026-09-16 09:55:00+00:00,1.34684,1.34708,1.34672,1.34673,996
1789552800,2026-09-16 10:00:00+00:00,1.34673,1.3469,1.34664,1.34668,829
1789553100,2026-09-16 10:05:00+00:00,1.34668,1.34672,1.3465799999999999,1.34664,673
1789553400,2026-09-16 10:10:00+00:00,1.34664,1.3468200000000001,1.34662,1.34671,604
1789553700,2026-09-16 10:15:00+00:00,1.34671,1.34691,1.34666,1.34687,874
1789554000,2026-09-16 10:20:00+00:00,1.34686,1.34708,1.3467,1.34671,874
1789554300,2026-09-16 10:25:00+00:00,1.34671,1.34683,1.34665,1.34679,695
1789554600,2026-09-16 10:30:00+00:00,1.34679,1.3468200000000001,1.3466,1.34674,596
1789554900,2026-09-16 10:35:00+00:00,1.34674,1.34693,1.34669,1.34691,597
1789555200,2026-09-16 10:40:00+00:00,1.34691,1.3471199999999999,1.34684,1.3471199999999999,654
1789555500,2026-09-16 10:45:00+00:00,1.3471199999999999,1.3471199999999999,1.3467799999999999,1.34684,562
1789555800,2026-09-16 10:50:00+00:00,1.34684,1.34688,1.34664,1.34671,609
1789556100,2026-09-16 10:55:00+00:00,1.34671,1.3471899999999999,1.3467,1.3471899999999999,571
1789556400,2026-09-16 11:00:00+00:00,1.3471899999999999,1.34731,1.3468,1.3468,1744
1789556700,2026-09-16 11:05:00+00:00,1.3468,1.34683,1.34636,1.34639,1295
1789557000,2026-09-16 11:10:00+00:00,1.34639,1.34644,1.34588,1.3462,1710
1789557300,2026-09-16 11:15:00+00:00,1.3462,1.34638,1.34606,1.34632,1514
1789557600,2026-09-16 11:20:00+00:00,1.34632,1.34643,1.3461699999999999,1.3462,1141
1789557900,2026-09-16 11:25:00+00:00,1.3462,1.34664,1.34605,1.3465,1372
1789558200,2026-09-16 11:30:00+00:00,1.3465099999999999,1.34663,1.34628,1.34631,1220
1789558500,2026-09-16 11:35:00+00:00,1.34631,1.3465,1.34598,1.34607,1317
1789558800,2026-09-16 11:40:00+00:00,1.34607,1.34612,1.34583,1.34603,1330
1789559100,2026-09-16 11:45:00+00:00,1.34603,1.34613,1.34574,1.34578,1181
1789559400,2026-09-16 11:50:00+00:00,1.34578,1.34583,1.34557,1.3457,1421
1789559700,2026-09-16 11:55:00+00:00,1.3457,1.34571,1.34547,1.34558,1180
1789560000,2026-09-16 12:00:00+00:00,1.34557,1.34579,1.34555,1.34572,1567
1789560300,2026-09-16 12:05:00+00:00,1.34572,1.34582,1.34537,1.3455300000000001,1230
1789560600,2026-09-16 12:10:00+00:00,1.3455300000000001,1.34555,1.34532,1.34546,1268
1789560900,2026-09-16 12:15:00+00:00,1.34546,1.34552,1.34509,1.34512,1123
1789561200,2026-09-16 12:20:00+00:00,1.34512,1.34513,1.34487,1.3449200000000001,1333
1789561500,2026-09-16 12:25:00+00:00,1.3449200000000001,1.34503,1.34478,1.34484,546
1789561800,2026-09-16 12:30:00+00:00,1.34484,1.3454,1.34461,1.34527,1151
1789562100,2026-09-16 12:35:00+00:00,1.3452600000000001,1.34536,1.34517,1.34522,1190
1789562400,2026-09-16 12:40:00+00:00,1.34521,1.34564,1.34521,1.34543,1027
1789562700,2026-09-16 12:45:00+00:00,1.34543,1.3459400000000001,1.34532,1.34582,1148
1789563000,2026-09-16 12:50:00+00:00,1.34582,1.34603,1.3458,1.3459400000000001,1024
1789563300,2026-09-16 12:55:00+00:00,1.3459400000000001,1.34598,1.34561,1.34576,1311
1789563600,2026-09-16 13:00:00+00:00,1.34576,1.34579,1.34542,1.34559,1596
1789563900,2026-09-16 13:05:00+00:00,1.34559,1.34588,1.34549,1.34574,1337
1789564200,2026-09-16 13:10:00+00:00,1.34574,1.34613,1.34572,1.34593,1186
1789564500,2026-09-16 13:15:00+00:00,1.34593,1.346,1.34551,1.34551,1300
1789564800,2026-09-16 13:20:00+00:00,1.34551,1.3457,1.34544,1.34564,1239
1789565100,2026-09-16 13:25:00+00:00,1.34564,1.34588,1.34552,1.34558,1025
1789565400,2026-09-16 13:30:00+00:00,1.34558,1.3458700000000001,1.3455,1.3458700000000001,1448
1789565700,2026-09-16 13:35:00+00:00,1.3458700000000001,1.34605,1.34575,1.34592,1157
1789566000,2026-09-16 13:40:00+00:00,1.34592,1.3459699999999999,1.34561,1.34561,1091
1789566300,2026-09-16 13:45:00+00:00,1.34561,1.34577,1.34534,1.34538,1571
1789566600,2026-09-16 13:50:00+00:00,1.34538,1.34538,1.34511,1.34523,1270
1789566900,2026-09-16 13:55:00+00:00,1.34523,1.34536,1.3449499999999999,1.3449499999999999,1170
1789567200,2026-09-16 14:00:00+00:00,1.3449499999999999,1.34506,1.34459,1.34482,1467
1789567500,2026-09-16 14:05:00+00:00,1.34482,1.34519,1.34464,1.34514,1091
1789567800,2026-09-16 14:10:00+00:00,1.34514,1.34558,1.34508,1.3455599999999999,1165
1789568100,2026-09-16 14:15:00+00:00,1.3455599999999999,1.34557,1.345,1.34515,1197
1789568400,2026-09-16 14:20:00+00:00,1.34516,1.34543,1.34513,1.3452,1033
1789568700,2026-09-16 14:25:00+00:00,1.3452,1.34551,1.3452,1.34541,1035
1789569000,2026-09-16 14:30:00+00:00,1.34541,1.34567,1.34532,1.3456299999999999,708
1789569300,2026-09-16 14:35:00+00:00,1.3456299999999999,1.34612,1.34558,1.34601,714
1789569600,2026-09-16 14:40:00+00:00,1.34602,1.34631,1.34581,1.34609,1029
1789569900,2026-09-16 14:45:00+00:00,1.3461,1.3461699999999999,1.34586,1.34588,944
1789570200,2026-09-16 14:50:00+00:00,1.34588,1.34607,1.3458,1.3458999999999999,1123
1789570500,2026-09-16 14:55:00+00:00,1.3458999999999999,1.34596,1.34509,1.34539,2204
1789570800,2026-09-16 15:00:00+00:00,1.3454,1.3455,1.34501,1.34503,1841
1789571100,2026-09-16 15:05:00+00:00,1.34503,1.34583,1.34503,1.34578,1883
1789571400,2026-09-16 15:10:00+00:00,1.34578,1.34583,1.34535,1.3455599999999999,1743
1789571700,2026-09-16 15:15:00+00:00,1.34557,1.3456000000000001,1.34535,1.34551,1176
1789572000,2026-09-16 15:20:00+00:00,1.34552,1.3455300000000001,1.34527,1.34534,1228
1789572300,2026-09-16 15:25:00+00:00,1.34534,1.34535,1.34481,1.34482,978
1789572600,2026-09-16 15:30:00+00:00,1.34483,1.34485,1.34455,1.34469,1470
1789572900,2026-09-16 15:35:00+00:00,1.34469,1.3450199999999999,1.34466,1.34487,1123
1789573200,2026-09-16 15:40:00+00:00,1.34487,1.34493,1.34457,1.3446,796
1789573500,2026-09-16 15:45:00+00:00,1.3446,1.34523,1.34449,1.3448,2046
1789573800,2026-09-16 15:50:00+00:00,1.3448,1.3449499999999999,1.34458,1.34458,1376
1789574100,2026-09-16 15:55:00+00:00,1.34459,1.34477,1.34448,1.34451,1253
1789574400,2026-09-16 16:00:00+00:00,1.34453,1.34459,1.34436,1.3444,1620
1789574700,2026-09-16 16:05:00+00:00,1.3444,1.34448,1.34423,1.34429,1269
1789575000,2026-09-16 16:10:00+00:00,1.34428,1.34443,1.34426,1.3444099999999999,829
1789575300,2026-09-16 16:15:00+00:00,1.3444099999999999,1.34479,1.3444,1.3446799999999999,1043
1789575600,2026-09-16 16:20:00+00:00,1.3446799999999999,1.34508,1.3446500000000001,1.34505,1157
1789575900,2026-09-16 16:25:00+00:00,1.34505,1.34512,1.34481,1.34487,806
1789576200,2026-09-16 16:30:00+00:00,1.34487,1.34493,1.34467,1.3449,808
1789576500,2026-09-16 16:35:00+00:00,1.3449,1.3450199999999999,1.3448,1.34489,925
1789576800,2026-09-16 16:40:00+00:00,1.34489,1.3449200000000001,1.34478,1.3448,757
1789577100,2026-09-16 16:45:00+00:00,1.3448,1.34491,1.34469,1.3447200000000001,975
1789577400,2026-09-16 16:50:00+00:00,1.3447200000000001,1.34477,1.34461,1.34461,973
1789577700,2026-09-16 16:55:00+00:00,1.34461,1.34474,1.3445,1.3445,1162
1789578000,2026-09-16 17:00:00+00:00,1.3445,1.34452,1.3443,1.34433,1509
1789578300,2026-09-16 17:05:00+00:00,1.34433,1.34439,1.34413,1.34415,1131
1789578600,2026-09-16 17:10:00+00:00,1.34415,1.34418,1.34395,1.3439999999999999,994
1789578900,2026-09-16 17:15:00+00:00,1.3439999999999999,1.34427,1.34398,1.3441,875
1789579200,2026-09-16 17:20:00+00:00,1.3441,1.34424,1.34408,1.3441,783
1789579500,2026-09-16 17:25:00+00:00,1.34409,1.34426,1.34408,1.34422,974
1789579800,2026-09-16 17:30:00+00:00,1.34421,1.34439,1.3442,1.34436,925
1789580100,2026-09-16 17:35:00+00:00,1.34436,1.34445,1.34425,1.34425,656
1789580400,2026-09-16 17:40:00+00:00,1.34425,1.34443,1.34422,1.34439,950
1789580700,2026-09-16 17:45:00+00:00,1.34439,1.34449,1.34432,1.3443800000000001,1032
1789581000,2026-09-16 17:50:00+00:00,1.3443800000000001,1.34453,1.34428,1.34436,1322
1789581300,2026-09-16 17:55:00+00:00,1.34436,1.345,1.34429,1.345,1082
1789581600,2026-09-16 18:00:00+00:00,1.345,1.3461,1.34171,1.34245,4610
1789581900,2026-09-16 18:05:00+00:00,1.34245,1.3435000000000001,1.34203,1.3427799999999999,4798
1789582200,2026-09-16 18:10:00+00:00,1.3427799999999999,1.34286,1.34103,1.34111,4163
1789582500,2026-09-16 18:15:00+00:00,1.34111,1.34152,1.34069,1.34122,4350
1789582800,2026-09-16 18:20:00+00:00,1.34122,1.34196,1.34104,1.3414,3936
1789583100,2026-09-16 18:25:00+00:00,1.3414,1.3414,1.34076,1.341,2214
1789583400,2026-09-16 18:30:00+00:00,1.34101,1.34121,1.3393,1.33938,4676
1789583700,2026-09-16 18:35:00+00:00,1.33937,1.34005,1.33859,1.33974,3683
1789584000,2026-09-16 18:40:00+00:00,1.33974,1.34052,1.33908,1.33992,3742
1789584300,2026-09-16 18:45:00+00:00,1.33992,1.34044,1.33955,1.33997,4258
1789584600,2026-09-16 18:50:00+00:00,1.33997,1.3400699999999999,1.33838,1.3387,3634
1789584900,2026-09-16 18:55:00+00:00,1.3387,1.33908,1.33807,1.33815,4086
1789585200,2026-09-16 19:00:00+00:00,1.33815,1.33928,1.33808,1.33888,4363
1789585500,2026-09-16 19:05:00+00:00,1.33888,1.3390900000000001,1.33812,1.33819,3590
1789585800,2026-09-16 19:10:00+00:00,1.33819,1.3384800000000001,1.3379400000000001,1.3383099999999999,3311
1789586100,2026-09-16 19:15:00+00:00,1.33832,1.3385,1.33759,1.33779,3361
1789586400,2026-09-16 19:20:00+00:00,1.33779,1.33796,1.33757,1.33775,3137
1789586700,2026-09-16 19:25:00+00:00,1.33775,1.33789,1.33724,1.33776,3354
1789587000,2026-09-16 19:30:00+00:00,1.33776,1.33866,1.33768,1.33865,3437
1789587300,2026-09-16 19:35:00+00:00,1.33865,1.33907,1.33845,1.33886,2302
1789587600,2026-09-16 19:40:00+00:00,1.3388499999999999,1.3391,1.33849,1.33853,2084
1789587900,2026-09-16 19:45:00+00:00,1.33852,1.33883,1.3382800000000001,1.33854,2215
1789588200,2026-09-16 19:50:00+00:00,1.33854,1.33856,1.3382800000000001,1.33845,2216
1789588500,2026-09-16 19:55:00+00:00,1.33845,1.33871,1.3382800000000001,1.33867,2171
1789588800,2026-09-16 20:00:00+00:00,1.33867,1.33897,1.33856,1.33857,975
1789589100,2026-09-16 20:05:00+00:00,1.33857,1.33864,1.33815,1.33839,550
1789589400,2026-09-16 20:10:00+00:00,1.33839,1.3384,1.33805,1.3381,553
1789589700,2026-09-16 20:15:00+00:00,1.3381,1.3382800000000001,1.33789,1.33793,516
1789590000,2026-09-16 20:20:00+00:00,1.33793,1.33795,1.33757,1.33766,517
1789590300,2026-09-16 20:25:00+00:00,1.33766,1.33776,1.33748,1.33768,467
1789590600,2026-09-16 20:30:00+00:00,1.33768,1.33796,1.33762,1.33795,361
1789590900,2026-09-16 20:35:00+00:00,1.33795,1.33827,1.3378700000000001,1.33816,499
1789591200,2026-09-16 20:40:00+00:00,1.33816,1.33818,1.33796,1.33807,503
1789591500,2026-09-16 20:45:00+00:00,1.33807,1.33829,1.33806,1.33817,597
1789591800,2026-09-16 20:50:00+00:00,1.33817,1.33819,1.33788,1.33807,600
1789592100,2026-09-16 20:55:00+00:00,1.33807,1.33818,1.33789,1.338,478
1789592400,2026-09-16 21:00:00+00:00,1.338,1.33809,1.33717,1.33793,53
1789592700,2026-09-16 21:05:00+00:00,1.33793,1.3382800000000001,1.33791,1.33825,127
1789593000,2026-09-16 21:10:00+00:00,1.33825,1.33844,1.3379699999999999,1.33815,228
1789593300,2026-09-16 21:15:00+00:00,1.33815,1.33878,1.33793,1.33796,114
1789593600,2026-09-16 21:20:00+00:00,1.33798,1.33878,1.33796,1.33863,166
1789593900,2026-09-16 21:25:00+00:00,1.33862,1.33864,1.3384800000000001,1.33849,72
1789594200,2026-09-16 21:30:00+00:00,1.33849,1.33869,1.33788,1.33809,175
1789594500,2026-09-16 21:35:00+00:00,1.33809,1.33819,1.33798,1.33803,180
1789594800,2026-09-16 21:40:00+00:00,1.33803,1.33838,1.33802,1.33819,74
1789595100,2026-09-16 21:45:00+00:00,1.33819,1.33862,1.33818,1.33846,322
1789595400,2026-09-16 21:50:00+00:00,1.33846,1.33887,1.3382399999999999,1.3384,362
1789595700,2026-09-16 21:55:00+00:00,1.3384,1.33872,1.33764,1.3377,320
1789596000,2026-09-16 22:00:00+00:00,1.3377,1.3378999999999999,1.33746,1.33747,369
1789596300,2026-09-16 22:05:00+00:00,1.33747,1.3378999999999999,1.33747,1.33777,408
1789596600,2026-09-16 22:10:00+00:00,1.33777,1.33781,1.33765,1.3377,339
1789596900,2026-09-16 22:15:00+00:00,1.3377,1.33798,1.33769,1.3378999999999999,360
1789597200,2026-09-16 22:20:00+00:00,1.3378999999999999,1.3379699999999999,1.33788,1.33793,328
1789597500,2026-09-16 22:25:00+00:00,1.33792,1.33811,1.33792,1.33799,309
1789597800,2026-09-16 22:30:00+00:00,1.33799,1.3381,1.33791,1.33801,390
1789598100,2026-09-16 22:35:00+00:00,1.33801,1.33809,1.33798,1.338,450
1789598400,2026-09-16 22:40:00+00:00,1.338,1.33802,1.33799,1.338,103
1789598700,2026-09-16 22:45:00+00:00,1.338,1.33822,1.338,1.33808,261
1789599000,2026-09-16 22:50:00+00:00,1.33808,1.33812,1.33793,1.3379400000000001,288
1789599300,2026-09-16 22:55:00+00:00,1.3379400000000001,1.33802,1.3379400000000001,1.33801,365
1789599600,2026-09-16 23:00:00+00:00,1.33801,1.33813,1.33786,1.33812,541
1789599900,2026-09-16 23:05:00+00:00,1.33812,1.33823,1.33798,1.33811,473
1789600200,2026-09-16 23:10:00+00:00,1.33811,1.3382399999999999,1.3381,1.33818,289
1789600500,2026-09-16 23:15:00+00:00,1.33818,1.3383099999999999,1.33818,1.3382,194
1789600800,2026-09-16 23:20:00+00:00,1.3382,1.33833,1.33819,1.3382100000000001,303
1789601100,2026-09-16 23:25:00+00:00,1.3382100000000001,1.3383,1.3381,1.33812,333
1789601400,2026-09-16 23:30:00+00:00,1.33812,1.33834,1.33811,1.33829,311
1789601700,2026-09-16 23:35:00+00:00,1.33829,1.33843,1.33826,1.33832,344
1789602000,2026-09-16 23:40:00+00:00,1.33832,1.33854,1.33827,1.33834,856
1789602300,2026-09-16 23:45:00+00:00,1.33834,1.33843,1.3382,1.33836,818
1789602600,2026-09-16 23:50:00+00:00,1.33836,1.33861,1.33832,1.33836,789
1789602900,2026-09-16 23:55:00+00:00,1.33835,1.33841,1.33817,1.33817,1181
1789603200,2026-09-17 00:00:00+00:00,1.33817,1.33854,1.33813,1.33845,1566
1789603500,2026-09-17 00:05:00+00:00,1.33845,1.33872,1.33841,1.33861,1190
1789603800,2026-09-17 00:10:00+00:00,1.33861,1.33866,1.33838,1.33838,795
1789604100,2026-09-17 00:15:00+00:00,1.33838,1.33841,1.33811,1.3382800000000001,983
1789604400,2026-09-17 00:20:00+00:00,1.3382800000000001,1.33833,1.33809,1.33818,812
1789604700,2026-09-17 00:25:00+00:00,1.33818,1.33829,1.33803,1.33808,738
1789605000,2026-09-17 00:30:00+00:00,1.33808,1.33825,1.33804,1.33812,641
1789605300,2026-09-17 00:35:00+00:00,1.33812,1.33814,1.3378700000000001,1.33789,770
1789605600,2026-09-17 00:40:00+00:00,1.33789,1.33807,1.3378,1.33792,834
1789605900,2026-09-17 00:45:00+00:00,1.33792,1.3379699999999999,1.33772,1.33772,664
1789606200,2026-09-17 00:50:00+00:00,1.33773,1.3378,1.33721,1.33731,1019
1789606500,2026-09-17 00:55:00+00:00,1.33731,1.33739,1.33721,1.33724,955
1789606800,2026-09-17 01:00:00+00:00,1.33724,1.3373300000000001,1.33709,1.33712,1186
1789607100,2026-09-17 01:05:00+00:00,1.33711,1.33765,1.33709,1.33759,968
1789607400,2026-09-17 01:10:00+00:00,1.33759,1.33766,1.33727,1.33765,748
1789607700,2026-09-17 01:15:00+00:00,1.33765,1.33781,1.33757,1.33757,779
1789608000,2026-09-17 01:20:00+00:00,1.33757,1.33791,1.33749,1.33776,831
1789608300,2026-09-17 01:25:00+00:00,1.33776,1.33776,1.33752,1.33761,669
1789608600,2026-09-17 01:30:00+00:00,1.33761,1.33788,1.33759,1.33762,680
1789608900,2026-09-17 01:35:00+00:00,1.33762,1.33762,1.33712,1.33716,1001
1789609200,2026-09-17 01:40:00+00:00,1.33716,1.33718,1.33701,1.3371,815
1789609500,2026-09-17 01:45:00+00:00,1.3371,1.33714,1.33698,1.3370199999999999,939
1789609800,2026-09-17 01:50:00+00:00,1.3370199999999999,1.33727,1.337,1.33725,974
1789610100,2026-09-17 01:55:00+00:00,1.3372600000000001,1.3372600000000001,1.33701,1.33708,904
1789610400,2026-09-17 02:00:00+00:00,1.33708,1.33741,1.33707,1.33739,854
1789610700,2026-09-17 02:05:00+00:00,1.3374,1.33762,1.33738,1.33759,941
1789611000,2026-09-17 02:10:00+00:00,1.33759,1.33769,1.33731,1.33766,731
1789611300,2026-09-17 02:15:00+00:00,1.33766,1.33771,1.33746,1.3376000000000001,561
1789611600,2026-09-17 02:20:00+00:00,1.3376000000000001,1.3376000000000001,1.33735,1.33739,681
1789611900,2026-09-17 02:25:00+00:00,1.33739,1.33751,1.33737,1.33737,483
1789612200,2026-09-17 02:30:00+00:00,1.33737,1.33741,1.3372,1.3372,575
1789612500,2026-09-17 02:35:00+00:00,1.3372,1.33748,1.33707,1.33745,1031
1789612800,2026-09-17 02:40:00+00:00,1.33745,1.33751,1.3373599999999999,1.33738,793
1789613100,2026-09-17 02:45:00+00:00,1.33738,1.33741,1.33711,1.33718,796
1789613400,2026-09-17 02:50:00+00:00,1.33717,1.3373,1.33697,1.3369900000000001,871
1789613700,2026-09-17 02:55:00+00:00,1.3369900000000001,1.33709,1.33694,1.33707,691
1789614000,2026-09-17 03:00:00+00:00,1.33708,1.3372,1.33694,1.33707,844
1789614300,2026-09-17 03:05:00+00:00,1.33707,1.33732,1.3370600000000001,1.33728,826
1789614600,2026-09-17 03:10:00+00:00,1.33728,1.33742,1.33725,1.33742,734
1789614900,2026-09-17 03:15:00+00:00,1.33742,1.33747,1.33712,1.3373599999999999,643
1789615200,2026-09-17 03:20:00+00:00,1.3373599999999999,1.33738,1.33712,1.33721,712
1789615500,2026-09-17 03:25:00+00:00,1.33721,1.33722,1.33704,1.3370600000000001,504
1789615800,2026-09-17 03:30:00+00:00,1.3370600000000001,1.33727,1.33704,1.33719,566
1789616100,2026-09-17 03:35:00+00:00,1.33719,1.33742,1.33709,1.33742,575
1789616400,2026-09-17 03:40:00+00:00,1.33742,1.33744,1.33719,1.3372,390
1789616700,2026-09-17 03:45:00+00:00,1.3372,1.33721,1.33707,1.33717,432
1789617000,2026-09-17 03:50:00+00:00,1.33717,1.3372,1.33708,1.33717,637
1789617300,2026-09-17 03:55:00+00:00,1.33717,1.33746,1.33716,1.3373599999999999,827
1789617600,2026-09-17 04:00:00+00:00,1.3373599999999999,1.3376000000000001,1.33727,1.33754,712
1789617900,2026-09-17 04:05:00+00:00,1.33754,1.3376299999999999,1.33754,1.3376000000000001,438
1789618200,2026-09-17 04:10:00+00:00,1.3376000000000001,1.3376000000000001,1.33739,1.33741,392
1789618500,2026-09-17 04:15:00+00:00,1.33741,1.33761,1.3372899999999999,1.33759,493
1789618800,2026-09-17 04:20:00+00:00,1.3376000000000001,1.33781,1.33758,1.33772,465
1789619100,2026-09-17 04:25:00+00:00,1.33772,1.33773,1.33759,1.33768,468
1789619400,2026-09-17 04:30:00+00:00,1.33768,1.3379699999999999,1.33759,1.33786,562
1789619700,2026-09-17 04:35:00+00:00,1.33786,1.3381,1.33779,1.3378,575
1789620000,2026-09-17 04:40:00+00:00,1.3378,1.33781,1.33766,1.33779,377
1789620300,2026-09-17 04:45:00+00:00,1.33779,1.33811,1.33779,1.33799,415
1789620600,2026-09-17 04:50:00+00:00,1.33799,1.33812,1.3379699999999999,1.33804,526
1789620900,2026-09-17 04:55:00+00:00,1.33804,1.33811,1.33799,1.33809,561
1789621200,2026-09-17 05:00:00+00:00,1.33809,1.3383,1.33806,1.33818,600
1789621500,2026-09-17 05:05:00+00:00,1.33818,1.33819,1.33795,1.3379699999999999,557
1789621800,2026-09-17 05:10:00+00:00,1.3379699999999999,1.33803,1.33786,1.338,497
1789622100,2026-09-17 05:15:00+00:00,1.338,1.338,1.33784,1.33791,601
1789622400,2026-09-17 05:20:00+00:00,1.33791,1.3379699999999999,1.33778,1.33796,484
1789622700,2026-09-17 05:25:00+00:00,1.33796,1.33822,1.33792,1.33819,574
1789623000,2026-09-17 05:30:00+00:00,1.33819,1.33822,1.33802,1.3382,530
1789623300,2026-09-17 05:35:00+00:00,1.3382,1.3383,1.3381,1.3382,737
1789623600,2026-09-17 05:40:00+00:00,1.3382,1.33829,1.33816,1.33822,841
1789623900,2026-09-17 05:45:00+00:00,1.33822,1.33829,1.33813,1.33822,605
1789624200,2026-09-17 05:50:00+00:00,1.33822,1.33832,1.33804,1.33818,947
1789624500,2026-09-17 05:55:00+00:00,1.33818,1.3382,1.33806,1.33817,900
1789624800,2026-09-17 06:00:00+00:00,1.33817,1.3383,1.33796,1.33812,1259
1789625100,2026-09-17 06:05:00+00:00,1.33812,1.3384,1.33811,1.3382800000000001,996
1789625400,2026-09-17 06:10:00+00:00,1.33829,1.3386,1.3382399999999999,1.3385799999999999,1184
1789625700,2026-09-17 06:15:00+00:00,1.3385799999999999,1.33867,1.33836,1.33865,1111
1789626000,2026-09-17 06:20:00+00:00,1.33865,1.339,1.33861,1.33899,1002
1789626300,2026-09-17 06:25:00+00:00,1.33899,1.33932,1.33898,1.33922,864
1789626600,2026-09-17 06:30:00+00:00,1.33922,1.33939,1.33904,1.3392,1217
1789626900,2026-09-17 06:35:00+00:00,1.3392,1.33929,1.33899,1.33905,990
1789627200,2026-09-17 06:40:00+00:00,1.33905,1.33942,1.33904,1.3394,903
1789627500,2026-09-17 06:45:00+00:00,1.3394,1.33961,1.33925,1.3396,711
1789627800,2026-09-17 06:50:00+00:00,1.33961,1.3401,1.33959,1.34006,704
1789628100,2026-09-17 06:55:00+00:00,1.34006,1.34022,1.33978,1.33986,843
1789628400,2026-09-17 07:00:00+00:00,1.33986,1.33992,1.33936,1.33936,1282
1789628700,2026-09-17 07:05:00+00:00,1.33936,1.33948,1.33918,1.33927,1043
1789629000,2026-09-17 07:10:00+00:00,1.33927,1.33948,1.33902,1.3391199999999999,998
1789629300,2026-09-17 07:15:00+00:00,1.33913,1.33958,1.3391199999999999,1.33926,1127
1789629600,2026-09-17 07:20:00+00:00,1.33926,1.33928,1.33903,1.3392,917
1789629900,2026-09-17 07:25:00+00:00,1.33921,1.33936,1.33913,1.33933,925
1789630200,2026-09-17 07:30:00+00:00,1.33933,1.3394300000000001,1.33905,1.33913,875
1789630500,2026-09-17 07:35:00+00:00,1.33913,1.33938,1.33896,1.33934,1084
1789630800,2026-09-17 07:40:00+00:00,1.33934,1.33936,1.33894,1.33915,773
1789631100,2026-09-17 07:45:00+00:00,1.33915,1.33915,1.3389,1.33905,862
1789631400,2026-09-17 07:50:00+00:00,1.33905,1.33905,1.33863,1.33876,1087
1789631700,2026-09-17 07:55:00+00:00,1.33876,1.33891,1.33856,1.33886,1045
1789632000,2026-09-17 08:00:00+00:00,1.33886,1.33886,1.33847,1.33854,1249
1789632300,2026-09-17 08:05:00+00:00,1.33854,1.33865,1.33847,1.33854,792
1789632600,2026-09-17 08:10:00+00:00,1.33854,1.3385799999999999,1.3378999999999999,1.338,861
1789632900,2026-09-17 08:15:00+00:00,1.338,1.33825,1.33793,1.33807,1138
1789633200,2026-09-17 08:20:00+00:00,1.33807,1.3382399999999999,1.33796,1.33807,875
1789633500,2026-09-17 08:25:00+00:00,1.33807,1.3382,1.3378999999999999,1.33818,928
1789633800,2026-09-17 08:30:00+00:00,1.33818,1.33842,1.3381,1.33835,948
1789634100,2026-09-17 08:35:00+00:00,1.33835,1.3384800000000001,1.3383099999999999,1.33844,823
1789634400,2026-09-17 08:40:00+00:00,1.33844,1.33867,1.33843,1.33859,869
1789634700,2026-09-17 08:45:00+00:00,1.33859,1.33917,1.33847,1.33897,846
1789635000,2026-09-17 08:50:00+00:00,1.33897,1.33898,1.33857,1.3385799999999999,743
